,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
507,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3,0.47436106824141683,0.13887712903050706,0.0446240706528361,1.0461817594181228e-06,0.16446582852662986
508,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3,0.5614639057027484,0.07983051352400002,0.016575048878284242,7.213422883752214e-07,0.16446754736183025
509,music/Religious/Scott_Campbell-Slip_Awaymp3,0.43881164724547983,0.14372678144488651,0.07539824099885929,3.075353905197133e-06,0.1644849362607827
510,music/Country/Eddie_G-Rockin_The_Countrymp3,0.4983568235863279,0.07454880704464688,0.08559607249807258,6.420355692057995e-07,0.16462558629115412
511,music/R&B&Soul/Redd-Summer_Daysmp3,0.47179228310732935,0.06834293499421414,0.11851489614209818,3.0049276720476526e-06,0.16466327979282844
512,music/Folk/David_Rovics-Fallujamp3,0.4558766133200151,0.16185170014123235,0.041098259531314664,1.8033892234402692e-06,0.1647070940954464
513,music/Rock&Pop/Laika__the_Cosmonauts-NY_79mp3,0.4843993858443438,0.10943433757351104,0.06531139990215809,2.0843811132773574e-06,0.16478680192528156
514,music/Blues/Phil_Rose-Got_Moore_Bluesmp3,0.4685129325893951,0.13321655891581724,0.057643461095892426,2.7581300258231338e-06,0.16484392768278266
515,music/Religious/Floodgate-Shape_Memp3,0.5870756491841054,0.008672381379566564,0.06364021292694891,8.062102974195497e-07,0.16484726242522957
516,music/Jazz/mayu-for_spending_moremp3,0.5287958142995272,0.06554169013926538,0.06509559412045217,6.355561097727178e-07,0.1648584335288386
517,music/Rock&Pop/SWiLL-TV_Dietymp3,0.53852187719456,0.08974017931801447,0.031173126088445306,1.8774572849793677e-06,0.1648592650145762
518,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3,0.4939053347649595,0.10361547848923121,0.062139641230570794,1.8409888943660717e-06,0.16491557386841396
519,music/EasyListening&Vocals/ayu-mi_yuemp3,0.42572104711665665,0.0877738971560653,0.14619773493087518,2.978020105187223e-06,0.16492391430592557
520,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3,0.5507490684272437,0.07329398471963555,0.03632483110716289,2.4038523058130776e-06,0.16509257202658698
521,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.5389146826065628,0.09046712128205696,0.03106997447799266,1.0132025501205809e-06,0.16511319789229062
522,music/Latin/Cruzmonty-Me_dices_que_smp3,0.5260709983950707,0.0772924656706255,0.057192791071807456,8.066088884084959e-07,0.16513926543659802
523,music/Hip-Hop/Freestyle-Carry_Onmp3,0.5343847196280141,0.07295015524271059,0.053254410435525174,1.8631696853521652e-06,0.1651477871189838
524,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.4403662082262745,0.08546198212568247,0.13479457170399328,6.952138557540203e-07,0.1651558643174515
525,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3,0.48819661750787907,0.10771407151896518,0.06482695393657449,1.4388815438234352e-06,0.16518477046124064
526,music/Alternative&Punk/Motion_City_Soundtrack-When_Youre_Aroundmp3,0.44362179918400396,0.079065156038746,0.13871779173485316,7.827626879674661e-07,0.16535138243007277
527,music/World/Wylde_Nept-Barnyards_of_Delgattymp3,0.4355709784505618,0.09082801601481916,0.13506582139938617,1.030511120716987e-06,0.16536646159397198
528,music/Alternative&Punk/Numic-My_Enemymp3,0.4044036751210458,0.07668649194675692,0.18065904247273767,3.6557809868789203e-07,0.16543739377965977
529,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3,0.5152800049682592,0.09953894715920156,0.047046616412179665,6.599115067195322e-07,0.1654665571127868
530,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.4261966246550638,0.07930639405518335,0.1566187781367707,1.3245454254767988e-06,0.16553078034811083
531,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.4297266578498738,0.06462255845997816,0.16783501663785153,6.027234064263702e-07,0.1655462089177775
532,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3,0.45659220104992143,0.1468089299300027,0.058829516903594996,3.5637920574157504e-06,0.16555855291889415
533,music/Alternative&Punk/The_Earlies-Morning_Wondermp3,0.49230663508898775,0.08287929601969894,0.08716562802637688,8.364796935134529e-07,0.16558809890368925
534,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.500837186454694,0.05824686026734569,0.10341534344191353,7.049115024134119e-07,0.1656250237688639
535,music/Blues/Ed_Stallman-Road_Housemp3,0.49571357251354997,0.09185491614013801,0.07498599562153509,1.001890689062301e-06,0.16563887154147802
536,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.607375971956765,0.01615223751918513,0.03927191740210032,1.6074705230529302e-06,0.16570043358714337
537,music/R&B&Soul/Daniel_Austin-Underminedmp3,0.5176471718831296,0.057023692748086975,0.08823373063118799,3.539754637363702e-07,0.16572623730946706
538,music/R&B&Soul/Joe_Mc-On_Da_Flowmp3,0.4534567600633086,0.10352801450395134,0.1062352078444739,1.1977801392464273e-06,0.1658052950479683
539,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.4448895552297255,0.12285061436569092,0.09552315486856727,1.837412290292001e-06,0.16581629046906848
540,music/Folk/The_Stationary_Willberries-Whiskey_in_the_Jarmp3,0.39862010559096256,0.21356147659998284,0.05107918974634629,8.576855190037403e-06,0.16581733719812042
541,music/R&B&Soul/RASTABOYZ-Temtationmp3,0.5482903885721537,0.07288061535962106,0.042100283232112734,1.0499167647009229e-06,0.16581808427016306
542,music/Childrens's/Rich_Palmer-Goin_to_the_Playgroundmp3,0.518453596468209,0.102671664334394,0.042172430481300274,1.194899657110518e-06,0.1658247215458901
543,music/Religious/Floodgate-Are_You_Readymp3,0.5644407081623845,0.07351195471937334,0.025436484292775768,1.4179400242081502e-06,0.16584764127863943
544,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3,0.5432093679889377,0.07049690072049669,0.04981835666291334,8.200935074105588e-07,0.1658813613664638
545,music/Blues/Bobby_Manriquez-How_We_Startmp3,0.40670330596895204,0.084717996127489,0.17212182040048485,7.819661761314957e-07,0.1658859761157755
546,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.44858918918762297,0.0679500391073842,0.1472918259726946,5.858563583923222e-07,0.16595791003101504
547,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3,0.45032909405473026,0.07822387347552501,0.13560502197372817,2.851971820585868e-07,0.1660395686752914
548,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.5314441360101536,0.07334203220315437,0.05942976199416835,8.705179488677308e-07,0.1660542001813563
549,music/Hip-Hop/PHIL-E-Take_It_Easymp3,0.539840146451611,0.07948358294060402,0.044926006726565736,1.3724888960782203e-06,0.16606277715191922
550,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.5150198088089438,0.08589527667307709,0.06350533892926392,1.1190866801571917e-06,0.16610538587449125
551,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.465724757857726,0.06663916175421082,0.13218103103736584,4.909032013805596e-07,0.16613636038812601
552,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.5027320596728115,0.10381965851553894,0.05800777926565523,1.2440854513603928e-06,0.16614018538486428
553,music/Blues/Red_Mercury_Blues_Band-Its_Always_A_Fightmp3,0.46993865107704696,0.0799187626271157,0.11495893613596402,1.172703831217818e-06,0.1662043806359895
554,music/Latin/Moncloband-Nocturna_Luzmp3,0.5200245766572752,0.06039544913361843,0.08457607353006052,1.1418370008334391e-06,0.16624931028948875
555,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.5071886191320285,0.13305486368139358,0.024773727861495138,1.6255639044236692e-06,0.1662547090597054
556,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3,0.4763315181093726,0.14548934809757405,0.04352179821799577,1.2889939543923649e-06,0.16633598835472418
557,music/Alternative&Punk/American_Football-Honestlymp3,0.5485556070775287,0.08166729778149592,0.03542117696387569,5.359449486183446e-07,0.16641115444196225
558,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.47746033867804316,0.10209755246037841,0.08672067348899108,1.1667116010943824e-06,0.16656993283475344
559,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.532270505104104,0.06125274714508692,0.07281026205666533,7.336429220735234e-07,0.16658356198719457
560,music/Folk/The_Love_Bus-To_Bemp3,0.42918226451209307,0.08359667142781568,0.1537490704230678,4.3196468155440254e-07,0.16663210958191452
561,music/Alternative&Punk/Atreyu-Bleeding_Mascaramp3,0.4938994914584864,0.12182000281266987,0.05092882279979118,1.4316814974060181e-06,0.16666243718811122
562,music/Rock&Pop/The_Minus_5-Twilight_Distillerymp3,0.5066196452736295,0.09976322741680183,0.060424453624089595,1.2779119054488537e-06,0.16670215105660657
563,music/Religious/Men_Of_Faith-Holyghost_Partymp3,0.5098773610700765,0.09510762948259831,0.06188951791063667,1.8663289655694236e-06,0.16671909369806928
564,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3,0.5551619238173848,0.07960772828930468,0.03220900163634425,1.0449916326839493e-06,0.16674492468366658
565,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.49414916000779235,0.11689777464643203,0.05603046294506778,2.030049159478854e-06,0.1667698569121129
566,music/Country/Two_Dollar_Pistols-Runnin_With_The_Foolsmp3,0.517077328772528,0.07493237694822705,0.07518999705633972,5.29251609795105e-07,0.16680005800717615
567,music/Latin/Imagen_Del_Amor-Llorando_Se_Fuemp3,0.5303150256907488,0.10556975684794362,0.03132437312968596,9.516591002564932e-07,0.1668025268318697
568,music/Country/Don_Herman__And__Dons_Country-Blisters_And_Callusesmp3,0.5196696802996641,0.06945769587240985,0.07817762514888986,2.385061426242688e-07,0.1668263099567766
569,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3,0.583061201053495,0.06256118475688482,0.02168681524120158,1.1005446344662866e-06,0.16682757539905396
570,music/Latin/Leiva_Dj-MegaRAGGAmp3,0.5556997011800678,0.08558517126322011,0.02623708119473744,1.1432896565005712e-06,0.16688077423192046
571,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.4739686008719372,0.06557290207733611,0.12798451801436064,7.965177494909728e-07,0.16688170437034588
572,music/World/The_Hot_Grits-slowlymp3,0.5500549705434574,0.10087306664653635,0.01665487797956979,1.554039252031329e-06,0.1668961173022039
573,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.5117961387237658,0.05579848676731798,0.09999863944336723,5.799460666646962e-07,0.16689846122012944
574,music/Rock&Pop/Marah-Freedom_Parkmp3,0.42949717526838405,0.1014364711296804,0.13679267795358627,1.650300958069257e-06,0.1669319936631522
575,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.35760084267240194,0.10182391610347684,0.20842329309718227,8.95224053530141e-07,0.16696223677427866
576,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3,0.5382925394884374,0.0618300030755253,0.06796391501828693,1.0484544493845018e-06,0.16702187650917474
577,music/World/Majek_Fashek-I_Am_Not_Afraidmp3,0.5797999116646595,0.05758025962020865,0.03082911984754413,5.513110199536339e-07,0.16705246061085804
578,music/Childrens's/diAblo-Suturamp3,0.56800145493502,0.07770211523400108,0.0230275994903345,1.095227654217682e-06,0.16718306622175244
579,music/Latin/Guillermo_Serpas-Desdenesmp3,0.5382331405879255,0.05950243586566619,0.0710371892482086,5.630654096623149e-07,0.16719333219180246
580,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3,0.5054013400198788,0.08787014752422044,0.0755035323266943,1.9082385943231365e-06,0.16719423202734696
581,music/Blues/Blues_Allstars-Stiks_Chicago_Bluesmp3,0.46868963224547067,0.08657432819140609,0.11360876831319075,1.2067861933781985e-06,0.16721848388406524
582,music/Alternative&Punk/The_Decemberists-Here_I_Dreamt_I_Was_An_Architectmp3,0.49401529516859,0.0716992499546204,0.10325467795148553,6.297343744752518e-07,0.1672424632022676
583,music/Hip-Hop/Zion-I-Radiusmp3,0.48392018642175905,0.043703668449325016,0.14137411033710556,1.0040434533169727e-06,0.16724974231291073
584,music/Reggae/Kananga-Money_Missionmp3,0.5129962862648397,0.09165583177315233,0.06451447724164588,9.167779934494124e-07,0.1672918780144078
585,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.4951016672546997,0.11657627978707429,0.05797872998652376,1.232191105918016e-06,0.16741447730485093
586,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.461317794065847,0.10444569650942834,0.10406782799885719,1.352484397701005e-06,0.16745816776463257
587,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.4609754052815957,0.08369309978457215,0.12546638043224803,1.3518747914286684e-06,0.16753405934330184
588,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.5604458664981219,0.052678326269301225,0.05712239170297444,7.560769818833055e-07,0.16756183513684486
589,music/Comedy&SpokenWord/Resonations-Indiamp3,0.4260966606517634,0.16572161607074726,0.07869077984414619,1.3296932330319478e-06,0.1676275965649725
590,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.5074229308924216,0.11829977580516038,0.04485112687569718,1.8258592829767366e-06,0.16764391485814054
591,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.43303889507614024,0.10048585016392068,0.13706712799329024,8.467326100459977e-07,0.1676481799914903
592,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3,0.4341290339217945,0.07738740641711232,0.1592294877295845,7.194408871669755e-07,0.16768666187734463
593,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.4186336958662325,0.17246720623352244,0.07966042672833035,1.7796977407347796e-06,0.1676907771314565
594,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.5085102205225229,0.13087415639655858,0.031621104540904534,2.84027904993236e-06,0.16775208043475898
595,music/Latin/Alfred_Gomez_Jr-Traicioneramp3,0.516438766446131,0.1083341524183477,0.04628033909994895,1.0706424427046395e-06,0.1677635821517176
596,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3,0.5319169609165859,0.07857430671538616,0.0606963310793281,5.558492828092644e-07,0.16779703864014575
597,music/Comedy&SpokenWord/Tex_Brashear-Green_Acresmp3,0.3887917365408611,0.18933685093361657,0.09314136016011831,2.3665950857223812e-06,0.16781807855742042
598,music/EasyListening&Vocals/Changamire-The_Keymp3,0.5147938998198427,0.0633135765759517,0.09319853143913215,1.4784783654155216e-06,0.167826871578323
599,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.5307114046951402,0.07334859853089327,0.0675698705734807,7.884886263253833e-07,0.16790766557203513
600,music/Latin/Federico_Aubele-Diario_De_Viajemp3,0.5215547985763966,0.08636649000275876,0.06388898635806463,1.2754182657299787e-06,0.16795288758887145
601,music/Rock&Pop/Darkwell-The_Cruciblemp3,0.44571631065798817,0.15652824185573008,0.06957367179474522,2.6398648099941707e-06,0.16795521604331837
602,music/World/Lamaran-Kwe_wot_Jounmp3,0.5929516491983997,0.06562387401616698,0.013363276671045832,1.4751530331917078e-06,0.16798506875966143
603,music/Rock&Pop/Sevendust-Blackmp3,0.4837197272054788,0.1162984918361489,0.0722746064790987,2.1133019916298514e-06,0.16807373470567952
604,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.5234174611712284,0.0515821164902366,0.09737265846398178,6.664688810266819e-07,0.16809322564858195
605,music/World/Frula_Show-Uzdasimp3,0.5473545902842523,0.07175733734459974,0.05362391890727969,1.5531934415960933e-06,0.16818434993239334
606,music/Alternative&Punk/The_Decemberists-Shinymp3,0.5813772180780892,0.0766244153492235,0.0148340892683363,9.749187704044685e-07,0.16820917440360483
607,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3,0.5131761731789914,0.12125560010826643,0.0384140938305502,1.986273585601297e-06,0.1682119633478484
608,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.5628407528998978,0.05416130688992209,0.05593258985122568,7.537710968967092e-07,0.1682338508530356
609,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.5180242824636964,0.09826978673330371,0.0568802159047462,6.96588115539745e-07,0.16829374542246545
610,music/Latin/Babalu-Tres_Deseosmp3,0.5337502138118959,0.05127773427145591,0.0884193423952204,9.698636471809753e-07,0.16836206508555485
611,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.49112744618435467,0.0923331833477343,0.09006472146566448,4.145300465790065e-07,0.16838144138195002
612,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3,0.4817779626602092,0.1536238826373991,0.03846350222310687,2.0466848548607093e-06,0.16846684855139252
613,music/Jazz/FlyManTell-Moon_Bootsmp3,0.5281481731167916,0.10649195920383525,0.03945057457176439,1.4543076264075485e-06,0.16852304030000442
614,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.4116607961558191,0.06585862124829724,0.1966329784747796,7.305624437331849e-07,0.1685382816103349
615,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.5010297741093618,0.10904029135199704,0.06431292530114091,5.028562608024764e-07,0.16859587340469012
616,music/Country/Bernard_Glansbeek-T-Ridemp3,0.567134472446492,0.057254264539759854,0.05023493071106858,1.1686692708033682e-06,0.1686562090916478
617,music/Country/Unidynes-Tall_Corn_Stompmp3,0.5365664460729939,0.087677475215533,0.050499923323032714,1.4349570903136199e-06,0.16868631989216246
618,music/Rock&Pop/Phil_Rose-Drowned_Dreamsmp3,0.5315985731514845,0.10560151360074822,0.03777185037540203,1.0452944141603959e-06,0.1687432456055122
619,music/Latin/Guillermo_Serpas-Tazumalmp3,0.5787184653410313,0.0743123839579309,0.02194216989318268,1.3835827409249441e-06,0.16874360069372146
620,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3,0.5648473733178401,0.06513163574897574,0.04545563498901314,1.567855927314393e-06,0.16885905297793907
621,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3,0.44033757119537725,0.08320145382195426,0.1519001904844934,1.1420283953517173e-06,0.1688600893825551
622,music/Rock&Pop/Opus_Dai-Rainmp3,0.4792937847405094,0.10001621758744537,0.09630152784109171,1.3809560463434164e-06,0.1689032277812732
623,music/Childrens's/Nino__Friends-More_the_Samemp3,0.48115253570042943,0.09667703287865245,0.09789488080145287,1.697670757320544e-06,0.16893153676282302
624,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.5720468098106122,0.07973625571657235,0.02397218931976501,9.435966725004723e-07,0.1689390496109055
625,music/Alternative&Punk/Fresno-Onde_Estmp3,0.47772642643562074,0.12174642712638514,0.07638023792967986,1.4597828625925316e-06,0.1689636378186371
626,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3,0.5103185065629025,0.11625873708679721,0.049284268433458046,1.5731754473197088e-06,0.16896577131465126
627,music/Reggae/Calibe-Wheel_Upmp3,0.5339370064518796,0.07452770298937603,0.06779897009309424,1.8963721787484957e-06,0.16906639397663215
628,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.5386487397243525,0.10152219319307618,0.036309194553099326,1.4776852632865604e-06,0.1691204012889478
629,music/Rock&Pop/Melissa_Morgan_Canada-NO_NO_NOmp3,0.5788665279662096,0.0728823926775567,0.02530046555654874,1.4176778112398533e-06,0.16926270096953158
630,music/Electronic&Dance/Electra-Want_to_Flymp3,0.48787856778530087,0.09290800568520645,0.0963264084666077,9.059588951199826e-07,0.16927847197400253
631,music/R&B&Soul/Steve_Spacek-Dollarmp3,0.5356094959814953,0.08589634470400574,0.05628211258305796,1.098835674828106e-06,0.16944726302605845
632,music/Country/Maria_Isabel-Santa_Femp3,0.5145853758747937,0.1398683518492558,0.02342664755038097,1.8676703547466464e-06,0.1694705607361963
633,music/Latin/Rudy_Albano-Its_like_funmp3,0.5218262950143461,0.07538324965650531,0.08100985601010875,1.122273148745455e-06,0.16955513073852724
634,music/World/kaleta-hogbonoump3,0.5354101474763628,0.07483082193278408,0.06829580713536951,1.1689415436856151e-06,0.16963448637151504
635,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.493721536215896,0.08706278948496693,0.09796668339817614,6.148860040664094e-07,0.1696879059962608
636,music/Country/Chesooks-Kentucky_Watermp3,0.4696796622124574,0.07828440417035523,0.1310000629565168,6.212713275855292e-07,0.16974118765266424
637,music/Rock&Pop/Narutofan-Haruka_Kanatamp3,0.4492576441314321,0.1413815377811446,0.0884493517776452,1.805664966649923e-06,0.16977258483879715
638,music/R&B&Soul/Xavier_Aeon-Roll_With_Me_Featuring_Ed_Rockmp3,0.5475707443319686,0.07646722329631432,0.05505672536437315,1.3149700076130764e-06,0.16977400199066592
639,music/Alternative&Punk/Richard_Thompson-Destinymp3,0.43886380237763656,0.06703050724011646,0.1733418408879403,6.732468791648591e-07,0.16980920593814314
640,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.5552304498660241,0.08920529111148334,0.03510569686890129,1.081652242989949e-06,0.16988562987466294
641,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.4910561192119514,0.1265752353880864,0.0619405592993931,1.3982036909451766e-06,0.16989332802578044
642,music/Jazz/Concentric-Hollow_Treemp3,0.5187280869970784,0.08900452173076535,0.07212771888123053,8.796293582675103e-07,0.16996530180960812
643,music/Hip-Hop/Mo_Blaze-What_U_Ridin_Onmp3,0.5581704539824162,0.10296853771754766,0.018851125546323393,1.3392667221493167e-06,0.16999786412825235
644,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.4615397431282474,0.09272750652483726,0.12587926587843445,9.964504937061957e-07,0.1700368779955032
645,music/Rock&Pop/Victoria_Robertson-Cloudsmp3,0.48088982836808425,0.06331699895125484,0.13596689885520238,6.832495046340218e-07,0.17004360235601154
646,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.4978463310844491,0.0824554661135546,0.09999729365755436,1.042512351366813e-06,0.17007503334197735
647,music/Jazz/Young_Jazz_Giants-Yennemp3,0.46171016485174854,0.09129372144362587,0.12782748778682962,1.2296754520799158e-06,0.17020815093941405
648,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.5288786347177205,0.07808031945717024,0.07448406674940077,2.650409976284258e-07,0.17036082149132226
649,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3,0.5361753308736071,0.09537737922974884,0.04990020341716682,1.0300000927584915e-06,0.1703634858801539
650,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.515926680315214,0.13881406491334392,0.02682183538794344,8.300975119763183e-07,0.17039085267850335
651,music/Folk/The_Stationary_Willberries-The_Pride_of_Purt_la_Morramp3,0.4370961297318347,0.19631926403093516,0.048198510595864066,7.324568276892249e-06,0.1704053072317277
652,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.4696402078208166,0.0778577616563196,0.13416828894034533,6.950669928331889e-07,0.1704167383711186
653,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3,0.3583426528437538,0.2142842428071431,0.1091245607486403,2.684105825135969e-06,0.17043853512634058
654,music/World/Khaled_Habib-Falling_in_lovemp3,0.5337896682035368,0.06754147704845187,0.08048985750163333,1.2909017572815234e-06,0.17045557341384482
655,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.506048546576513,0.08818389292751208,0.08759864281767898,8.660460477827187e-07,0.17045798709193793
656,music/Reggae/Luddy-Home_tonightmp3,0.5053997946826297,0.0806807954953206,0.09578683041575722,1.8033219983530795e-06,0.17046730597892648
657,music/Reggae/JOHNNY_BABY-In_yoump3,0.543560352711637,0.06898661783000408,0.06946665720458885,1.138120482720041e-06,0.17050369146667818
658,music/Childrens's/These_Guys_Are_Crazy-Superheromp3,0.5498999539006582,0.09798252476326058,0.034132849640406034,1.077972650369939e-06,0.17050410156924378
659,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3,0.524462447194136,0.10061670659771389,0.057029901752383816,1.5843974603693234e-06,0.17052765998542352
660,music/Rock&Pop/Fresno-Orgulhomp3,0.48838268577102717,0.10207597509393633,0.09172852303092498,9.269275018372724e-07,0.17054702770584756
661,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3,0.5029093388303555,0.1528084772466763,0.026737709414119695,2.052141832481946e-06,0.170614394408246
662,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3,0.5242768618488782,0.09096105769516229,0.06744373597756831,1.2390100958413227e-06,0.17067072363292618
663,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.5565110032358396,0.08937683207094987,0.03712651325408646,9.77094210225904e-07,0.17075383141377154
664,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.5215479411423538,0.13578580196447113,0.02573207711996059,1.6262955343899042e-06,0.17076686163057997
665,music/Latin/Anna_Canario-You_are_the_Onemp3,0.5654320902994642,0.09506860048331178,0.022627712365657752,9.237582432244744e-07,0.17078233172666923
666,music/Alternative&Punk/Tortoise-Senecamp3,0.5764629490424076,0.061661514429471445,0.045004509531314664,1.026084699211745e-06,0.1707824997719732
667,music/Country/Nashville_Electric_Cooperative-Dixie_Dont_Let_Me_Downmp3,0.47119264396289373,0.07346117667794505,0.13866325458538767,6.184926528454932e-07,0.17082942342971982
668,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3,0.5488549195859617,0.10192680928868343,0.03255851205915996,9.69545224342772e-07,0.17083530261975735
669,music/Country/Davey_T_Hamilton-Amymp3,0.49094181254730784,0.06515081393561743,0.12732459881140196,1.316654103272419e-06,0.1708546354871076
670,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3,0.5229908997986908,0.0962564643402663,0.06450870841587486,1.124371025036712e-06,0.17093929923146428
671,music/Jazz/subfive-Bushmanmp3,0.5663710275536529,0.08450875833408458,0.03292933964719142,1.0162933645266592e-06,0.17095253545707337
672,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.5413272920949143,0.09382573979763255,0.04871106214930791,2.1199763552645e-07,0.17096607650987256
673,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.522932997943639,0.027694790313346346,0.13324183029233883,6.378185839866263e-07,0.17096756409197703
674,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3,0.5474035581583327,0.07785314111262512,0.0586371105624098,1.6030458386117331e-06,0.17097385321980157
675,music/Childrens's/Mike_Burn_-_UK-Get_into_the_Wordmp3,0.46299308451922677,0.09630948304599765,0.12478185960814919,1.205373852218857e-06,0.17102140813680644
676,music/Religious/Assumption_Church_choir-Glory_To_Godmp3,0.5697181314516019,0.09248262272141883,0.022006361414653283,2.544749176033283e-06,0.1710524150842125
677,music/Religious/Tom_Read-This_is_Lovemp3,0.5286276139983216,0.07248423028672756,0.08318851912092483,1.1022112409877259e-06,0.17107536640430374
678,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3,0.5605186422241962,0.10236760705663739,0.021461398169048556,1.0468165172880954e-06,0.17108717356659986
679,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.463744021838706,0.06926891652519136,0.15149504330673097,7.785141418523227e-07,0.17112719004619253
