,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
0,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.0, A, minor,0.0, 93.4496994019,0.0,0.0,0.9117260461960396,6.755924446206217e-08,0.15195435229254733
1,music/Reggae/DamianMarley-Beautifulmp3,0.4952908687020683, D#, major,0.16022827041264268, 93.0411148071,0.18171759162710438,0.07157898641351877,0.9561741135278152,2.4747557448535335e-07,0.31083167969312064
2,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.5191778342033486, A, minor,0.14837576821773485, 92.4868392944,0.48448511535198974,0.08898153418265926,0.9276305229122813,3.580972353166269e-07,0.3614418554942082
3,music/HipHop/Romano-Köpenickmp3,0.5335538848796271, E, minor,0.14398595258999122, 94.9803924561,0.5351347412650577,0.08282517121448431,0.93731608434532,1.9461587041472743e-07,0.37213600481839176
4,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.5492150328743189, A, minor,0.13784021071115013, 95.028503418,0.5653071570165551,0.07657023041606761,0.9459519462028967,6.350326749385434e-07,0.3791475353756106
5,music/Electronic/MiikeSnow-GenghisKhanmp3,0.4524112426525692, A#, major,0.1488147497805092, 93.9685592651,0.5899719167871823,0.15732268736614372,0.9414708780744618,2.835505628516793e-07,0.38166529303523816
6,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3,0.6776761059449682, E, major,0.15188762071992976, 94.884765625,0.41224359472393624,0.14414776545729407,0.9576456971760823,2.952829017326369e-07,0.3906001798841854
7,music/Reggae/DamianMarley-RoadToZionmp3,0.44303453185640884, F, minor,0.17647058823529413, 93.5995407104,0.2099399057410883,0.6214370005450414,0.9102526822991179,4.994986455075511e-07,0.3935225346959326
8,music/Metal/Metallica-MothIntoFlamemp3,0.6597176622791803, A, minor,0.1839332748024583, 90.3373794556,0.5325113393752451,0.13818797414428138,0.8889145702533172,1.1827062376851933e-06,0.4005443339267866
9,music/WorldMusic/JohnButler-Oceanmp3,0.7972423034120263, E, major,0.3933274802458297, 97.3883056641,0.5341098471166432,0.15354934393636008,0.5566313792512869,5.366340541870267e-07,0.40581014843269997
10,music/Metal/SystemOfADown-Toxicitymp3,0.6746609626030314, C, minor,0.1514486391571554, 115.074310303,0.6607515746545028,0.07298351354112159,0.8758838592067597,4.1398037263569265e-07,0.40595482719049064
11,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.6188682318745643, C, major,0.17383669885864794, 94.9815063477,0.4733530645050635,0.23935207478606582,0.9398719240549556,1.8275725932303154e-07,0.4075470294727594
12,music/Metal/Gojira-Globalwarmingmp3,0.6943809322497252, C#, minor,0.2787532923617208, 94.3844528198,0.4267961999746474,0.30716182848686785,0.7524355057800627,9.859262430862593e-07,0.4099214574632111
13,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.6676331711199907, B, major,0.21115013169446883, 106.173690796,0.7217270403492296,0.07320055373229976,0.8549511841541131,3.6145613276870803e-07,0.4214437404177058
14,music/Rock/RiseAgainst-PrayeroftheRefugeemp3,0.7089811795199943, D#, minor,0.1382791922739245, 97.9537963867,0.6558387162141593,0.0964974672086115,0.9312335192839841,9.350209594936959e-07,0.42180516825360553
15,music/HipHop/PrinzPi-KompassohneNordenmp3,0.6368975272449875, C, major,0.14266900790166814, 84.9720001221,0.7384347005100959,0.0903961254796328,0.9389231984725452,1.1226978120516255e-07,0.4245534453131185
16,music/Rock/Radiohead-Creepmp3,0.7614965065967515, C, major,0.14003511852502196, 92.4155807495,0.265961564936012,0.48218096571754954,0.9115356928180594,6.917035766890919e-07,0.42686842338282854
17,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3,0.7505311043779465, C#, major,0.14442493415276558, 77.5753860474,0.6621184788085557,0.10760831019387071,0.9148021963664769,1.0464843999106291e-06,0.42991434506400256
18,music/WorldMusic/AndreyVinogradov-MedievalTunemp3,0.8695803678079852, G, minor,0.13784021071115013, 111.668838501,0.6251678813644416,0.13706011812012248,0.8325544019926316,2.403274598305426e-06,0.43370089721182153
