,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Soundtracks&More/Beoulve-Battle_For_The_Gatemp3, F, minor, 118.819648743,0.0,0.0,0.0,0.0,0.0,0.034016322054137446,0.0,0.0,0.004252040256767181
1,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3, G, major, 117.959449768,0.14891964481943898,0.1252923957738006,0.21915164188782865,0.21357943309162822,0.8996940133036416,0.055964754120472464,0.16979185948540715,0.030999368966632766,0.23292413893110628
2,music/Religious/Stickleback-Wheres_Your_Faithmp3, G, major, 120.034591675,0.15122604206700538,0.10088086640345845,0.3572824360870353,0.16018457481872117,0.8193091158941048,0.057720984005437036,0.2317935592319546,0.08517713676211805,0.24544683940872936
3,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3, F#, minor, 120.186737061,0.1167930549960257,0.06397156008737119,0.32220046187941526,0.17270929466051418,0.9120326510749698,0.0578398852475197,0.3044190064920723,0.029096641675350237,0.24738281951415475
4,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3, C#, major, 119.987457275,0.09197894636563551,0.06396941109084281,0.4029425027863474,0.1924851680949242,0.8104912804848037,0.09175398905566505,0.2518625267281709,0.0804223318688735,0.2482382695594079
5,music/Religious/Hymns_on_Guitar-Alleluia_Sing_to_Jesusmp3, C, major, 120.087890625,0.13243047942341046,0.10840148142960189,0.2897863470993035,0.15886618325642715,0.877475698095851,0.06887110065418088,0.37973364279127636,0.03675609386321606,0.2565401283266584
6,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3, F, major, 119.950561523,0.19027901216204132,0.17777378718306203,0.418501366359681,0.13249835201054713,0.7058048882451653,0.14186102766745318,0.2487002652201622,0.05157608268623823,0.2583743476917938
7,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3, D, major, 120.162200928,0.15622832758238359,0.11515635278815703,0.2780408003642184,0.13513513513513514,0.9244555112129532,0.0727128016400032,0.3547150922037021,0.04210103018032926,0.25981813138836024
8,music/EasyListening&Vocals/John_Rhyman-Voice_of_the_heartmp3, C, major, 119.978652954,0.1753442498187959,0.126622512215822,0.299296696129806,0.14304548450889915,0.9249318434722206,0.10155306542848223,0.2613073915089419,0.049173439008639984,0.26015933526145096
9,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3, G, major, 119.861183167,0.19681478087654547,0.14320961796158013,0.22756300949702804,0.14502307185234015,0.9380226286091482,0.05546254720153181,0.29552199676874275,0.08773159082221685,0.26116865544864165
10,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3, F, minor, 118.412818909,0.10677367008796329,0.09400631908131178,0.29500728918505936,0.34278180619644033,0.848934157640794,0.03226488879316771,0.24389177107231996,0.15283130537824954,0.2645614009294133
11,music/Soundtracks&More/Dean_Stevenson-Broken_Spiritmp3, C, minor, 119.999137878,0.11564913878574674,0.08768536648947121,0.4309434139221911,0.18325642715886617,0.8207308843171666,0.07693369062831577,0.279628476076978,0.12713995856279214,0.26524591949269094
12,music/Religious/Floodgate-More_Lovemp3, C, major, 118.116294861,0.08958457747745195,0.06443249669967031,0.21942730275378716,0.3948582729070534,0.8806225788771107,0.137754946553379,0.31478520356902445,0.03154151482689872,0.266625861708047
13,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3, F, major, 120.017974854,0.18753599487303102,0.14629757389003867,0.2710703113149053,0.16150296638101516,0.8633406474489292,0.08155763415459828,0.2681467937194203,0.15458057583796428,0.2667540622024878
14,music/World/The_Good_Folk-Sailors_Hornpipemp3, G, major, 118.369667053,0.232424018293847,0.17541664876938276,0.21320836805719748,0.14502307185234015,0.9515418075177737,0.1015264983155251,0.27181015100316214,0.0468020234138229,0.2672190734028814
15,music/Country/The_Court__Spark-Out_on_the_Watermp3, E, major, 118.336257935,0.20427058633250408,0.24674050786249724,0.11574950852439937,0.19775873434410018,0.9223259153133165,0.09279618576637153,0.21630662762326966,0.14611487180244553,0.267757867196113
16,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3, G, major, 117.981712341,0.12648624972110026,0.16060399260015196,0.3235649045180167,0.16809492419248517,0.9437042496425014,0.03655359819047493,0.2187658659294601,0.17319291765750922,0.2688708378064625
17,music/Rock&Pop/Phil_Rose-Sometime_Soonmp3, G, major, 119.995735168,0.21903208328772053,0.2465984228243374,0.3286240039858752,0.21753460777851022,0.8820812721556947,0.018024545349746703,0.2077098229916097,0.032361314227900326,0.2689957590751743
18,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3, C#, minor, 118.248916626,0.13670423554581504,0.15259230872423293,0.1544376606813326,0.35069215557020433,0.8206482414308047,0.11984567658515034,0.3305306295976525,0.11140160637838621,0.2721065643141974
19,music/World/CELTIC_TRIBE-take_it_easymp3, E, major, 118.360694885,0.16672441546529287,0.21067623326745016,0.13589467483962467,0.1964403427818062,0.9216953575634144,0.09373700768760407,0.3114654470439692,0.15301799973831054,0.27370643479843404
20,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.10403054834212581,0.10066022066451787,0.5361573366834714,0.15688859591298615,0.8857649663721056,0.11625655540313165,0.2376382800084014,0.06680341337983231,0.2755249895958215
21,music/NewAge/Ancient_Teknologi-Forestmp3, A, major, 120.042602539,0.1684138811955908,0.12328585457220766,0.2649331704273304,0.18127883981542517,0.9750205162647544,0.1345972774775038,0.32081681268594725,0.04266590740905606,0.27637653248097693
22,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3, F#, major, 117.42742157,0.09995557356180232,0.09379422304240567,0.36994501725780554,0.16743572841133816,0.8955356401084832,0.09822611596878233,0.43813409057528263,0.05396258857014419,0.2771236221870055
23,music/Childrens's/Rich_Palmer-Goin_to_the_Playgroundmp3, E, major, 118.101448059,0.24385497578766716,0.19867324789469754,0.2517004166077217,0.16413974950560317,0.8936425760793786,0.10146312008720632,0.3397441534259192,0.03769982809723465,0.27886475843567854
24,music/Soundtracks&More/futurista-Lament_no1mp3, A, minor, 152.965286255,0.12383727206475746,0.13807672983508615,0.5538065629504128,0.25181278839815424,0.9201199445502876,0.13360268368895692,0.08785769934353896,0.025016170463390316,0.27926623141182305
25,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3, D, minor, 120.038612366,0.20789761225367465,0.21454987555128044,0.3834212108845932,0.14963744232036916,0.8696902752572993,0.08782933823826083,0.2570318323740167,0.06968143746339438,0.27996737804286104
26,music/NewAge/STEVEN_CRAVIS_Piano_and_Soundtracks-Hypnoprismmp3, C#, minor, 120.004699707,0.1059328875900959,0.05848109877544491,0.42609015073753537,0.2504943968358603,0.9369134585837305,0.0712712879596345,0.3150634158761897,0.07692055509363944,0.2801459064315163
27,music/Rock&Pop/db4-last_summerdaymp3, A#, major, 119.990592957,0.1595908688171909,0.1114009912732491,0.4124230147723355,0.27092946605141727,0.8607819554063992,0.15335919163825062,0.24492939865270458,0.03517103271425327,0.2810732399157251
28,music/Jazz/Phil_Rose-Emilymp3, A, major, 120.010345459,0.16525898114102255,0.11869243730960552,0.42846281021309746,0.1944627554383652,0.9150415969970727,0.08807191821508034,0.27391561724719304,0.06868884388099253,0.2815743700553037
29,music/Latin/German_Bense-A_dream_that_to_fulfillmp3, D, major, 120.018737793,0.14785147880099972,0.09703943923066295,0.24973640667016717,0.21621621621621623,0.8799874164008568,0.1386809268047495,0.4291579496592716,0.09739484153142933,0.2820080844142942
30,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3, A, major, 112.381202698,0.10843565417664355,0.07949895266505193,0.5596948815656122,0.21555702043506922,0.9514402630070037,0.11490615943923824,0.2045232828456549,0.03316348236329982,0.28340246206219666
31,music/Folk/Neil_Speers-Gtrmp3, A, minor, 122.496582031,0.17794495892491666,0.15271501973215224,0.41458607761229715,0.2188529993408042,0.8505060412808925,0.1048182502277097,0.29134313834528225,0.0590878782103527,0.2837317954593009
32,music/Religious/Jinglegram-New_Dawnmp3, D#, major, 117.544052124,0.08991463256304463,0.08371486727903238,0.30197969527677127,0.22544495715227422,0.9399057524059423,0.0830936933171858,0.45622918618637315,0.08969874223944288,0.2837476908025083
33,music/EasyListening&Vocals/Frank_Bellucci-Bella_Vitamp3, E, major, 117.094802856,0.20648189937913142,0.2513760719062438,0.3804031471347737,0.1964403427818062,0.8909660505062792,0.06824335472705903,0.2531205499741851,0.037263545022743504,0.2855368701790278
34,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3, A, minor, 119.997497559,0.19540461370991677,0.16268541145309087,0.4506962747147318,0.21555702043506922,0.9514350748255576,0.13007696619980827,0.08686768712011202,0.09451920285438989,0.2859052814140846
35,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3, A#, minor, 120.524238586,0.11385967938363331,0.08775241518115684,0.4577786649697073,0.13711272247857614,0.895149914341426,0.061150661335291685,0.42259668620356927,0.12234379798037794,0.2872180677342173
36,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.1422074675160159,0.1924249975084865,0.48089229770705016,0.3045484508899143,0.7618766797043224,0.11624892009243347,0.1913730399937522,0.10843088332308784,0.2872503420918828
