,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3, C, major, 111.006324768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Alternative&Punk/Woven_Hand-My_Russiamp3, E, minor, 110.992401123,0.19268640166562218,0.1538955403762743,0.03914722556525271,0.23619427811044577,0.9659076912636896,0.04680079258014224,0.3519400112250124,0.06788956193892434,0.25680768784067043
2,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3, E, major, 111.803817749,0.12690496382764915,0.08727026756361024,0.35681210832201915,0.21756487025948104,0.9570747169136741,0.018959118332512938,0.22845045729132155,0.067475470472395,0.25756399662283286
3,music/Latin/Juan_Avila-Me_He_Enamoradomp3, A, minor, 111.377258301,0.16902591126711383,0.13640801551233528,0.16347381039178868,0.23552894211576847,0.9719030856284929,0.05437815573020899,0.24148493041593147,0.15811031181108673,0.26628914535909076
4,music/Country/The_Wakefields-Falling_Down_Bluemp3, C, major, 111.783622742,0.1583959393513615,0.17344992333618808,0.33724923046154437,0.21490352628077178,0.9588097342192453,0.032205850503622256,0.21715857473694922,0.06428563458485846,0.26955730168431763
5,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3, C, major, 111.986686707,0.18936464078239396,0.233663407879106,0.31222937893460073,0.21290751829673984,0.9408048129934693,0.02906935187496086,0.1843329027029382,0.054830877786701294,0.2696503614063638
6,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3, A, minor, 110.387733459,0.16999130472728485,0.1684719728154267,0.3326546147558817,0.24218230206254157,0.9842786615001156,0.03629705188745354,0.2136004004122359,0.03050698717437856,0.27224791191691483
7,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3, G#, major, 111.436203003,0.18708023684352243,0.14010137235129982,0.24212653150928531,0.20226214238190285,0.952717553149185,0.03827333439685679,0.2638606855817845,0.16786237436381946,0.274285528822207
8,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3, D, major, 112.712059021,0.15576052317585795,0.1342848336878747,0.4161144600540291,0.20625415834996674,0.9613040845246326,0.03959222823081486,0.24457601516252642,0.03862166272711246,0.2745634957391018
9,music/EasyListening&Vocals/Narutofan-Victorymp3, C, major, 110.832832336,0.19021294163515254,0.24666866383954472,0.06111606569592892,0.21490352628077178,0.9504090271510163,0.06863452150542271,0.30040276911219804,0.16859069324258003,0.2751172760578269
10,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.18303542936489328,0.1579957765836948,0.3419203256242777,0.21290751829673984,0.947919735169622,0.034947414208963155,0.21791988077357272,0.10520559607212716,0.27523145951173633
11,music/Religious/Floodgate-Are_You_Readymp3, A, major, 110.158622742,0.1544360681922503,0.27237775229991434,0.22171542694311785,0.22288755821689954,0.9646276669991813,0.07416535725965986,0.23862098960573755,0.06555116438446221,0.2767977479876529
12,music/Latin/Anna_Canario-cheiro_de_matomp3, A, major, 111.986106873,0.18535991630049223,0.17172476310191453,0.27312716693886696,0.2554890219560878,0.9690799216951111,0.021994980299942436,0.22003906430864245,0.13445354371599288,0.2789085472896313
13,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3, F#, major, 111.001907349,0.30126903339669525,0.2607364905931431,0.042598041041582435,0.22554890219560877,0.9822132527625685,0.07884611529275587,0.25476924910413323,0.10571741612112628,0.28146231256345167
14,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3, G#, major, 111.810134888,0.19395316328390963,0.18923305108158134,0.2742613570362255,0.2754491017964072,0.9629952552176019,0.04998717204861839,0.25317155773102157,0.05428035650349337,0.28166637683735735
15,music/Alternative&Punk/From_First_To_Last-Ride_The_Wings_Of_Pestilencemp3, G, minor, 110.146591187,0.22552610261132755,0.15241696480371303,0.20815407806938643,0.24417831004657353,0.9657254303201516,0.09439813345572085,0.28182983852336646,0.08967097209092612,0.2827374787401457
16,music/Rock&Pop/Opus_Dai-Rainmp3, G, minor, 109.393234253,0.1719004668504628,0.15459937978285493,0.31622869983115787,0.23952095808383234,0.9656725989007304,0.05775570158417104,0.2254405075913388,0.13447566988745013,0.2831992478139998
17,music/Religious/Micah_Moran-Eyes_To_Yoump3, D, major, 110.501350403,0.22228297549690862,0.18632707821090144,0.15401539488549967,0.22554890219560877,0.9370640062799198,0.04926375127893685,0.2985687810103072,0.20001220461281594,0.2841353867463623
18,music/Jazz/Kasey_Goveia-Angel_Eyesmp3, G, minor, 110.256271362,0.18086389930824348,0.142590373511617,0.24038936602721775,0.22355289421157684,0.9621634771917017,0.061574205296257165,0.335884831603642,0.13131753066291574,0.28479207222664643
19,music/Folk/Victoria_Robertson-On_My_Mindmp3, A, major, 109.879348755,0.2470151651014958,0.2148441514490151,0.28419497678307576,0.20758483033932135,0.9554510734164385,0.03680631599038948,0.23696081435575822,0.10065263596828643,0.2854387454254726
20,music/Folk/The_Good_Folk-Rio_Grandemp3, F, major, 112.22996521,0.1846842460911315,0.16651640674641544,0.32395945017520245,0.2162341982701264,0.9081318570743133,0.0567608274285318,0.29179204381446483,0.14570533359916044,0.2867230453999183
21,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.1893142203767246,0.18147564024642926,0.3111118802842235,0.20758483033932135,0.9598737907594536,0.023573263042844364,0.18878765855570334,0.24216216992202017,0.28798543169084
22,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.18576665044006718,0.2048497113020416,0.3348968157337545,0.2208915502328676,0.9175483261516831,0.053997562197441944,0.32455965771713025,0.06284329107201043,0.28816919560587456
