,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/Amani_aka_Specialist-Boom_Boommp3, F, minor, 119.852142334,0.0,0.0,0.0,0.0,0.0,0.004484471189622563,0.0,0.0,0.0005605588987028203
1,music/Hip-Hop/Pitbull-Culo_featuring_Lil_Jonmp3, B, minor, 119.921646118,0.25846854174741396,0.17519916040694897,0.08893272366644402,0.2484548825710754,0.934453506560592,0.021795529390790415,0.06572139531105915,0.048745421846800294,0.2302213951876405
2,music/Childrens's/Dorp_Express-Be_a_Survivormp3, A, major, 120.15877533,0.5864081680276917,0.3741840386453432,0.3271485153941776,0.2126081582200247,0.9674854383170395,0.027682979102184955,0.12541663616207308,0.08437773280704053,0.3381639583344469
3,music/Reggae/LAZER_B-WATCH_MANmp3, A#, minor, 120.789558411,0.5508778711950421,0.4123663447202983,0.20771601731566317,0.2027194066749073,0.9635051715276126,0.160006401106967,0.2326974830327115,0.051118036786224466,0.34762584154492826
4,music/Rock&Pop/Bettie_Serveert-Attagirlmp3, C, minor, 119.759353638,0.6639216832810515,0.5149512284696,0.17787090551772122,0.25092707045735474,0.9559039067864977,0.03410322512850043,0.18886355337939956,0.07238565599928096,0.35736590362742576
5,music/Latin/WASABI-Veramp3, G, major, 119.239326477,0.6337299953462735,0.48237161689181457,0.1260938483623707,0.223114956736712,0.9428766715256802,0.06276736721051575,0.2507703150746828,0.15973647733058222,0.360182656059829
6,music/Jazz/E-Borg-Groovalismmp3, F#, minor, 120.022140503,0.6548220385468034,0.4785232892629014,0.3067645598294776,0.1823238566131026,0.9089791658344382,0.09693959430314997,0.20242559280325303,0.08642854545287641,0.3646508303307503
7,music/Reggae/raggademente-Entra_no_Fumacemp3, D, minor, 120.130065918,0.581836250518012,0.40762883113233583,0.35271989403298454,0.21446229913473425,0.9315799970269286,0.09578024581392226,0.20158396140286833,0.1448772953561611,0.3663085968022433
8,music/R&B&Soul/Joe_Mc-U_Turn_2k5mp3, C, major, 119.985450745,0.6049244339418941,0.41159552758314316,0.2707609410145853,0.3189122373300371,0.968391334716705,0.04803381159842578,0.15356948532749365,0.15907815738608044,0.36690824111229553
9,music/R&B&Soul/TD_Hoagland-Love_N_Memp3, D, minor, 119.99597168,0.7153639361675019,0.569673644905734,0.14482374383519114,0.2694684796044499,0.963629067634123,0.06251412885610724,0.13097947832842596,0.07983532771189031,0.36703597588042797
10,music/Comedy&SpokenWord/The_Hawaii_Show-Ludachrist_featuring_Notorious_GODmp3, C#, major, 117.900642395,0.6855733136276402,0.478781376414326,0.3309183443277623,0.22064276885043263,0.9519080262035832,0.04800059453428482,0.18214510531268105,0.05687999445784588,0.36935619046606954
11,music/Comedy&SpokenWord/Mitch_Mitchell-Picking_up_Trashmp3, G, major, 120.054946899,0.6275599184055555,0.4807583618554342,0.30486856281877334,0.29666254635352285,0.9472898618553909,0.01680562633438066,0.22522319387900985,0.0762133574993042,0.3719226786251714
12,music/Comedy&SpokenWord/Anarchy_Steering_Committee-As_Sexy_As_I_Need_to_Bemp3, A, minor, 120.012710571,0.615279444878822,0.47091076999575954,0.15782761993894606,0.19901112484548825,0.9776460881394624,0.07143300117402263,0.1999815195174296,0.2837647719742527,0.3719817925580229
