,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.33899878518376764,0.3673992858195299,0.5114499357475752,0.17223769730733518,0.9050043477804139,0.04313559387494101,0.2655961056041479,0.10997807872168916,0.339224978754925
2,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.32668188042432583,0.41421770787393775,0.43337438190615146,0.15923862581244197,0.9304274791160059,0.02920617716951937,0.18847362746115734,0.24508885074517142,0.34083859131358885
3,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.3384634104764269,0.3787376676641994,0.4691343898610321,0.1764159702878366,0.9306821458946042,0.059081044770668306,0.33347434514707386,0.11787948746447618,0.3504835576957897
4,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.33030162656501605,0.3203339781843563,0.6528553691190363,0.2107706592386258,0.9487178390990785,0.05759729974411863,0.1821358669009123,0.20116222124591082,0.3629843575121318
5,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.3218908505825601,0.32502897806618114,0.737810866107954,0.181058495821727,0.9910724404863327,0.021667480408770503,0.23474082726765316,0.18735488581525556,0.37507810306955425
6,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.2863404776251409,0.32731423488099254,0.6983764245986144,0.3045496750232126,0.9451908179673519,0.0609578629067742,0.26697321581745087,0.1550402163403538,0.3805928656449864
7,music/Metal/Metallica-MothIntoFlamemp3, A, minor, 90.3373794556,0.28516798169392404,0.2871401251047862,0.48892475894387527,0.18802228412256267,0.9888645554336237,0.05697975971665075,0.3177850297040327,0.4342051165008627,0.3808862014025397
8,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.37168910316089276,0.47225080497422023,0.6503242591731623,0.16620241411327763,0.8402810992588448,0.06829843716548767,0.37050827794909275,0.12576789862485724,0.3831652868024794
9,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.30014527366014626,0.32605202323475174,0.6304074044395194,0.2051996285979573,0.9817898360027945,0.03067374541571794,0.2235670627829273,0.40426911382963737,0.3877630109954315
10,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.46920283530393464,0.4423177826511775,0.5896041621398731,0.21216341689879295,0.956438110695789,0.033693700683784834,0.23912125651692756,0.18225025098076772,0.3905989394838809
11,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.36131041970532357,0.37823230527619556,0.7430279547257567,0.21448467966573817,0.950639321367595,0.02634102556906945,0.2823843700766238,0.1717623306207488,0.39102280087588137
12,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.3914565629385579,0.5009744676207512,0.45067037394923887,0.14809656453110492,0.9442352789290771,0.09702658017781197,0.47762939690732487,0.1388533548820871,0.3936178224919943
13,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.4481434345184526,0.4120689056926751,0.6393365167248699,0.16295264623955433,0.954370737677077,0.024822287548471447,0.22960375992686113,0.2784318656390465,0.39371626924587605
14,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.37834866454262395,0.3685106606596791,0.7615586740392393,0.2042711234911792,0.9615765330547679,0.03594404620184655,0.2785897125092009,0.1838090579561981,0.39657605905684185
15,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.38039730654315496,0.37537613655621394,0.6416464672722824,0.14159702878365832,0.9735185833045392,0.04679999165739697,0.23797161826589205,0.378465221003464,0.39697154417332525
16,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.37308502657639486,0.4077449256326019,0.7341196058981427,0.17920148560817084,0.956539283090905,0.04860253184979521,0.2622850026154083,0.24718777462398905,0.40109570448692594
17,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.4361241726663977,0.5073635717672924,0.6474985875134026,0.17409470752089137,0.9289895340026507,0.13815773204234025,0.1187814378806153,0.27317953166645054,0.40302365938250506
18,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.3787721908155841,0.4662246243914606,0.5364777124282692,0.383008356545961,0.9641102382218238,0.10098601606411776,0.2531721881377652,0.14988705719821696,0.40407979797539983
19,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.4340108514532107,0.43527941896022926,0.7206563132150455,0.23584029712163418,0.9994659340411477,0.04269452074761655,0.2398825613128421,0.16991550886969586,0.40971817571517777
20,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.3962344198794537,0.5100991012147907,0.6804614973742164,0.2107706592386258,0.9692360293123323,0.028344319353577604,0.22181094119296862,0.26528233166463305,0.4102799124038247
21,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.45045270599938625,0.5206877494565199,0.5400407090765265,0.1564531104921077,0.9559114302119757,0.055126597094953114,0.2872290015667726,0.3593077893921553,0.4156511366612996
22,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.34107945699847936,0.34089105604873443,0.861238129429617,0.15181058495821728,0.9754415272763953,0.05044750649177159,0.2577067497930625,0.35442104792232665,0.41662950736482557
23,music/Electronic/Dynatron-PulsePowermp3, D, minor, 116.004959106,0.46195353742763257,0.46833694312454205,0.6634231436484582,0.2381615598885794,0.9053454148078399,0.0671165981167761,0.3758641806783406,0.1784766268371227,0.41983475056616143
24,music/Metal/JudasPriest-Painkillermp3, A, major, 102.933151245,0.35613786063038555,0.390685230061959,0.7072197526900742,0.23676880222841226,0.9954871859591802,0.027429260766293942,0.24177643138490565,0.41013609874119905,0.4207050778078012
25,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.3102365777568592,0.4677948458517741,0.5445423156093834,0.1680594243268338,0.956732396878495,0.07145079604171019,0.34163416844156935,0.5104497941182947,0.4213625398781149
26,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.38835648639026527,0.39425039965844855,0.8041569712325151,0.2181987000928505,0.925465440971167,0.0647605556775883,0.28309247903273066,0.2938896537438222,0.42152133584992346
27,music/Metal/Gojira-Globalwarmingmp3, C#, minor, 94.3844528198,0.30599110535562196,0.3250318695868847,0.725252276011501,0.27158774373259054,0.9325322923406473,0.11526849478167032,0.3743117578430044,0.3597919839241823,0.4262209404470128
28,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.3755656535224283,0.4041544615158709,0.8432134797129589,0.26648096564531104,0.9312528660469933,0.03660401106503389,0.25869158012006654,0.3047414772849735,0.4275880618642045
29,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.4973549138314489,0.4726612500521731,0.8498207675469315,0.17223769730733518,0.9924242205490655,0.03501675814090275,0.26792573250782625,0.15073570830984304,0.4297721310306908
30,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.3681959138469655,0.4393281513929838,0.5350866242567222,0.4753946146703807,0.9756174131789002,0.07759217004682001,0.08251673492449031,0.5024435163660897,0.432021892335419
31,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.3868555569060697,0.47447435925158393,0.9644332128460148,0.18059424326833798,0.9732217999822595,0.08417930346062681,0.2908079096882445,0.15922944273240436,0.4392244785169427
32,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.4818391761748611,0.47098698413384876,0.7972534072707153,0.16898792943361188,0.9271941736336027,0.08776973704573643,0.38032281786001776,0.20047425957324008,0.4393535606407043
33,music/Metal/InFlames-TheNewWordmp3, G, minor, 166.092803955,0.34449379747632003,0.38423437309065345,0.8552746357791078,0.20055710306406685,0.9986412809366553,0.0835451810216896,0.36036352457639526,0.3014468340772756,0.44106959125277045
34,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.46515544130780345,0.498218169511504,0.8902089311822814,0.20798514391829154,0.9668792111537211,0.033521881823346554,0.23796840479835932,0.23088659269301984,0.4413529720485409
35,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.3878249100040343,0.45258901735063284,0.544793826484292,0.1861652739090065,0.9068292661646034,0.07777794866968876,0.35716282576219366,0.6343192447404136,0.443432789135608
36,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.4796657822235555,0.521989134922379,0.856030374843274,0.15459610027855153,0.9856738860221557,0.03664001154100974,0.21504238428333072,0.3336189451945615,0.4479070774136022
