,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.2064257209977425,0.21890633031001522,0.6798698060975139,0.241871921182266,0.9389709413238401,0.04880813796388321,0.3360733013915746,0.18110668039799974,0.3565041049581045
2,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.265942724809288,0.30439308390712155,0.4059708608961662,0.3251231527093596,0.920318611465369,0.041315607291607194,0.1881780368561031,0.5099366041634618,0.37014733526230953
3,music/Soundtrack/MassEffect3-LeavingEarthmp3, E, minor, 155.900695801,0.2847220810696265,0.2869848857212139,0.7058344674402097,0.25862068965517243,0.9494100638320312,0.1572037591684684,0.1660717890827157,0.2315472866847852,0.38004937783177795
4,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.185452270406545,0.14705523142690088,0.4786975755930653,0.4827586206896552,0.9682865670289,0.07957996639701671,0.5159589010829672,0.2618996102808371,0.38996109286323594
5,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.23427228145063922,0.20181382171492734,0.741980509723329,0.2733990147783251,0.9518222306891319,0.08952507539264154,0.37382151233408706,0.26311316194806406,0.39121845100389313
6,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.24108436612127193,0.2097516070566625,0.721336849365281,0.29261083743842364,0.9376083374936125,0.10680311716379369,0.1590874026618803,0.48197411178406674,0.393782078635624
7,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.24067553042992082,0.19517600931650095,0.771566350909594,0.24334975369458128,0.9579133102172374,0.018657710932654135,0.26936647630319516,0.5165109784192063,0.4016520150278613
8,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.2894069580440703,0.34613517705639946,0.6247450514259028,0.26748768472906403,0.9344157635309366,0.049483861650870965,0.3626290083479696,0.35696074605010514,0.40390803135441483
9,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.2867595708629151,0.3220984701170728,0.5560592244840711,0.26798029556650244,0.9172699328217936,0.06830313951110499,0.5283934638395933,0.37202834390247147,0.4148615551381906
10,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.29333559061938347,0.31471526659637056,0.647274377412767,0.24039408866995074,0.9103567290423399,0.09064080042739399,0.1437625478368315,0.7189548423365677,0.41992928036770066
11,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.2892911945328992,0.337217929341861,0.1610793705731433,0.26699507389162563,0.9377569400383459,0.15635749970344331,0.6421770457740464,0.5765493805706385,0.4209280543032504
12,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.34695848746015046,0.3737615896985983,0.8810104976991906,0.2458128078817734,0.9705845218167718,0.0403988883592464,0.389101464620319,0.16451665897484108,0.42651811456386135
13,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.24477249043001156,0.22559220449276401,0.8702505938004684,0.2497536945812808,0.9619776768998989,0.07254350107929076,0.43045161885165545,0.3628754750414504,0.4272771568971025
14,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.3398096770354028,0.28103015116816144,0.8697528038740486,0.2714285714285714,0.9754731890980894,0.033156479346675205,0.29947475828863934,0.3804004449863541,0.4313157594032428
15,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.2857292094359032,0.2692820368689919,0.7302006475477875,0.3049261083743842,0.978550435952201,0.03956669270800679,0.3016844988540008,0.5703690936750403,0.4350385904270394
16,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.2126845610237257,0.19136371390682635,0.6553140646124437,0.37142857142857144,0.955641582617278,0.04094518760001703,0.375257740606192,0.6934408194738032,0.43700953015860716
17,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.21906686952303636,0.2469216564581717,0.8574831868131748,0.2566502463054187,0.9274980782074146,0.08354432051170027,0.5002255481172276,0.41270993460998645,0.4380124800682663
18,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.23068677967466908,0.2112532999394502,0.9298680843029952,0.3059113300492611,0.9751067865826472,0.033739292492654824,0.3455792429979686,0.47954069355576956,0.438960688699427
19,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.3258708805278022,0.3332024761566609,0.7133986113918517,0.270935960591133,0.9632587892079609,0.023320382288332477,0.33277368582925787,0.5675790026456081,0.4412924735798259
20,music/Metal/Gojira-Globalwarmingmp3, C#, minor, 94.3844528198,0.29915442058259156,0.26770449813474606,0.7842676191233103,0.2975369458128079,0.9507961969718379,0.1387465618136254,0.3229541153179534,0.48808374783726755,0.4436555131992675
