,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.4397963020800147,0.2985858223125638,0.5595564739695271,0.10839760068551842,0.9631619454168167,0.017187334347012712,0.15326842787029427,0.2905073668325173,0.35380765918928314
2,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.6346287508526148,0.4913868925476189,0.0860703958105172,0.1075407026563839,0.8650317913681103,0.08539667576009545,0.3077949768954051,0.27376698456284076,0.35645214630669825
3,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.5212243392952831,0.2869008908169948,0.5084540996549907,0.12167952013710369,0.9240450891412472,0.08884930036876462,0.260482626136532,0.24892436302570592,0.37007002857207777
4,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.5670589826698519,0.4765676659564655,0.5167054745004613,0.10154241645244216,0.9465973567580614,0.04349194952344644,0.29573486231819146,0.14032006149901,0.3860023462097413
5,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.5181375339609693,0.3135281194970545,0.5499734043074247,0.15295629820051415,0.9323267343430879,0.08635275368596694,0.3494379891287382,0.2276037370293255,0.3912895712691351
6,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.5923347702875336,0.44193703082611435,0.8129738980175188,0.11439588688946016,0.9292190507924117,0.048159606635013896,0.2622737228232257,0.1544596994264253,0.41946920821221295
7,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.5419212324867942,0.3404470980979679,0.5087972477621414,0.14524421593830333,0.990120273009662,0.12497832113773354,0.41410068782609555,0.2990994139439361,0.4205885612753292
8,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.5678733147472865,0.4333088764216282,0.7622112432678123,0.14738646101113967,0.9662701192628579,0.0535925063644827,0.25714730212625014,0.2497995041500485,0.42969866591893824
9,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.5936219184435352,0.4393920372577506,0.8025984922250456,0.17737789203084833,0.8653150129396209,0.06014055729715686,0.2491621740144827,0.2521674713354476,0.4299719444429859
10,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.6029536772901001,0.4512232835189386,0.8544254644695262,0.1675235646958012,0.8992413656763447,0.04513377235176558,0.2633784257913977,0.15931132739145482,0.43039886014816603
