,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.0,0.0,0.0,0.0,0.0,0.0024270827940528696,0.0,0.0,0.0003033853492566087
1,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.42845806097253625,0.29529617127391516,0.40765092083552196,0.24799010513296227,0.9836772820135289,0.14188011488241414,0.14697051217800575,0.07047331156551509,0.34029955985679994
2,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.5821369136805756,0.40630977932553386,0.17463235294117646,0.22572665429808286,0.9927124208231172,0.19883679714266006,0.3123097955260714,0.14977429093200795,0.38030487558365317
3,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.5114306209841548,0.2904171325747254,0.5665863045064374,0.1756338899196042,0.9406100644850035,0.11482575499721145,0.32117156336873703,0.22587460204645496,0.3933187416102911
4,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.5329805749189361,0.3912836192637233,0.6097631182875983,0.21459492888064316,0.9307848060871541,0.0,0.17169702490878763,0.35760853819041294,0.40108907631715696
5,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.5775638043505777,0.4389136943778525,0.6718041905340755,0.19666048237476808,0.9726632091354914,0.09317813761760199,0.1933488396133236,0.08952975355580328,0.4042077639449368
6,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.5801964759210968,0.4608931249096348,0.7535965941813517,0.18429189857761286,0.9147366748236131,0.019514886823991284,0.23792441496791966,0.1356920430294848,0.41085576415433805
7,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.6186883757913312,0.5471860921405238,0.7471517388659875,0.2510822510822511,0.8217499410152137,0.033277442276319104,0.17764811985570328,0.1088625661170967,0.4132058158930533
8,music/Electronic/Marshmello&Anne-Marie-Friendsmp3, A, minor, 95.028503418,0.6083750759340724,0.5357973870552479,0.7023716115702299,0.21521335807050093,0.9514786392370188,0.09760921982008376,0.2746502161225069,0.10485806928450885,0.43629419713677114
9,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.5973347460888636,0.5211292020006589,0.6925829175503011,0.22634508348794063,0.940010601814443,0.13668971677331682,0.27354250326916035,0.15632472648914497,0.44299493718422867
10,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.6274900661783313,0.5187564051307124,0.8153435400481256,0.24613481756338898,0.9569342814853131,0.061397208895487033,0.22943122033995134,0.1350408720594475,0.4488160514625947
11,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.6060780157959269,0.49109309835704323,0.7749234037926748,0.19233147804576375,0.9865142565523602,0.10903495276546851,0.3409018247760662,0.11276428949365576,0.45170516494736995
12,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.6564980348615671,0.6123811915505774,0.5521273376743309,0.1836734693877551,0.9466297897661972,0.1042258603610296,0.39863969592281767,0.17641461732367034,0.45382374960599314
13,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.6308092319843178,0.5089494888474568,0.8989401626105716,0.24922696351267778,0.856261837550516,0.14176558481360568,0.2068555583059823,0.14210577335214208,0.45436432512215874
14,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.7282154152905778,0.5783201424140367,0.8577949439735366,0.18738404452690166,0.9925106459059843,0.03659235925745808,0.12621037578836392,0.13959211904490532,0.4558275057752205
15,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.517777054181286,0.3292341759739663,0.33863377559810975,0.23995052566481137,0.8599529748035841,0.14444741098732541,0.23059243370544577,1.0,0.45757354386431615
16,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.6878318640532329,0.5936688512942722,0.7169395181414139,0.21706864564007422,0.9520771691552259,0.053398232994115606,0.11198292437057292,0.32858525243183967,0.4576940572600934
17,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.6169932023951659,0.49307620715022493,0.9459651253112642,0.19604205318491033,0.9007338795963499,0.013694606040685014,0.13519145230157883,0.3690144291332523,0.45883886938917884
