,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.3452504905182004,0.43806189766756104,0.7405052533403966,0.1558836300477638,0.9478501061885575,0.08400146122865497,0.1969783418317661,0.40019249766431986,0.4135904598109025
2,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.4533392544419692,0.44949492887214976,0.7778305696321385,0.1558836300477638,0.9769174169951841,0.0754249760558086,0.23661071499663103,0.2812512607859146,0.4258440939784449
3,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.4160356350267302,0.5877582434896284,0.8296188185351061,0.18063395570994356,0.8586919965636248,0.07492327410800322,0.22613228761597387,0.2697304088990379,0.430440577493506
4,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.3047117899313142,0.4632292064935056,0.48044322300489367,0.15718627876682587,0.9735323339119668,0.18972898914376973,0.32862721640245407,0.5549969304118378,0.431556996008321
5,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.372151811453895,0.4789587807342855,0.8565204233327821,0.09596178897090751,0.880153702048394,0.11679031339679578,0.37559094762550144,0.2851448843712456,0.4326590814917258
6,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.3426606845971411,0.3720574864929439,0.6984591463876478,0.14893617021276595,0.9125105395215409,0.18284791002904358,0.34813104895418334,0.48076046236174425,0.43579543106962637
7,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.38409919331597714,0.401911369570524,0.8130480399525467,0.13026487190620928,0.9103082667839918,0.0832489521464928,0.281990547746595,0.48339410756878165,0.43603316862388986
8,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.38404294207837053,0.5497515004437368,0.5154225417445939,0.12027789839339992,0.949602719869972,0.22899939816824313,0.3743327391941508,0.37423878615443146,0.4370835657558623
9,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.4066106158097622,0.49018361270341004,0.631482585746894,0.19756838905775076,0.9550292674979579,0.11787659252686719,0.3424879933458505,0.45108746011324635,0.4490408146002173
10,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.3880771559543602,0.3990186401308334,0.9429817720763322,0.13634389926183238,0.9587476638662762,0.08933164562524275,0.29750962260873787,0.40906355361721497,0.4526342441426037
11,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.43187919562529414,0.4934831796828619,0.8022246640555707,0.13634389926183238,0.9744918717796763,0.04203591941988472,0.2707443842158231,0.4855549481615501,0.4545947577753117
12,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.4002913210849218,0.5627736878792191,0.7713301687352409,0.22318714719930524,0.9650465016042654,0.04572822697859872,0.2548591981025782,0.4203708042232314,0.4554483819759201
13,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.36485420557641857,0.40977680404562833,0.9040227280977857,0.12809379070777246,0.9196693135626774,0.12444233054506537,0.34987372522833715,0.48578751862954683,0.4608150520491539
14,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.4201028429259068,0.5218868139123102,0.8702867163518875,0.15371254884932697,0.9417233211613673,0.18343603939183195,0.32786899230589955,0.31473472621002674,0.46671900013856965
15,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.3810936944532258,0.4586837804678741,0.7618773829163692,0.17542336083369517,0.9107666983272911,0.15258680217934364,0.29995768426767655,0.6411531416362384,0.47269281813521424
16,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.5856050172505559,0.5769991583392782,0.786184810556608,0.1289622231871472,0.914788055370909,0.07745094400130885,0.2721794528194034,0.4423879185468805,0.4730696975090114
17,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.3675202655270085,0.4135682361167561,0.6721494191364739,0.15718627876682587,0.9838338438568603,0.1648755002110096,0.3249363612168762,0.7309898185183982,0.4768824654187761
18,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.33856630359306233,0.4818118223503298,0.7391509097827358,0.10073816760746852,0.9724851204083867,0.1224446563037325,0.3574509520808434,0.7323226651764929,0.48062132466288154
19,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.35271547425508387,0.29577806210482105,0.8471299905389229,0.228831958315241,0.9144828656781738,0.04450447555883505,0.33684544550745094,0.8490490990332809,0.4836671713739762
20,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.3874121160403235,0.5172039495011534,0.7925998331874508,0.17542336083369517,0.8821841907169123,0.23503542290297244,0.3566560495293204,0.5659670108418247,0.4890602416942066
21,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3, G, major, 89.9515686035,0.8893968375056793,0.9130679305155344,0.11653304883995362,0.14198871037776814,0.9890911786092941,0.079862911665833,0.40055537916122347,0.4048667080505294,0.4919203380907269
22,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.4338641816778448,0.45798747577772947,0.7289333050083653,0.18106817194963093,0.8261906695278086,0.2026883014290964,0.3233993037048007,0.7978562348424636,0.49399845548971744
23,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.3204777735643737,0.4550417130479721,0.742615788390976,0.2653061224489796,0.9544875635245257,0.20613087408713976,0.34257979782643944,0.6671641090565487,0.4942254677433694
24,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.47614651187821877,0.5044714284021204,0.8523133588526953,0.11854103343465046,0.9791136433828679,0.12166625731107324,0.31072479690587995,0.6660965776736277,0.5036342009801417
25,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.45808245616504567,0.6174276055753375,0.769062322548781,0.22231871471993053,0.9836836430745357,0.06742093550411643,0.33515403414875483,0.5764469958792845,0.5036995884519733
26,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.47776996598784527,0.5099117476256771,0.7609836002020395,0.10985670864090318,0.8023566111194458,0.137023019958801,0.39226742654786134,0.8427518989296375,0.5041151223765263
27,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.522861497811176,0.578825594971269,0.7483914824311249,0.14198871037776814,0.9450848982918548,0.14224760158706232,0.35639567019612833,0.6123110467868825,0.5060133128066583
28,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.4969147545567471,0.5189190411222621,0.8042511093572339,0.17933130699088146,0.9593616390289689,0.09718192188950146,0.26398862150137387,0.7328242877545251,0.5065965852751867
29,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.42587595030459807,0.439331858227724,0.9578402794491152,0.27225358228397745,0.9568416786509021,0.3489503505084017,0.342968028630849,0.31874906856224267,0.5078513495772262
30,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.4213003910281234,0.6378752503644358,0.6239946204969687,0.355188884064264,0.9046133841923272,0.26845997371572505,0.310488805590637,0.5439472363984437,0.5082335682313656
31,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.4874161271821961,0.6661106719611651,0.8738026874657983,0.172818063395571,0.9809306447347521,0.09232455740861042,0.3437328194152559,0.4665530478860187,0.5104610774311709
