,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/WorldMusic/AndreyVinogradov-MedievalTunemp3, G, minor, 111.668838501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.20086622604332383,0.18762994386533377,0.42850316902694696,0.3,0.9358401723433315,0.11604171483101766,0.3756472865239407,0.2550815989111022,0.3499512639431246
2,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.28203253411388957,0.2996366989726472,0.35973988012808245,0.1697674418604651,0.8956975416428387,0.18099186793453625,0.5076373593981853,0.15152572797686945,0.3558786315034393
3,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3, C#, major, 152.013336182,0.2216347496965331,0.22042421123464223,0.529864852978276,0.12604651162790698,0.9345395387563213,0.17576136037497933,0.6008102248099049,0.03962682186176338,0.3560885339175409
4,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.22518831979870466,0.12844764846011633,0.4087820244082529,0.35255813953488374,0.9546214561997993,0.1433302550191353,0.45060133401239794,0.21008407271117235,0.35920165626805783
5,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.2062973541466202,0.11637057989619506,0.7517270705625941,0.16093023255813954,0.9540636933573688,0.09860744171471655,0.47469203775930463,0.13305813384550777,0.36196831798005585
6,music/Klassik/JStraussI_Radetzky-MarschOp228mp3, D, major, 106.524047852,0.21096681664124883,0.17355028273215437,0.5602994727497707,0.12558139534883722,0.9510819344579571,0.23836735445950222,0.5771589430799677,0.16800339550726281,0.37562619937208763
7,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.18551108571556976,0.09425951520750539,0.328616014633927,0.1558139534883721,0.9274413222332628,0.43968575838200474,0.5986209150277421,0.2874677318856864,0.37717703707175876
8,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.22116667544988586,0.1429225494701936,0.80168587934448,0.09674418604651162,0.9326122341458655,0.14776467912570498,0.3749712617766192,0.3341639239973203,0.3815039236695727
9,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.21057411311555765,0.1796798289969305,0.46006265126909435,0.12697674418604651,0.8914613187341534,0.3182391393602737,0.7338765247684333,0.15223498029322513,0.38413816259046435
10,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.20576871135550753,0.20292204676129308,0.25327757671938556,0.10511627906976745,0.9348951517052579,0.27190134687097706,0.7706123592302124,0.34459028427566313,0.386135469498508
11,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.30014767846141543,0.32863160547498366,0.44540828363506596,0.16697674418604652,0.9579469403567981,0.16131363722883985,0.5097690594578494,0.23120161303320122,0.38767444522927497
12,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3, A, minor, 136.45451355,0.24152838446638197,0.2628231210800122,0.44335680008524414,0.16697674418604652,0.9439268105088843,0.32629449913390124,0.3535607516624754,0.38720478229495053,0.390708986677237
13,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.20835432166039045,0.1569606471423147,0.48691610113086936,0.16,0.9517964865402845,0.21949126472506297,0.5031893589728949,0.4971286889954365,0.3979796086459066
14,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.2324166416768476,0.2116581909197847,0.4352758176361186,0.20232558139534884,0.9634472204304653,0.16231076388717844,0.6202562607515908,0.36159153987744425,0.3986602520718474
