,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3249659824857436,0.2790440926108043,0.6655657790725283,0.18290441176470587,0.9423830228259578,0.031228490999943997,0.3058851814757172,0.0565165394941531,0.3485616875911942
2,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3431021279051716,0.29234668782962003,0.7471825330165576,0.28308823529411764,0.9052234741942027,0.01979266781239347,0.2315924559834071,0.06359482875458543,0.36074037634875694
3,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.4084068464867011,0.3444862387041082,0.6705902378180663,0.34558823529411764,0.9277507333658382,0.017001037946180977,0.20223301266630891,0.05538705016528488,0.37143042405582577
4,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3327676961619821,0.285312163211696,0.734270614656827,0.23253676470588236,0.9212063859431767,0.030089338242981926,0.3117051603302267,0.1592610735496558,0.3758936496003036
5,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.3222664057513448,0.27345071866092213,0.7745231679565122,0.36672794117647056,0.9505965129430686,0.020623328577334326,0.24228058715329348,0.08285320178860894,0.3791652330009444
6,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.3453461841006303,0.4083072518405235,0.7419516612492321,0.20036764705882354,0.9242545661859022,0.029916611707396505,0.3201610091938971,0.07090418851023635,0.38015113998083017
7,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.3531046752225727,0.3794871678228267,0.753816817370309,0.30330882352941174,0.9444555877388057,0.023447116519717936,0.26402541282305014,0.04082464891088221,0.382808781242197
8,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.3541987727693134,0.38833523154768845,0.7647384721974397,0.15073529411764705,0.6732206812826218,0.07369575817322006,0.5626933020605892,0.09705299444908119,0.3830838133247001
9,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.35942882971652057,0.32741323423468877,0.6124594427262109,0.203125,0.9211866568206496,0.05465526778796601,0.4365401413058326,0.1595665540816859,0.3842968908341943
