,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.23063055858449366,0.17742873314093402,0.42123865023887164,0.20689655172413793,0.9706481907482869,0.08841843426332804,0.2918766759599879,0.11673708494199589,0.3129843599502545
2,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.2426908276991183,0.2566982932414426,0.11947248198064646,0.21379310344827587,0.9302520632730853,0.20957857637526783,0.5084757125074082,0.1543458400166696,0.32941336231773927
3,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.30891378442838013,0.23825719228393777,0.416996433380573,0.2508620689655172,0.9500501989477111,0.12487648286937898,0.3615169022213069,0.04504809045818075,0.3370651441943732
4,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.18755920503347923,0.19396393311562637,0.4885625370386253,0.44741379310344825,0.9557672547993662,0.10991380543692972,0.3190652611232472,0.04407381694146233,0.343289950824023
5,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.27875464631487806,0.23549727156828007,0.6558658681712977,0.22327586206896552,0.9776307365693643,0.09042668494442895,0.29665422662831525,0.0810195783986775,0.3548906093330259
6,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.22061697560163182,0.19373437235266822,0.4252894483138193,0.4206896551724138,0.9584931706160793,0.1425541884464603,0.4134643500757224,0.08951065601075338,0.3580441020736936
7,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.2808342740645626,0.2394533051024594,0.12094261695464742,0.21293103448275863,0.9738345424712691,0.31824947988959507,0.6094045794416907,0.12466498040951625,0.3600393516020624
8,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.27840625108168066,0.2737708277792265,0.5938549818806254,0.21810344827586206,0.9694499612694271,0.10793778814321864,0.33318087288034237,0.10832329330381198,0.3603784280767743
9,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.30376053232985695,0.22725119795655016,0.7409163486424167,0.28879310344827586,0.9503239548807279,0.07731576846098574,0.25407515949339504,0.09666579732128569,0.36738773281668674
10,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2522772983592566,0.16345250330561675,0.5571458690911403,0.2206896551724138,0.9703250921059848,0.10441571506968457,0.33802006265984824,0.33349401278977286,0.36747752606921474
11,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.22759836208255904,0.185710533096568,0.679684160767374,0.23017241379310344,0.9355173640050596,0.12329576461650835,0.3575853352356527,0.20257787544593747,0.36776772613034536
12,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.285540703214918,0.20420164123168777,0.594555775256632,0.38275862068965516,0.9532341129869415,0.1048830800549825,0.3341844785565818,0.08463773312409269,0.36799951813943643
13,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.2572992020269295,0.25928994918481507,0.5625653144002186,0.4379310344827586,0.9430266415040683,0.10576295553345366,0.32715898246105074,0.05476995288966701,0.36847550406037016
14,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.3339800982462853,0.2703180359457803,0.6578910472208961,0.25775862068965516,0.9508135487296682,0.09364062106775936,0.2847040487681408,0.10836356874985341,0.3696836986772548
15,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.265258490534803,0.25949351980080454,0.6881651920048311,0.4525862068965517,0.9541255873823496,0.07060066613554006,0.23708594071070702,0.03181166135865689,0.36989090810303055
16,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.23436268085909734,0.17522728520995348,0.6373438276740524,0.2517241379310345,0.954454232067238,0.15235615204278166,0.4344856406272648,0.11937284040280709,0.36991584960177865
17,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.2958111931938939,0.31085063244200445,0.6626712370956579,0.2620689655172414,0.9304637056340076,0.10997554637052313,0.35237283211756076,0.039762102629405924,0.3704970268750369
18,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.25772205033312,0.19657834458904547,0.48733655927464775,0.47155172413793106,0.9556938730089348,0.13768523620874648,0.3675870962700529,0.10660369662808995,0.3725948225563211
19,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.31205047023741544,0.21748944754748434,0.46295022865246455,0.3724137931034483,0.9128063304455091,0.1560364235682837,0.4598268015835852,0.09019135084512002,0.3729706057479139
20,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.2525593714137322,0.18378355858450834,0.6115181897121468,0.23879310344827587,0.9673477243035751,0.1615971307464992,0.4611182780125198,0.14807126825860828,0.37809857805998315
21,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.25264973094055676,0.233713606758952,0.6637856663409282,0.55,0.9477297152701609,0.06510914334237969,0.22454692469878676,0.08961528770491585,0.378393759382085
