,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.43220280773608116,0.581568105313965,0.552035795859794,0.3084808946877912,0.46861022733673763,0.04377073175579978,0.3450255497610041,0.16057414954363938,0.3615335327493515
2,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.3367531604820542,0.3801263532630548,0.5352892696772926,0.2451071761416589,0.9504732861854359,0.044479720192725086,0.3807797691064542,0.04322939169012501,0.3645297658423501
3,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.33711364015010614,0.3495775739344929,0.6916016111396696,0.3681267474370923,0.9398253308185178,0.029979695186576723,0.2714409305882605,0.0472997492483937,0.3793706598128887
4,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3393476979793964,0.3822617515004255,0.6927688904454025,0.23299161230195714,0.9618393209458137,0.05330951012613489,0.42031468611016143,0.05722585545812428,0.392507415608427
5,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.4301692933533259,0.3859120822026879,0.433571340197304,0.315004659832246,0.9817873312097245,0.06449341490814281,0.4934118043372122,0.05121178906004711,0.39444521438758634
6,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3595775314642079,0.5345363173765602,0.5006201535127338,0.29263746505125815,0.986786617997646,0.027752194409912247,0.2519348291895606,0.20615816247577015,0.3950004089347061
7,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3322279049611973,0.3897682062172423,0.7385015473938789,0.255358807082945,0.9617831634731873,0.02964288159961562,0.2845906365827892,0.17007614011140143,0.39524366092778207
8,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.3763095403969452,0.4302483040673158,0.6314302627082256,0.3727865796831314,0.9424581266607948,0.02737293922047024,0.2687471940321949,0.13064128685315865,0.39749927920277955
9,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.36120697626160425,0.4137881022664363,0.7062366836863588,0.33923578751164957,0.9278119910957838,0.03148374733265496,0.29991928027967096,0.14595384900249478,0.40320455217958173
10,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.35502381253693743,0.35580975589408786,0.7793896618361476,0.3140726933830382,0.9622053106795956,0.04368846940861399,0.38008419384190606,0.0483585149025722,0.4048290515603624
11,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3972246900450088,0.44531193470683994,0.8018102830861346,0.21994408201304752,0.9409443218247266,0.03851434452356317,0.3479315151586458,0.047470692534804376,0.4048939829865964
12,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.3843235232583953,0.6092264498248806,0.7624429444480253,0.23112767940354148,0.9538287071445154,0.029424290959076213,0.27936233095928537,0.05439561941662291,0.41301644317679276
13,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.3688165912684666,0.46641192088797157,0.5646602776937253,0.24697110904007455,0.9645333542072151,0.05969120438029638,0.45765770649069176,0.1779684349205696,0.41333882486112633
14,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3520580576793035,0.3661690478913173,0.7640497130381045,0.3168685927306617,0.9480626824674506,0.05334804922755584,0.45074383368438076,0.0659051174005618,0.41465063676491704
15,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.3564459389153141,0.33998974083804767,0.7141902490636841,0.27306616961789376,0.9328020106982242,0.06974231236664775,0.5057908024576158,0.12993278442145173,0.41524500104735995
16,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3, F, major, 100.239883423,0.39019631654546283,0.3581219689645809,0.7573376188962717,0.24044734389561975,0.9788857964125793,0.03403061251472091,0.30762051905375387,0.2875349005327363,0.4192718846019656
17,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.3548480041314549,0.37452400099087246,0.8408506903818366,0.29916123019571295,0.9559362216412858,0.06416929448827147,0.46137440121696893,0.045296900702990056,0.4245200929686741
18,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.3485506245970702,0.4612750332206164,0.7027280721835616,0.3625349487418453,0.9483507466108039,0.03090116332752622,0.2974419832547409,0.2762923931150686,0.42850937063140415
19,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.37990163933029186,0.40806323877387196,0.7407174095014567,0.315004659832246,0.9683945155179049,0.061895209700852154,0.499283720531028,0.062059918407891664,0.4294150389494429
20,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.4016224993853523,0.48750016670606133,0.770657028277709,0.35880708294501396,0.9460995028246828,0.041667210946532,0.3608844740700389,0.07606969256969,0.430413457215635
21,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.3540363709497702,0.40356731817760055,0.6691562768859752,0.4063373718546132,0.9192600004045896,0.05653308276030957,0.46083823835446364,0.20655483736888447,0.4345354370945258
22,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.3278653979145868,0.3795083703468082,0.7983541668717263,0.37371854613233924,0.9658193405044616,0.06263105926809955,0.5030305335052435,0.08967805376679765,0.4375756835387578
