,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.29570607610927196,0.2311370301802622,0.4124811683912848,0.27426955702167766,0.9922992804780502,0.15738520526905708,0.36883050445151544,0.043606304141109956,0.34696439075527863
2,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.3076104549966978,0.3016204010089898,0.20002435444473549,0.3901979264844486,0.8798577921319554,0.18342928235262768,0.4571445915923845,0.10730758323500382,0.3533990482808554
3,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.30735806943896216,0.28767003701591515,0.20063309950667887,0.45617342130065974,0.9621127084670784,0.17290370120677478,0.4003335703128402,0.08490451686379634,0.3590111405140882
4,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.2783276677637655,0.31441355088381373,0.38534142703235436,0.2554194156456173,0.9608151720052672,0.20637465896300336,0.420637013915264,0.1821163179016855,0.3754306530138464
5,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.31888122888516895,0.34595511962282816,0.45774556063792515,0.295004712535344,0.9484569771475564,0.18613164526257986,0.4137411407140862,0.054400626273170855,0.3775396263848324
6,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.3193694330716879,0.3170334901744746,0.6650070208345689,0.2836946277097078,0.9860696281203456,0.11442085948961474,0.29574717455361216,0.05508496395954382,0.3795533997391944
7,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.2815517161897792,0.33793714894548793,0.6680421869815542,0.4740810556079171,0.8993760998336625,0.09768689183140775,0.2720524823419599,0.02823441411514669,0.3823702494808644
8,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.30893366841747893,0.28067538402419434,0.6386288418599809,0.24882186616399624,0.9415802684062725,0.16531262959657964,0.37918096067206364,0.09730989207328836,0.38255543890173177
9,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.3562963373801459,0.28668873651410004,0.3248406806153359,0.42507068803016024,0.9604360994641962,0.1761508871939884,0.42152908619154983,0.1198305544777972,0.3838553837334092
