,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.26388132201513154,0.1557715329826236,0.18791906314323747,0.386219401631913,0.9498666399375195,0.11877472454837067,0.4405619369462145,0.23717439440315613,0.3425211269510208
2,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.3554775735987804,0.12352342639553973,0.4177603551069588,0.30643699002719854,0.9447058087836271,0.13019766883601175,0.4726514720376761,0.0719177994004649,0.3528338867732822
3,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.3024806859143767,0.27923841268009714,0.13614292238637082,0.3653671804170444,0.9426092778063586,0.17705487275351364,0.526175117066032,0.09917424831994914,0.3535303396679678
4,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.3415065064468901,0.25250442867183115,0.6079171910371085,0.25294650951949227,0.9255459946987111,0.0807151325947549,0.3267483951391208,0.06696327240367925,0.35685592881394845
5,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.29283596444754717,0.20389701813690267,0.7183275043964196,0.2828649138712602,0.9129911062152981,0.06740713583454712,0.29994489364983007,0.09810483541429851,0.3595466714957629
6,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.2870842484791015,0.23295213756352898,0.6630724993031428,0.2747053490480508,0.9394774726915471,0.07529100326053245,0.33959410313624405,0.06474623606429736,0.3596153811933056
7,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.2914248791558752,0.1987592343216494,0.7742655252453671,0.25203989120580234,0.9533919076821485,0.05758166092857065,0.2711438849732267,0.08756998441954555,0.3607721209915232
8,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.34896855886271094,0.3056995137967387,0.3560698337046716,0.2873980054397099,0.9311249975882467,0.12130162580922102,0.45996224309876815,0.08152688190394461,0.3615064575255015
9,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.36425908883676666,0.24584252285470024,0.5741184995340465,0.3327289211242067,0.9455220680677874,0.05511601002232298,0.26157795403718825,0.13583703572437383,0.36437526252517405
10,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.26073346656785423,0.18625243232753422,0.6649121385830549,0.2511332728921124,0.9917319020477503,0.09469728504470946,0.41387636556854257,0.17134129796320313,0.3793347701243452
11,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.3324640203784254,0.2335546467290112,0.34402603598908754,0.2964641885766092,0.9728877461799852,0.115693003700658,0.4719703985210202,0.2724854422407826,0.3799431852894474
12,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.26793413816098727,0.2582143995101253,0.6229456425852797,0.28195829555757024,0.9771548629124571,0.09082258334584203,0.39267029217120464,0.15480575782862763,0.3808132465090117
13,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.29203507703451514,0.2527179785063542,0.29671440590450154,0.4904805077062557,0.9297969755874107,0.122731121557177,0.5021925645272779,0.20694392953601703,0.38670157004493866
14,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.3281869816511655,0.2370566083257719,0.7047634416901132,0.3300090661831369,0.9710867295277763,0.08727917280953476,0.38100290174676166,0.0617659328247312,0.3876438543448739
15,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.3807283032554417,0.24090379980698728,0.645620643047725,0.3563009972801451,0.9093971362040951,0.09475605903198225,0.3691439912424363,0.14476983962950954,0.39270259618729025
16,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.3175804616184283,0.17284037506359454,0.42361009674355593,0.4841341795104261,0.9455077179629208,0.1843360535309402,0.5523684808269387,0.07671712238787926,0.3946368109555855
17,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.3815958036132139,0.3255786776005581,0.49127049988103993,0.24660018132366274,0.9778318555669557,0.12419785583841422,0.4739297537151577,0.141131706153366,0.39526704171154603
18,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.2781577686273271,0.23662436208768442,0.6208031494757146,0.4397098821396192,0.9614317528700657,0.0980699107378341,0.4336396393942681,0.1093700648517714,0.3972258162730356
19,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.32013659041502085,0.29516419194276755,0.8304628343878149,0.25657298277425206,0.9584034673729117,0.08238948346912711,0.3686000318027365,0.0716317840067684,0.3979201707714249
20,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.266484017295284,0.2847034789495492,0.7515995185466078,0.37896645512239346,0.928093518757981,0.10208761735972496,0.3932848943754787,0.08388183454945285,0.398637666869559
21,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.42033475907045187,0.3826765830453003,0.3957757695249188,0.27379873073436084,0.9756866162519449,0.15551737270491514,0.5147837167468738,0.07286925744695424,0.3989303506907149
22,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.3592302970259769,0.20791142394092132,0.7339729536476728,0.2629193109700816,0.963782455794892,0.11762022407961711,0.45571414215306727,0.09047398963312965,0.3989530996556698
