,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.22381655413075574,0.1591946717879507,0.27076132569557576,0.4871287128712871,0.9356612052431332,0.18813939353593584,0.43867486165978276,0.13032810278812626,0.3542131034640685
2,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2907166967501101,0.2336149431317208,0.2472135678206987,0.41287128712871285,0.9625890665546115,0.15568062787778292,0.47952800742256324,0.10188693243324597,0.3605126411399308
3,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.24237197602857571,0.15599190882307132,0.3214128873448543,0.5089108910891089,0.8698254933556003,0.19282975008052594,0.5441636496964231,0.17763507727723815,0.3766427042119247
4,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.2825463554713191,0.2521778110420844,0.6589024939720305,0.4386138613861386,0.9980361664380009,0.07819938949501551,0.28699309065414347,0.08151447191578928,0.38462295504681515
5,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.28543072842908396,0.22027416225755306,0.8401866555334567,0.41188118811881186,0.9861581778067509,0.054524572961657164,0.22641993117789333,0.05494931330050462,0.3849780911982139
6,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.29865759689523813,0.23765078907873582,0.7960790110790447,0.38712871287128714,0.9706187910366268,0.05600928148596111,0.23135937748809504,0.16132478701531142,0.39235354336878747
7,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.3181168809720025,0.21323610583436678,0.7693844872035481,0.37722772277227723,0.9366893423166021,0.0743145920888279,0.26893998886140064,0.2148671982712295,0.3965970397900319
8,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.31266397985350053,0.3243250129845925,0.7708910127959717,0.3782178217821782,0.9867734091087003,0.0808367573746363,0.31668686224536785,0.03410379296396166,0.40056233113861367
9,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.3170053405951713,0.2586333203215878,0.6309009097728806,0.38613861386138615,0.7826913883733486,0.1637986720408086,0.45647429787266497,0.24548025014136193,0.40514034912240116
10,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.2692253481965195,0.2172362400790871,0.6484539067718859,0.6742574257425743,0.9640432900791136,0.06945229895760147,0.26692206231561477,0.16320775835992835,0.4090997913127906
11,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.25998057433244653,0.2247094839984855,0.5345956211105206,0.5831683168316831,0.9834463116864383,0.10564147284837966,0.34409187961183296,0.24500600441943,0.41007995810490205
12,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.2726789442237489,0.18915561700111633,0.7631523045093661,0.3891089108910891,0.9707060509285851,0.07288779165220163,0.2794826556565537,0.3553793384077125,0.4115689516587967
13,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.3963539870074646,0.39043841979627386,0.7442174010320981,0.3831683168316832,0.9723935177656403,0.06984736140638308,0.2638236276523841,0.07447143242567465,0.4118392579897003
14,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.28724777677290575,0.2123446654993024,0.6164846761700833,0.6683168316831684,0.8592914902435652,0.11707558718367393,0.40469725512933535,0.13459331346079484,0.41250644951785365
15,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.37900284360665154,0.3031556306862577,0.6391753842253753,0.4198019801980198,0.9903808770727813,0.11583513040204728,0.38390516650536816,0.1027312490928276,0.4167485327236661
