,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.27129131136932055,0.21675615360979558,0.373044994689147,0.5444915254237288,0.5689377222671357,0.03872374785726261,0.363932325115123,0.06349673719741783,0.3050843146911164
2,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.245538273064815,0.16833229053570334,0.37922623024510194,0.5794491525423728,0.9294795739537176,0.0355182467738992,0.3658580042482303,0.08503352732994711,0.3485544123367234
3,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.403560397308871,0.3466171129058042,0.3735757151251988,0.5391949152542372,0.9494821042938851,0.020679246001442633,0.2232472784584102,0.1259406914004398,0.37278718259353616
4,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3370735948933354,0.28528939962002914,0.7435052943298812,0.513771186440678,0.9230300233937654,0.016471180872622622,0.18605021662156113,0.06219339751752814,0.3834230367111751
5,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.28299794776301895,0.4229585875794606,0.24039149467074744,0.5677966101694916,0.9792180942771909,0.05835232170144967,0.5004728109807881,0.033176113284711366,0.3856704975533573
6,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.3598768148183889,0.28030885519442394,0.5435865234329595,0.5391949152542372,0.9221407692229797,0.026165484489210966,0.26521005986832324,0.18747758929382838,0.390495126446794
7,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.28659341073040384,0.20439942790605142,0.5222873394039023,0.5444915254237288,0.924548758861439,0.03166897084865984,0.3133126934638273,0.31883525161196374,0.39326717228124697
8,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3383453414993191,0.258681060771081,0.7671261066188271,0.5699152542372882,0.9556428603925516,0.01723224419089727,0.19369009924099043,0.06524163418784819,0.3957343251423503
9,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.29667258875717395,0.22892480526393577,0.6791593246517297,0.5476694915254238,0.9511553581792083,0.035079001684730625,0.33374755028470143,0.09551773696376116,0.39599073216383307
10,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.2912071011821796,0.2146578485023778,0.8348795913025231,0.5826271186440678,0.9399033379506118,0.018043174843926812,0.192348382719197,0.12834876597406716,0.4002519151398689
11,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.2914072943638735,0.27243176057768587,0.6475829181617829,0.5360169491525424,0.9292251497767907,0.03383088189839048,0.32828925880107407,0.16928620289505553,0.40100880195339944
12,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.290213718037418,0.22269693629946857,0.790365375636127,0.5582627118644068,0.9456121786905217,0.026905955484588486,0.25576600086308515,0.15289709572134916,0.4053399965746206
13,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.31865210271887084,0.2191789040749891,0.7854001007649526,0.527542372881356,0.9356922423157795,0.040105865876244845,0.371865424185369,0.08868132545924566,0.410889792284601
14,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.23922883827374705,0.23599450764105537,0.3760253323883014,0.5201271186440678,0.9594446643960418,0.11287233976482271,0.6827381842654285,0.1644121301713286,0.41135538944309913
15,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.32625066898881444,0.27623322349314866,0.7404514365781781,0.586864406779661,0.9513053539596144,0.02999091123184034,0.30333785694637977,0.07724491245250656,0.4114598463037679
16,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2717455579594812,0.21879662508634062,0.7968443139784216,0.5063559322033898,0.9658277154454733,0.04250662115663223,0.37648630267830346,0.15960296771714727,0.4172707545281487
17,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.2818544300067345,0.31454341397562147,0.5562269165017569,0.5879237288135594,0.9201504475576571,0.0497712657686874,0.42267850718263894,0.20555143684641855,0.41733751833163424
