,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3, E, minor, 109.008804321,0.4060038144121555,0.30211881853030276,0.167368029542947,0.2490974729241877,0.9592006570523327,0.024765663094475764,0.23630890203277619,0.21442955623728696,0.31991161422830805
2,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.47234839736872675,0.37986010419176436,0.19422584391496417,0.22743682310469315,0.9261018987257486,0.03401724608989523,0.3135651525104902,0.5045648613724756,0.3815150409098447
3,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.47199866454963874,0.5867549579659131,0.31074799759153704,0.22382671480144403,1.0,0.04257671547393973,0.3297929378391903,0.10392521788284335,0.38370290076306324
4,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.3988815816964644,0.2333877018165737,0.3818430708203731,0.22472924187725632,0.9641627582334709,0.028925381322589715,0.2837906483903024,0.5644431353303685,0.3850204399359249
5,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.5112288547903991,0.4987857868856622,0.26269729080359455,0.24729241877256317,0.9802844732988576,0.03680508624856057,0.34839275578692386,0.26301422761137255,0.39356261177474167
6,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.5189861905498292,0.43524875458571977,0.5311376210415409,0.2644404332129964,0.9937190638376638,0.02584976607182753,0.24091788980285486,0.19242680202949344,0.4003408151414907
7,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.5528038312549033,0.44374278811760504,0.45182376071269553,0.18411552346570398,0.9843468340112921,0.06330372785349707,0.5211388700725806,0.10745617972475607,0.41359143940162924
8,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.5265557553197595,0.44151329835499403,0.5548143132769822,0.20306859205776173,0.9535785590161958,0.059456763586456414,0.4595776126937502,0.3112368302746541,0.4387252155725692
9,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3, F, major, 100.239883423,0.6353515704526478,0.550015623809633,0.698008256296234,0.21750902527075813,0.9418840976166691,0.03439751401597719,0.30617290790495505,0.17937398305074692,0.44533912230220263
10,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.5714817546338663,0.44673624191169775,0.6814381401679552,0.26624548736462095,0.9601447621247727,0.04215933758344462,0.37166252517181764,0.2566927917957584,0.44957013009424174
11,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.3371543269136744,0.28085671433606085,0.1130155420472468,0.30324909747292417,0.9950531140994071,0.12141110034837257,0.6162984571549459,0.8608582116229273,0.4534870704994449
12,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.7025373556864526,0.58033359543345,0.7157256595264337,0.25541516245487367,0.9767011755816271,0.02555384401532516,0.23957079601736503,0.15754341400775784,0.45667262534041064
