,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.2698493037552378,0.13961635927586669,0.27635985214973907,0.3633603238866397,0.9076629537808554,0.01812317497552077,0.2967797310198152,0.17571750899504707,0.3059336509798402
2,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.27638622087005527,0.33947120043735685,0.14993902787974017,0.3360323886639676,0.9041769591380686,0.04086534827652843,0.5230340092369922,0.12918184722620238,0.33738587521611396
3,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.4674204292306249,0.2638470943041261,0.10994626752250558,0.3431174089068826,0.9614078216889356,0.028437891200263965,0.4137664825617726,0.13172398383292674,0.33995842240600477
4,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.33389590759511517,0.2247720969062375,0.49312223317081183,0.38461538461538464,0.9537817999545855,0.013598340691877878,0.23578197075462526,0.08857627596144652,0.3410180012062605
5,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.25136809775775576,0.18783433161538643,0.30180607831412787,0.3825910931174089,0.9264075105583551,0.026256575559540814,0.39241289757329356,0.3110019803424965,0.34745982060479563
6,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.29456856304629114,0.21433883922300737,0.6607358783271513,0.36639676113360325,0.9737290076824199,0.019599240882282508,0.3165263101000759,0.03324657875420397,0.3598926473936294
7,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.27339221740202196,0.37681738172880386,0.35476158153195925,0.3532388663967611,0.9764761511196088,0.024698698231951914,0.40217608343468125,0.21403733936703426,0.37194978990160277
8,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.2896038354664006,0.24401873476898664,0.7605580475279103,0.3350202429149798,0.9373272214879245,0.016310915810322846,0.285659813911554,0.11766513031115332,0.37327049277490404
9,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.34139002447574457,0.30615226473195656,0.8330150406999675,0.3117408906882591,0.9408887338968359,0.010282303539157303,0.19410713594350718,0.061549323916173244,0.3748907147364502
