,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.14546319778651348,0.20198851711790242,0.10539399893137666,0.34535104364326374,0.9450137496840031,0.02794554825777976,0.2992496502105547,0.20179204811537982,0.2840247192183467
2,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.2068575094419488,0.10933640970382842,0.23246996478852897,0.38045540796963945,0.9609210592722449,0.041626032868588285,0.37952847794859185,0.2469169901646441,0.3197639815197518
3,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.1947547920166928,0.16910903222324575,0.3800380876829175,0.3956356736242884,0.9508654837606427,0.032306644357351096,0.3383067117826342,0.2528806975242604,0.33923714037150415
4,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.20916613659668534,0.3215955825040368,0.3147783147389512,0.45540796963946867,0.9359040817256703,0.017053138766996087,0.21167964634012726,0.277242480787895,0.34285341888747883
5,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.27390816160521947,0.11658679174301842,0.3356133048645716,0.38330170777988615,0.9722090497044853,0.0502332907096175,0.39996679206639585,0.26187825635774165,0.349212169353867
6,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.18861486738745195,0.32133774481220406,0.6318762206231522,0.325426944971537,0.9238225841968265,0.0384310745581955,0.34457366972488773,0.1663350340986251,0.36755226754661
7,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.19572515386589556,0.38106936269357783,0.39152772453166607,0.38614800759013285,0.9437558209186956,0.024939706891248963,0.26703584555977455,0.3558586943995251,0.3682575395563146
8,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.21227419554497265,0.1806325560859658,0.5743441161370114,0.34724857685009486,0.977633608023655,0.05297242080676053,0.4518908940559896,0.19797578496825888,0.3743715190590886
9,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.300943461381428,0.3236026655191966,0.6229772947653804,0.32447817836812143,0.9503350278544935,0.021647191360533325,0.24000892648530187,0.22183285087098442,0.37572819957567993
10,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.21407734692158595,0.2533516095920372,0.23279674978222528,0.6309297912713473,0.9496047212674299,0.0584236118771756,0.46216346721719664,0.21109929147058137,0.3765558236749474
11,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2453192650370236,0.24570685068413417,0.5556966756767487,0.38804554079696396,0.9250375566546774,0.04428953392253802,0.3857900321767198,0.27537779582151295,0.3831579063462899
12,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.20771786700388953,0.366644702959499,0.4969601574590807,0.3083491461100569,0.9779708182974101,0.05793008033723062,0.44942917579307,0.21205537994195015,0.3846321659877734
13,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2571081642754865,0.4300258655805287,0.613128112746523,0.3415559772296015,0.9422543314488645,0.023032606196669105,0.2647612704942661,0.2128264777371823,0.3855866007136402
14,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3558125449474345,0.4421786440455657,0.39533498711420195,0.3519924098671727,0.9924847782999278,0.05090890160734701,0.38887756584101907,0.12301802125360224,0.3875759816220339
15,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3166233064202285,0.3122202332388676,0.27482026441237206,0.3187855787476281,0.9691686257993058,0.09794519201632378,0.5468796933387544,0.26556528695239734,0.38775102261573474
16,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.21863011098585763,0.25475780806820847,0.43638055897088646,0.35009487666034156,0.9830584176932762,0.05229226139540557,0.43866205120755264,0.4131012164085261,0.39337216267375685
17,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.33944049087419764,0.3212429360191734,0.5572658090556671,0.3709677419354839,0.9320053405153579,0.038320369283841464,0.3484608353296349,0.23929262038711704,0.3933745179250592
18,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.26837883391417133,0.2187253535074833,0.4501955332429252,0.3083491461100569,0.9725908232272459,0.05869577710322461,0.4749219584210409,0.40705026501662966,0.3948634613178472
19,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.21728799274874155,0.25163162502007347,0.7634305267610006,0.46774193548387094,0.9481837832574737,0.03170534256021974,0.3046841095455604,0.19297160848088296,0.397204615482228
20,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.2210641747580977,0.3028276969934726,0.7647651997043647,0.37855787476280833,0.9584957071385771,0.02987976347775822,0.32346432612990117,0.21848659603649417,0.3996926673751842
21,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.4360538629121174,0.32239980782251054,0.3116117775223057,0.31214421252371916,0.9966937583894314,0.10138483231495776,0.564712713467931,0.19039081642873318,0.4044239726727133
22,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.25923677504928866,0.33965728435683945,0.4578609759626122,0.31499051233396586,0.9486563036027894,0.1568255209417368,0.586413952433287,0.17480006228772227,0.40480517337103017
23,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.34813383773908163,0.26672110090096723,0.516910159308952,0.34819734345351044,0.9762753966877482,0.06888363438345015,0.5274739899988726,0.19563067678215065,0.4060282674068416
24,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.2645712515426149,0.28963033939436644,0.5763664372621363,0.3681214421252372,0.9609844014546297,0.0809056832466515,0.5426941341045273,0.1732861623553775,0.4070699814356926
25,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2435953975145748,0.3740581633801598,0.6036138127495099,0.3633776091081594,0.96328296324272,0.08259158727947358,0.501426934597329,0.126956818523467,0.4073629107994241
26,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.2271698968930784,0.24989968213653233,0.58613787551927,0.4098671726755218,0.9523189620576376,0.04586991139030432,0.4352204370442658,0.35848156267634085,0.40812068754911884
27,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3869097823913692,0.37645081534902236,0.28933600804651005,0.2874762808349146,0.9785879526904842,0.15662491872425846,0.6515047278801993,0.1640781895093864,0.41137108442826803
28,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.29252342541194226,0.27823128093738914,0.48562275088526485,0.34629981024667933,0.9958782023146167,0.12229737739942155,0.6233241354005671,0.15837534816486268,0.41281904134509295
29,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.2548423520503118,0.3048235309486382,0.652346306728824,0.32827324478178366,0.9295703643833536,0.06426710651230104,0.4925852023984144,0.2828880401433933,0.4136995184933775
30,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.26227224641487806,0.3788300410204725,0.7200787614982409,0.49430740037950666,0.9528014873581675,0.03431053964401892,0.31289762054077835,0.1616011408949681,0.4146374047188789
31,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3, A#, minor, 112.351646423,0.3916978843408454,0.37685330737538514,0.586665426863647,0.37855787476280833,0.9861814674999062,0.03768713270307155,0.3401485036824418,0.222224780269579,0.41500204718721057
32,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.2767801615313751,0.27778511220887864,0.6618489297971988,0.3889943074003795,0.9601922718378395,0.06863406766599704,0.49079211418148694,0.20053451934348634,0.41569518549583023
33,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.4085106354922332,0.4018316306676954,0.5295696093059468,0.39753320683111953,0.9577134947995205,0.04721984834402883,0.38342857430570154,0.2034743954661695,0.41616017440155195
34,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.32737994965722506,0.30381517312798156,0.7152642409056085,0.301707779886148,0.9675040387638629,0.053525987969603915,0.4133513631739623,0.25121740397192543,0.4167207421820397
35,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.2299712666081955,0.16273795720501302,0.4428616231102888,0.4155597722960152,0.9475933970096724,0.09022133742032955,0.6192073955712257,0.4499531921185947,0.4197632426674169
36,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.40044412144835945,0.3341195139719923,0.2865380930297217,0.3633776091081594,0.9847029618690646,0.10376394656442575,0.5492256169363401,0.3808265375516382,0.42537480005996275
37,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.28142858956001415,0.3277637290983558,0.43470571865903135,0.30075901328273247,0.9757357441426353,0.09542217068565165,0.6042155145150153,0.3905305121257584,0.4263201240086493
38,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.47850121868019907,0.5146667289488522,0.37796693855882857,0.3083491461100569,0.9834846823985937,0.06458397599263382,0.4498407362006368,0.24208199562073987,0.4274344278138176
39,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.25567306058258965,0.387265813374334,0.4799243789809876,0.6584440227703985,0.9178241280623788,0.045602245685446546,0.43389293246786553,0.24793199412099323,0.4283198220056242
40,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.25435179350462495,0.2217844215627788,0.745552350067929,0.6290322580645161,0.9341351334773605,0.046363837124353324,0.3990644727387833,0.2080766003918987,0.42979510836653056
41,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.21731951673441507,0.1566588464257217,0.601988937400723,0.49240986717267554,0.9332370968410503,0.07425535594159474,0.5420786605387283,0.4228661455968053,0.4301018033314642
42,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.3653625406700623,0.32233769057919925,0.5515666689324006,0.29791271347248577,0.9756482733359224,0.10915978373690514,0.5907381124206974,0.22859195016701564,0.4301647166643361
