,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2323135870971947,0.27571683669995495,0.1827465509345841,0.36380597014925375,0.9279977250861857,0.14553178788702234,0.3577436273228633,0.023733983194674353,0.31369875854646667
2,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.28718349893550416,0.2172679357933147,0.6479209072495808,0.2826492537313433,0.5776012563195663,0.1671725318387141,0.37010535425101004,0.032130735008785126,0.3227539341409773
3,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.2709031872829566,0.1982757819350461,0.48254913162324087,0.4039179104477612,0.9383946316185863,0.0553193541703755,0.17939772358023398,0.07184712837016541,0.3250756061285458
4,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.26906956027578494,0.23148316176065714,0.29030456638769964,0.38899253731343286,0.9529563240634569,0.07953910455295524,0.23087353626376422,0.21030492947705504,0.3316904650118508
5,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.32352904425382195,0.24889566680067235,0.7211174558673248,0.2453358208955224,0.9479405681103453,0.05106217417815713,0.16774246684984112,0.017089160306622418,0.34033904465778847
6,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.3333939430593429,0.283978257922075,0.6958862832205666,0.33302238805970147,0.9570482641363405,0.04486992542240282,0.14836602838618687,0.03585926250042616,0.35405304408838034
7,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.25511121349393423,0.163288943701624,0.4932299215530427,0.4673507462686567,0.966739512551829,0.12247246516780676,0.3075399133970411,0.09281838893302508,0.35856888813336996
8,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.26645344499310913,0.4039318039317151,0.2870496928830008,0.3162313432835821,0.9123781962999584,0.1489347085894796,0.3992525967986549,0.16339487530181482,0.36220333276016436
9,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2955202609879349,0.23512712975796676,0.730657828164762,0.3927238805970149,0.9428374313614,0.05357092807183988,0.17604334499701937,0.08694494279094164,0.36417821834110997
