,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.22103883458151632,0.15585578942280806,0.21934304078463582,0.2954971857410882,0.9644480467030858,0.10841654452531745,0.3962284365114268,0.10006203022446941,0.30761123856179345
2,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.2467270706501379,0.1770880385836549,0.32037952256765045,0.32645403377110693,0.9731243286572329,0.06366096048013033,0.2819551664837791,0.21756543108499407,0.3258693190348358
3,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.30505730097451456,0.26327558146730634,0.3457279619226387,0.2973733583489681,0.9434910410976497,0.11099949941215873,0.39650078204779343,0.07821742071553428,0.3425803682483205
4,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.18332043085232205,0.18131480258952887,0.21372437625325172,0.40431519699812385,0.9709176766490102,0.14839227979037103,0.4559852458251754,0.2469974543768222,0.3506209329168257
5,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.19581782300436912,0.1451342695878065,0.33569101706704557,0.5196998123827392,0.9921144331673624,0.12744302311585962,0.43296679092133533,0.08382464788767953,0.35408647714177466
6,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.2034475844254227,0.37027023532424896,0.1567472498833648,0.4915572232645403,0.929350255635125,0.11496765716080608,0.45162956588868525,0.16287443999139317,0.3601055264466983
7,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.1991928781322942,0.17483294855678302,0.4777074866455554,0.3724202626641651,0.9709591606471025,0.11166158567873569,0.4178900790383798,0.17064367240857098,0.3619135092214483
8,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.19447226777703455,0.14774664338734658,0.6586123293492081,0.3808630393996248,0.9454290524463863,0.12187817949790787,0.38783939465271366,0.07753201901437907,0.36429661569057514
9,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.19803123984919943,0.14507475758173924,0.6388889800679367,0.33677298311444653,0.9607029353963391,0.09311870135860395,0.337437751057248,0.20876813218226434,0.3648494350759722
10,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.1844448896177659,0.12397408133563462,0.7148130644064777,0.32833020637898686,0.9863533562412073,0.09667489912754883,0.33239743191077914,0.1546409636941233,0.36520361158906545
11,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.16855433359251476,0.10798397037905647,0.5981825655434736,0.42870544090056284,0.9658971822386386,0.10167986548799166,0.3765811060068239,0.1750129820218023,0.3653246807713581
12,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.27957152445076744,0.20982102526425814,0.7039010381013293,0.42213883677298314,0.9315798274111393,0.041087838751862685,0.1990427708208941,0.13693202707877714,0.36550936108150145
13,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.18911556888057396,0.15450362752214591,0.41807012381694925,0.4277673545966229,0.9658276798616579,0.12950840242721925,0.43932057834779614,0.20176793893966727,0.365735159299079
14,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.18372765126178342,0.11532232583308903,0.620272186592547,0.3789868667917448,0.9809415924761093,0.11696218711669984,0.43103030073999454,0.1051401935729633,0.3665479130481164
15,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.20545688175706137,0.14254250478467495,0.8215865026327382,0.3067542213883677,0.9832443629147621,0.06856433088180393,0.31141790319772006,0.09851515172717694,0.36726023241053823
16,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.19560793132861978,0.14664253757838758,0.6092425496378564,0.7101313320825516,0.970125510678123,0.05021813000928381,0.22632244485875022,0.0454680571573949,0.3692198116663709
17,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.24796323773802154,0.2221862678360983,0.6708868802936018,0.2861163227016886,0.942216470049583,0.12022186287889902,0.39549309513491954,0.0762960760788675,0.37017252658895994
18,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.20022879267863428,0.13224987792698567,0.6455644837391046,0.4324577861163227,0.9567447437054669,0.09738489500708446,0.3544926453812043,0.1451785773666105,0.37053772524017664
19,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.23530035806271135,0.1601052515562333,0.6068033828018548,0.36679174484052535,0.9602544490218232,0.10527113141480668,0.34454650961148553,0.1871104446722064,0.3707729089977059
20,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.23371454128473249,0.15727120400354316,0.6941207743078885,0.4427767354596623,0.9400276249591428,0.055779112869621915,0.2630013795185822,0.18785438178490518,0.37181821927350983
21,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.21241518599379097,0.19861405063782867,0.6881381763487151,0.2973733583489681,0.9633900858830842,0.0733740583025914,0.31964515284485706,0.2260166389161449,0.3723708384094976
22,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.203292283071379,0.1654782145404431,0.7186527207728091,0.3677298311444653,0.9843210025048186,0.09860172414755217,0.38424174492916624,0.08308220752148661,0.37567496607901496
23,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.19994131634733026,0.166498317515411,0.5496353791165972,0.3968105065666041,0.9489495763160432,0.1362630925279873,0.45864705364864117,0.1666968059718094,0.3779302560013029
24,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.28727917233979705,0.23729647345629018,0.6885978426156459,0.4540337711069418,0.9715704635104379,0.04312144051682321,0.20208888809068445,0.15160054858103741,0.37944857502720725
25,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.24990093007270284,0.21980077650181426,0.7148859594746774,0.3395872420262664,0.9555999859411722,0.07963104668292022,0.3560342864153672,0.12957518439015298,0.3806269264381341
26,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.23061074007046564,0.15830420877489285,0.6885443944900247,0.3142589118198874,0.976239999526901,0.09173876662288344,0.34619169267729183,0.24061379446301892,0.3808128135556707
27,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.2718133229811673,0.2556472320254544,0.6732948948617152,0.31801125703564725,0.9869357686811905,0.08378115013212555,0.3420809352865056,0.12904089998682142,0.38257568262382846
