,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.2856019621999585,0.34528421919102703,0.4526612348863673,0.34615384615384615,0.5322802432739022,0.035099164558831907,0.33345664989955687,0.03715497601255031,0.29596153702200506
2,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.21183120444146236,0.20222387835203062,0.3698081855114186,0.46356275303643724,0.9381814381739684,0.012292224121229522,0.1574179864584423,0.036028761818305687,0.29891830398916186
3,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.2410798918749535,0.20703258971246233,0.3493009520961748,0.4230769230769231,0.9588212400560377,0.036813785785905856,0.3267856224425187,0.06730697957447114,0.3262772480774308
4,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.19318166833150366,0.16780442361000678,0.5672471728203654,0.6062753036437247,0.9336177104112087,0.006824905846265774,0.09929852418281299,0.07855661034418507,0.33160078989875913
5,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.2764816658850001,0.1817959559611109,0.42643481223562263,0.4564777327935223,0.974767150328273,0.026224773203122633,0.2909349023163009,0.08640805513657594,0.339940630982441
6,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2532476250263086,0.23587132344299858,0.15794801000777373,0.4433198380566802,0.9741866998897163,0.04674989242635065,0.4110146069929262,0.19767006879893112,0.3400010080802107
7,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.23695358601030272,0.253211030770346,0.42407480180175633,0.4251012145748988,0.9730831431841154,0.04774382793738478,0.38376634995796094,0.06223302672021747,0.35077087261962286
8,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2412679993691144,0.20349147408422716,0.7096461939818295,0.4018218623481781,0.934169440974486,0.021826313312684694,0.2371688512215569,0.06855857596610983,0.3522438389072733
9,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.19917011476183807,0.14590524492945825,0.4574371304941488,0.45445344129554655,0.9612275383087512,0.035578125250077496,0.3457208391986684,0.24421047220550632,0.35546286330549937
10,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.28674895594159416,0.2770846572195978,0.6177092566269555,0.4159919028340081,0.956244248949796,0.02552453186381134,0.30200522916630773,0.09230368447622961,0.3717015583847875
11,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.25624717285692794,0.19743258352932674,0.5421659621301389,0.4240890688259109,0.9715291839035877,0.055676753074301415,0.4395543490038479,0.08712434489057616,0.37172742727682717
12,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.25593114445874754,0.3389933728221122,0.27930276310719226,0.4534412955465587,0.9384284785076025,0.05879008511260601,0.4128617888855734,0.24732568466639324,0.3731343266383482
13,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.23038901835693168,0.17138827769252438,0.4981317929795958,0.6973684210526315,0.9488219386345834,0.015656753140744613,0.20244969618698522,0.24694925214870697,0.37639439377408795
14,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.25773396598874226,0.3566001337279529,0.5842807767052777,0.4068825910931174,0.9267424543282378,0.01968666946507921,0.24959895621916692,0.21557395109233435,0.3771374373274885
15,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.28989603140685927,0.42369569542946994,0.29286041791134526,0.48785425101214575,0.9374374454202369,0.05455979026252796,0.47449651196900167,0.060856291554249,0.37770705437072943
16,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.28215831324511,0.33000813336430546,0.24010581084377494,0.43724696356275305,0.951578793521875,0.07001658262100238,0.4503054013604309,0.264930195229316,0.378293774218571
17,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.265978813105694,0.1832609214749545,0.5932970747474244,0.4686234817813765,0.97053396466878,0.03621588171958711,0.3667914945144602,0.1600978811096407,0.3805999391402396
18,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.30815607894537306,0.40286258708180633,0.29219376737387315,0.4058704453441296,0.9529415902668309,0.059581988622685066,0.4149402527073749,0.21568855312545324,0.3815294079334408
19,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.29482755793658766,0.3803367042009818,0.6637583810642004,0.4382591093117409,0.9525305113613189,0.02315830253522928,0.26469289021960946,0.03754917068621255,0.3818890784144851
20,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.23782051148581365,0.23981222537190397,0.4146440676293995,0.4564777327935223,0.9863150253547374,0.03317831522043841,0.33425707483293354,0.3550685349523373,0.3821966859551358
21,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.273160233663646,0.2880218194102319,0.3163313614610044,0.48582995951417,0.9861597901799775,0.038720334165780884,0.38129071907512585,0.29100381922287366,0.3825647545866013
22,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.2681420818218366,0.3344703667933433,0.5471371403948121,0.4605263157894737,0.9886121159574593,0.0312921324737604,0.3448486441934338,0.09925774048251366,0.3842858172383291
23,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.27220878669560133,0.24637125465914442,0.6376364849896901,0.4676113360323887,0.9959922899458559,0.032999813115548164,0.35782190273389064,0.09095539889791637,0.38769965838375436
24,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.25985990817456656,0.33208594219657583,0.23344704219737883,0.5020242914979757,0.965881192693794,0.06977070178922873,0.479632617742218,0.2696383218565412,0.3890425022685349
25,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.3098950918453872,0.33586612495058255,0.37362604806977584,0.5263157894736842,0.985157720464696,0.02748518011899929,0.3170816042589255,0.25282437212923065,0.39103149141391014
26,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3120196676329488,0.22226570768774798,0.5051103512903337,0.41295546558704455,0.9632344239227154,0.044581056917502936,0.4091846056561896,0.2690461005881596,0.39229967241033037
27,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.36557668860364856,0.3354451988199246,0.680428314675731,0.444331983805668,0.9803728901235487,0.020597444591927503,0.23781097530751397,0.07609306074566156,0.392582069584203
28,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.28006945901212965,0.259422329264816,0.6050792164640867,0.4008097165991903,0.9831973985279158,0.03924686981097765,0.40400643447977486,0.1773660350917453,0.3936496824063295
29,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2945991959158313,0.3064811965976661,0.6152460702411545,0.4058704453441296,0.9730275396670698,0.0525329303025563,0.4576162930934417,0.050538932482138775,0.3944890754554985
30,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.2909657477356395,0.36603365051548364,0.6499615189520189,0.444331983805668,0.9751370860045137,0.034462291132401006,0.33930946358098285,0.06480320334861113,0.3956256181344148
31,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.2686933476098094,0.27809335179521627,0.6544512290152622,0.44635627530364375,0.9556402028655144,0.037231269425775364,0.35257837081393534,0.17708554989996625,0.39626619959114034
32,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3031359967949068,0.22735296013028064,0.6805970252675968,0.40789473684210525,0.9377017592224787,0.052378045594062374,0.421059151157516,0.1449720510138084,0.3968864657528444
33,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.29325468171422514,0.3665092790442736,0.6238876581243399,0.4645748987854251,0.9690341793511141,0.0358462992740271,0.35565402677699165,0.06649070089892506,0.3969064654961652
34,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.25774353077658096,0.21484564500797562,0.6125952058004969,0.47874493927125505,0.9825937160037117,0.04705869191001062,0.40600464522789903,0.17747413038771745,0.3971325630482059
35,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.2845519176683884,0.36348861261942683,0.6269404213783392,0.4342105263157895,0.9531146289397089,0.04205653897454776,0.3935260931498194,0.08168897060760004,0.39744721370670255
36,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.2960546269541881,0.26098840598552936,0.747288797886825,0.4402834008097166,0.9624991502536251,0.04001555604417444,0.387288448203877,0.07824029173180101,0.4015823347337171
37,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.31106824235376546,0.3144031626032667,0.6507339586058316,0.45445344129554655,0.981043262660962,0.03847867640442667,0.3812570255305838,0.08245237624804164,0.4017362682128031
38,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.28115088732601845,0.2610697184534623,0.6677532341286083,0.48785425101214575,0.9894923083858043,0.042903040949312236,0.4109430025314587,0.07424409642656796,0.4019263174016723
39,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.4692491420320242,0.4314585656861809,0.13343770233673272,0.39068825910931176,0.9799025400934489,0.042432877949042956,0.4034816762243286,0.37275270281515144,0.4029254332807777
40,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.3429026541440387,0.28942985913814856,0.5845491986041357,0.4200404858299595,0.9368525263360435,0.047623357586435766,0.3910943366765471,0.21379240337047128,0.40328560271072245
41,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.27986799117940037,0.23742518917677408,0.6808914026421264,0.4048582995951417,0.9681731195790497,0.03958159854203744,0.39767755931491144,0.22138289091023966,0.4037322563674601
42,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.23665981038382863,0.2720094922424588,0.23793192231068094,0.4483805668016194,0.9340487924923535,0.16727337775045711,0.6944014865540524,0.2548062840800018,0.40568896657693154
43,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.2752175522922784,0.26049174350236093,0.8228100126124821,0.43623481781376516,0.9496749285612414,0.029013003661977548,0.30829828232635476,0.17315756714674538,0.40686223848965075
44,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.27799815106795084,0.2877826287629162,0.6531629683245717,0.5313765182186235,0.9507645003175997,0.04617071765205024,0.4261801430001975,0.08147810441220454,0.40686421646951426
45,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.36122295333927784,0.33616254136471824,0.664793898842468,0.48279352226720645,0.9511397592774266,0.03882028557329879,0.3485060799352517,0.0916597879687741,0.4093873535710527
46,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.3023991394206853,0.3024114087603879,0.7191751420298896,0.4534412955465587,0.9468626711981785,0.0503800280028572,0.4280128664710741,0.0751784932461614,0.40973263058447407
47,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.29978003590634367,0.3636657778056348,0.6749693848704945,0.5394736842105263,0.9668956549784915,0.03201533290166882,0.33440015352986946,0.06886850375709204,0.4100085659950151
48,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.39314769923691645,0.33183561696435004,0.8262262112486803,0.39473684210526316,0.9528413564990929,0.02650129172331545,0.29867525312097837,0.056649736219039834,0.4100767508897045
49,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.34548065726619365,0.3489233050497231,0.6737375567864115,0.43623481781376516,0.9522796786822517,0.0368966092569814,0.352092820749697,0.13656285829556747,0.41027603798757384
50,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.3374575136895755,0.2601196613194543,0.5106283562279812,0.4848178137651822,0.9678704631444675,0.0973915599787112,0.5238834775614886,0.10255596072143981,0.4105906008010376
