,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.22802826839167076,0.1584391482587651,0.3539856333443727,0.3466019417475728,0.964645792261841,0.0754786451623183,0.4165933668288929,0.28526882746091653,0.3536302029320437
2,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.18279159775493578,0.17728570017793907,0.6632604084013818,0.34757281553398056,0.941621442453162,0.06485250411372681,0.32710500917577295,0.3733996921431489,0.384736146219256
3,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.21240429971569796,0.18289528058873092,0.7303619990743758,0.341747572815534,0.9170589230214242,0.06293052551056892,0.35523367436927894,0.3342186587102209,0.3921063667257289
4,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.17205734208629914,0.15495434237580213,0.5703078411106648,0.47378640776699027,0.9653530013366323,0.049722780484190536,0.29992608687721495,0.4581175532648342,0.39302816941282853
5,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.2018757726110443,0.27706203287073683,0.6551924724326698,0.38737864077669903,0.9732293432177578,0.0621312976368587,0.3595184739877283,0.24173332159842972,0.39476516939149053
6,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2554591073555394,0.22777759802916106,0.706046937252897,0.3378640776699029,0.960855026647778,0.05597238468098542,0.2907190488986044,0.3362601777566196,0.39636929478643596
7,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3, A#, major, 152.954711914,0.26880039964100044,0.19648610200463035,0.776006589938497,0.5058252427184466,0.9418360537470121,0.02918768967956283,0.18526231531464846,0.2972658418530254,0.4000837793621029
8,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.19458313341875566,0.2374369248354465,0.5794896851877496,0.44854368932038835,0.9674315266081484,0.07432105010132142,0.3851284830845557,0.32055647993258707,0.40093637156111916
9,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.27456685802019654,0.2514891032699667,0.7010212930411281,0.40679611650485437,0.8632871672689065,0.09517635417944192,0.4169421111857386,0.23881442605210704,0.4060116786902925
10,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.23874225977793959,0.18870436184297973,0.8122832115051186,0.47184466019417476,0.9607235318798306,0.0406963007314519,0.2624725175711974,0.29030446931955056,0.40822141410278034
