,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.16894451170354094,0.13935342040551688,0.3581693627190421,0.42828282828282827,0.964313726093161,0.18768587873488582,0.4120626785696553,0.13801238664531515,0.3496030991442432
2,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.15183562029532655,0.13749630092384982,0.6907211309051386,0.42323232323232324,0.9504799834479453,0.11898531022908013,0.2860446528148785,0.07888781218612886,0.3547103917543339
3,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.22258720372018942,0.13067897599404507,0.6601338123510654,0.43333333333333335,0.9561888280187203,0.1196990023637434,0.3093686337960422,0.05709171626921441,0.36113518823079416
4,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.19390699997683128,0.12871611584176432,0.7302386982057223,0.4505050505050505,0.9845455653738239,0.09346465562429343,0.2573362838865563,0.05728170892135747,0.36199938479192495
5,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.18972404484992758,0.15656149901048605,0.7234107659575088,0.397979797979798,0.9498097784752192,0.10995369838604961,0.3361769349903473,0.047601061617888574,0.36390219765840315
6,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.27642549470123545,0.22967757415797913,0.4240359391936794,0.48484848484848486,0.9685106067198161,0.1287397361622499,0.31835670813977174,0.08330563594468104,0.3642375224834872
7,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.16042056329831453,0.08612907183602928,0.6892018102482028,0.45252525252525255,0.9667840429607882,0.14806683684528482,0.362231309248446,0.08947463123808079,0.36935418977504986
8,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.20738444012398013,0.223279561603761,0.6702576613468902,0.45151515151515154,0.9711945191288763,0.10474269466345808,0.28818122205539487,0.04095508750328728,0.3696887922426
9,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.18269705093623223,0.2778547084465914,0.7769242988880362,0.35555555555555557,0.9427106443105525,0.09794024007834849,0.2937054181222853,0.06568188984954645,0.37413372577339354
10,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.14463636302947885,0.10867528087855172,0.6392474159595233,0.501010101010101,0.9453104263295758,0.17878181442838784,0.4020281640494037,0.0819668861996896,0.375207056485589
