,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.2627564872581733,0.31765366008048807,0.20846155724892537,0.16886543535620052,0.8971684445286832,0.09077895949141693,0.4899683902485258,0.25128066584986,0.3358667000077842
2,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.30073534539096847,0.23408943135902252,0.4712574485790174,0.3095866314863676,0.9644014591481067,0.05059522124925376,0.3401131881234671,0.08557100351779555,0.34454371610674994
3,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.3034093264949888,0.19961173396747509,0.5406160178170804,0.2990325417766051,0.944280010444467,0.05940606043832066,0.3606398364098671,0.11071194941006648,0.3522134345948588
4,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.41536716944299773,0.3784688787420654,0.207837190154982,0.22163588390501318,0.9595188472268488,0.04164113634671842,0.28818324074948704,0.33908000330742205,0.35646654373444187
5,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3444299723460174,0.2766817719652231,0.5380023203662598,0.18909410729991205,0.9516907247262576,0.07025199326764907,0.3685466299264929,0.13571319585308408,0.359301339468862
6,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.4384991629374608,0.4145361924326481,0.48869153088631145,0.21899736147757257,0.9740214500527592,0.037310328673623536,0.2585169328869309,0.05252882725582453,0.3603877233253914
7,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3582299449420165,0.31229410236906036,0.7579415762621424,0.17502198768689534,0.9200660246744206,0.04537393016265677,0.2855665652688086,0.055632909704551696,0.363765880133819
8,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.28813082064833206,0.2635696600567293,0.6522342389654906,0.24010554089709762,0.9278200790402518,0.055441944951231795,0.35505337800314796,0.13783067245528333,0.36502329187719557
9,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.32634951077843716,0.22906172429814012,0.6749109964234918,0.31838170624450307,0.937284395731399,0.05481615448677046,0.3525669847865084,0.03381440025039011,0.3658982341249551
