,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.19485506575324962,0.155832469933353,0.49849189173604874,0.49638802889576883,0.959374142300685,0.0327971430044712,0.31173136547817326,0.23479443256746832,0.3605330674586522
2,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.29656168863307214,0.2744455090869744,0.42704527680898663,0.4840041279669763,0.9476512806877735,0.03836333120437066,0.32551912035359587,0.11569613472915061,0.36366080868386247
3,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.20388763780201463,0.16899459018782012,0.5689267192952265,0.47471620227038186,0.9624645393638644,0.0516396476782599,0.4372706022608117,0.0710309412344369,0.36736636001160206
4,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.2715950476262491,0.27480402104078183,0.47211137184131785,0.49226006191950467,0.9626236218005598,0.044271495079221734,0.38816707253483473,0.12995180757178285,0.3794730624267816
5,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.15820174986254795,0.1626646194217901,0.5517053302183857,0.5345717234262126,0.9487189269514711,0.04108426089441909,0.4000484224591925,0.27166407343018983,0.38358238833302616
6,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.20475655891366895,0.29053337791111833,0.6722789294154428,0.49019607843137253,0.9516572942215964,0.03501112684326423,0.3177449284874926,0.11721668350098165,0.38492437221561715
7,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.18542120469815226,0.1361138705680309,0.6117487839180767,0.6274509803921569,0.9358489255790419,0.045765454081664214,0.35883784083865006,0.18724374368912475,0.3860538504706122
8,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.24485191909228762,0.2582964362939599,0.8277382452922155,0.48606811145510836,0.9677130978927261,0.020604594419934626,0.21316417316505495,0.07567243628900645,0.3867636267375367
9,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.23775647779442438,0.24248183892958772,0.8054197408454866,0.5025799793601651,0.9784864640023374,0.022873187485957538,0.2416559501075037,0.07386797037149936,0.3881402011121203
10,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.2353221227654021,0.19497567497340357,0.8846627720811556,0.6398348813209495,0.9545245154408151,0.0148011352494288,0.16208891697041677,0.053424839812279384,0.3924543573267314
11,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.24047445106718868,0.21124859189837478,0.8175856843349548,0.49226006191950467,0.9699718548562666,0.024835871153723595,0.2547350946687997,0.13522577020478505,0.39329217251294973
12,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.3907267542515218,0.37803766124199806,0.520718103245558,0.49432404540763675,0.952647728394228,0.03798845196284719,0.33026833871307765,0.04531244307906383,0.39375294078699136
13,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.24972457743214757,0.23428517867771145,0.836698825227472,0.5376676986584107,0.91093236868659,0.030239991468589425,0.28338895007176973,0.08033541930836274,0.3954091261913817
14,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.2934774424290659,0.16642893180735224,0.3739671524987904,0.5510835913312694,0.9841862524627872,0.10643126162636075,0.6229527566027155,0.08133933522962837,0.39748334049849626
