,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.3170930351151641,0.22791141491701597,0.06645744255594258,0.3456175298804781,0.9640892026186295,0.10128058414361689,0.30360080319149063,0.12214003461524912,0.3060237558796984
2,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.33380243120137504,0.2545417116400093,0.18624359994873213,0.2868525896414343,0.9585381024255503,0.11777512685042898,0.3368792663352698,0.04490246242204621,0.3149419113081058
3,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.3790836814313282,0.3333022346929379,0.5579501535315966,0.3565737051792829,0.8967887021067328,0.09014245916021589,0.27168987546441775,0.08794928563833965,0.37168501215060645
4,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.40360260358020367,0.32612234963634984,0.73486618673037,0.33266932270916333,0.9182896998817472,0.11134265674820279,0.33151887796626905,0.061224449399072685,0.4024545183314224
5,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.4336299178625089,0.3674558412112287,0.6814308043723919,0.34063745019920316,0.9838711685735907,0.12997501938831565,0.35436258268298293,0.08879805366381616,0.4225201047442548
6,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.39611295473659214,0.3695620476093489,0.6768108753161537,0.3705179282868526,0.9934289421104587,0.13248701928482853,0.3652136042636982,0.10731235220814006,0.4264307154770091
7,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.43649815091938143,0.35299390955242665,0.730488343849847,0.3097609561752988,0.9200458479896947,0.18083177228662975,0.43504587945862566,0.05049973826883681,0.4270205748125926
8,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.4241712369158131,0.35565365598847515,0.7378974864600386,0.3157370517928287,0.935413060397575,0.1384763701513978,0.39392014089508165,0.11701472521580802,0.42728546597712724
9,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.42402442294513654,0.33445373154723707,0.746677979253922,0.3137450199203187,0.9481693576890923,0.1560266641590656,0.4249181777961999,0.11182339727130619,0.43247984382278476
10,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.4063100969003856,0.4840030150215594,0.32467762825616786,0.3545816733067729,0.9673502175857307,0.23478995291277968,0.5753269453970733,0.1287128740869101,0.43446905043342243
11,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.45221171626916384,0.36059695086351773,0.7193596151515264,0.3695219123505976,0.9400732758471398,0.15719298520287897,0.3833576740914614,0.09416075512692527,0.4345593606129014
12,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.43668709824461766,0.3554503376679932,0.8058196319811397,0.4342629482071713,0.9378010512582864,0.11198547056623355,0.3255521259355685,0.08141717123673489,0.4361219793872182
13,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.4463912603791464,0.40729417477644736,0.5822008777772725,0.36752988047808766,0.9896426350226118,0.1910291756135163,0.40903600795003264,0.13552851879956088,0.4410815663495844
14,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.42865960625054844,0.3407250969633345,0.7974363237195926,0.4850597609561753,0.9394861456172382,0.12877795036676887,0.3500944199661551,0.06049944720956365,0.4413423438811721
15,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.4352525069741581,0.35618228362172816,0.7376610036272669,0.4860557768924303,0.979167422981196,0.1256732087470096,0.3447501184838311,0.07439565409926184,0.4423922469283602
16,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.41560222252060636,0.32850779365223653,0.8179029962325951,0.2908366533864542,0.9506706469222728,0.18813589901760003,0.49086277125932953,0.08612526706354683,0.4460805312568301
17,music/Time/tom_waits+Rain_Dogs+09-Timemp3, D, major, 89.5328903198,0.47004828838489043,0.39873423706750677,0.42428651491871017,0.29382470119521914,0.9387528080134452,0.31036699042925797,0.6384413279408218,0.10077525384569891,0.4469037652244438
18,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.4292776016792575,0.45386751636387407,0.681410240647803,0.351593625498008,0.9683739138480796,0.1768409661946298,0.4265463523451991,0.08837640148776735,0.44703582725807733
19,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.4268747740524683,0.5877185568512896,0.21737112202427128,0.3595617529880478,0.9590896867716929,0.3011741753859763,0.598485445468124,0.12632351175596684,0.4470748781622296
