,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3, G, major, 104.205635071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Religious/Stickleback-Sticklebackmp3, F, major, 103.901824951,0.1164016127245606,0.07964236547375893,0.12363965829150247,0.13956550362080317,0.9185196167974982,0.05398092276280912,0.23210840726811316,0.05452459962784913,0.21479783582086187
2,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3, C, major, 103.968223572,0.13168395451946827,0.10481770270367916,0.16213827001515188,0.16129032258064516,0.9181432486856604,0.06049533555786666,0.256448140590864,0.05409795282022773,0.23113936593419543
3,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3, D, major, 103.77217865,0.12293265865412747,0.08419768051485835,0.31726600502992164,0.130348913759052,0.8617977779416067,0.0804872962953553,0.29453875718585115,0.02078179456353428,0.23904386049303836
4,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.17000628727421904,0.13867305236891012,0.21494040200951622,0.18762343647136273,0.9605495939006596,0.04147934012311732,0.15860815025572644,0.04895808961550409,0.24010479400237694
5,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.10532961095720836,0.11071821204443592,0.23811095501886528,0.22251481237656354,0.9170994608376443,0.028334696352301368,0.17357913022780472,0.126892083578301,0.24032237017414057
6,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3, D, major, 105.119140625,0.15106891484635332,0.15835422962254958,0.1956555487727866,0.18104015799868334,0.94027803092528,0.064676837271884,0.2305511206715468,0.03145026002401016,0.24413438751663671
7,music/Country/Robert_Allen-Blues_Over_Yoump3, D, major, 105.092018127,0.2034893667853559,0.21245738169782385,0.19479957615982282,0.13890717577353523,0.9051512535003398,0.051683050784386106,0.23468102171202954,0.030080505935716484,0.24640616654362626
8,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3, D, minor, 103.99886322,0.20986474654860954,0.24839739014833886,0.1431296976692571,0.22646477946017116,0.8529848072677764,0.04479003677812418,0.2251445414818973,0.02079204190880137,0.24644600515787202
9,music/NewAge/ORIGEN-FROM_MANUSCIPT_OF_XII_CENTURYmp3, A#, minor, 103.748321533,0.219060501148247,0.16481628540045004,0.17322083791970683,0.1619486504279131,0.9146670067591592,0.047247928463375756,0.24660853945061534,0.045920204158051134,0.24668624421593982
