,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/R&B&Soul/Blessed_Stephens-Lonelymp3, C, major, 120.046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3, E, major, 118.330513,0.1485761763976359,0.20374346137225832,0.1834597534736632,0.17854807063440156,0.9513449550224986,0.03443387890914584,0.18604043607843018,0.05372715942707286,0.24248423641438832
2,music/Country/Eddie_G-Note_On_My_Pillowmp3, F, major, 119.978996277,0.15954275080919397,0.19989097781371123,0.1498602514109059,0.20863309352517986,0.9421885214132615,0.03393984718235533,0.19389175554305757,0.06183557222368167,0.24372284624016838
3,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3, A, minor, 120.030410767,0.188798446299782,0.22168031796335377,0.08740032177674421,0.19424460431654678,0.9459862267208414,0.07791448497406703,0.225921982203679,0.03147975542514656,0.2466782674600201
4,music/R&B&Soul/Natalie_Brown-I_Wondermp3, C#, major, 117.884361267,0.19885635139233906,0.18025181695451586,0.3568648338859342,0.2223675604970569,0.8752552392887678,0.0268035214761197,0.12641313564991888,0.03483477342950295,0.25270590407176946
5,music/EasyListening&Vocals/Hope-Winters_heremp3, E, major, 118.11378479,0.1758238881877637,0.1486884334664828,0.1785036240823906,0.17724002616088946,0.9142427413288268,0.08216248733735464,0.23287916606242556,0.12147800762709321,0.2538772967816533
6,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3, F, major, 121.877693176,0.1706938397026547,0.1640866937740509,0.3110864650348355,0.16612164813603664,0.9627225598889461,0.04918535288801927,0.17081294741689998,0.06835768563204636,0.25788339905918617
7,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3, C, major, 120.901184082,0.1752804522035631,0.17744236801862323,0.20334111641493557,0.2969260954872466,0.9512909843807604,0.02850928411759631,0.17459313688143513,0.056793420540841674,0.25802210725562524
8,music/Jazz/felica_devers-LIGHTNINGmp3, A#, minor, 122.284919739,0.14452250859176877,0.19308111121456725,0.19222416991101252,0.2197514715500327,0.9521725068676662,0.022226299029400327,0.16030065570127178,0.19468166036565104,0.2598700479039214
9,music/World/CELTIC_TRIBE-take_it_easymp3, E, major, 118.360694885,0.17758953803527325,0.197641701807819,0.21578534882499326,0.19162851536952255,0.9232102779439183,0.06196146754062281,0.22128697347123738,0.0939992399646155,0.26038788286975023
10,music/R&B&Soul/The_Alter_Egos-I_Praymp3, F#, major, 119.916992188,0.1440594418531813,0.1515401191955306,0.21731015475545448,0.3145846958796599,0.9641039316330651,0.04240086672881308,0.17252397946093856,0.0889452736007854,0.2619335578884286
11,music/Alternative&Punk/Loquat-Swingset_Chainmp3, D, major, 120.879577637,0.17408218492099803,0.275343216953589,0.23492247682393347,0.26095487246566385,0.9047075506057812,0.04373110181512007,0.17651297548482778,0.029606500400957622,0.26248260993385886
12,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3, F#, major, 122.218704224,0.22726917202063593,0.19031117808141457,0.15191826069158718,0.17920209287115763,0.9556177206873082,0.11405401962662211,0.22118628829127363,0.06652176721330955,0.2632600624354136
13,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.15791877601285295,0.1778975458281494,0.24048670524513568,0.2916939175931982,0.9463748534934391,0.05773326223890104,0.15520396914368956,0.0826771786006123,0.26374827601949724
14,music/Rock&Pop/David_Hopkins-Amber__Greenmp3, A, major, 119.210151672,0.170560374298491,0.22313934813355507,0.1762643531304877,0.2648790058862001,0.9410692234590471,0.03676408066863633,0.20009479904502908,0.10223169861090783,0.26437536040404425
15,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3, G#, major, 121.919555664,0.20132704998937223,0.16098309699688326,0.26923584223134817,0.22694571615434925,0.976410543100785,0.04198709909481406,0.16831071526256294,0.07333507515487359,0.26481689224812355
16,music/Blues/Ed_Stallman-Stevie_Raymp3, C, major, 119.703102112,0.14667465156125736,0.1213174466815784,0.3284148349009368,0.2145192936559843,0.9094516823559918,0.06492975557424673,0.2699222873741035,0.06804100791104399,0.26540887000189284
17,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3, A#, minor, 117.51272583,0.24903060061692192,0.2225376581562513,0.31694656147472966,0.2171353826030085,0.9395705165031363,0.016472295332118053,0.12957612568277949,0.03667788303228973,0.2659933779251544
18,music/Religious/Stickleback-Terrorismmp3, A, major, 118.368850708,0.13442061258552107,0.15766025861135535,0.18007880082363797,0.17724002616088946,0.9688552427885657,0.1002526717564832,0.23360452238212906,0.17892733941308517,0.26637993431520834
19,music/Folk/Fliss-Sistermp3, G, major, 122.550819397,0.1620665562266569,0.1724930444463076,0.28077288992998156,0.21648136036625246,0.9423186934018651,0.06719680646356845,0.21996045615747903,0.07421343443114353,0.26693790517790683
20,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3, G, major, 122.299873352,0.14919907536771543,0.19668940782681835,0.2908335012796357,0.2459123610202747,0.9402774134085266,0.05061360120917603,0.16915081247661062,0.09648894464606692,0.26739563965435303
21,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3, D, major, 120.610717773,0.17547865653839317,0.1517922057914192,0.4301539581019494,0.197514715500327,0.9209521677957644,0.01147495761255943,0.10693483543468889,0.18678737275228877,0.2726361086909238
