,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Country/Alejandro_Escovedo-Castanetsmp3, D, major, 141.159484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3, F, minor, 141.85987854,0.2611251676857683,0.19031344473484213,0.10706071883939852,0.22791023842917252,0.8537806163348249,0.035582722592257116,0.19751298008220808,0.0797779391094236,0.24413297847598692
2,music/Country/Lorraine_Davies-Me_and_My_Manmp3, G, major, 142.554275513,0.1913091080055685,0.10979097866002976,0.2561072879947627,0.22791023842917252,0.9152642829742101,0.042293229952018285,0.2374286848650251,0.11056947335679439,0.26133416052969766
3,music/Reggae/GIOPs-Tell_Memp3, C#, minor, 141.159942627,0.23733192680278845,0.21151269754301932,0.06142508048744388,0.2966339410939691,0.9477758739236116,0.054763249805276526,0.14073175563853682,0.14571262222792516,0.26198589344032136
4,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3, A, major, 140.470687866,0.1815261031027924,0.1945071965086449,0.11948204611258013,0.2370266479663394,0.9463331836786445,0.04868752993775061,0.2350318309262885,0.15330351416261295,0.2644872565494567
5,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3, G, major, 142.049972534,0.22434018132981307,0.21285872445121481,0.13720133551035307,0.28330995792426367,0.8985821163185107,0.05707079629303218,0.25074124089624916,0.07809534778096967,0.2677749625630508
6,music/Country/Robert_Allen-When_I_Found_Yoump3, A, major, 141.968307495,0.29845781477887307,0.20814816889509122,0.11598176673467576,0.2138849929873773,0.8702146121071552,0.07210624230330603,0.24536363289105506,0.12339983974668078,0.2684446338055268
7,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3, C, major, 139.936096191,0.20214037541531285,0.18421587218073995,0.2281262731473168,0.26227208976157085,0.9247965800494111,0.07810839726895095,0.17456881990221784,0.09528522167157633,0.2686892036746371
8,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3, A, minor, 143.680877686,0.24019492802117043,0.21277126675408298,0.3104960401988535,0.29873772791023845,0.9357154160349376,0.08613526139926195,0.004763739783922829,0.09081325970844169,0.27245345497636364
9,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3, D, minor, 141.094116211,0.21618802283800495,0.1677350990707647,0.12526033285982918,0.27489481065918653,0.9602570556416344,0.04029120932190003,0.22777503738725025,0.17127111560308583,0.272959085422707
10,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3, G#, minor, 140.922042847,0.1902023491941261,0.20778544768189267,0.0815654616877946,0.2952314165497896,0.9547201586146207,0.06828092419751011,0.2596348584924621,0.13192220536829333,0.2736678527233111
