,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/EasyListening&Vocals/c_basinet-Justmp3, G#, minor, 126.494056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3, D, major, 135.626434326,0.08764745873563666,0.09930556103212058,0.20485913346210766,0.3085787451984635,0.9575780999109262,0.05516347358092554,0.2067257067726964,0.18556617027704797,0.26317804362124053
2,music/Rock&Pop/Linda_Perry-In_Flightmp3, G, major, 126.093757629,0.1203186659735616,0.1868641746808908,0.12089913859929771,0.3758002560819462,0.9456764198548644,0.09128282806740795,0.19951068460341995,0.1078283652557871,0.26852256663964696
3,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3, A, major, 132.537399292,0.06229377788233377,0.1252129598966615,0.19500939739479745,0.46350832266325226,0.9483576562260071,0.025423193744609576,0.16490315015659782,0.16831596823732756,0.2691280532751984
4,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3, F, major, 128.631713867,0.12172829408882715,0.1953077442824506,0.1298315514033057,0.3975672215108835,0.9453680000446456,0.02673138761672739,0.19605395621938662,0.1523668539559751,0.2706193761402752
5,music/Jazz/Jazz_Conspiracy-Abiquimp3, F, minor, 129.621200562,0.14274853728941145,0.17241325136514465,0.1288213890480996,0.4667093469910371,0.9493360029261849,0.03700375953880346,0.183477389015021,0.10239309643353187,0.2728628465759043
6,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3, E, major, 132.051635742,0.10948204941246491,0.11453976941463692,0.2160226620644695,0.3322663252240717,0.963840816316443,0.03747540983812056,0.27058022125231024,0.14253353805979949,0.2733425989477895
7,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.19190878301596262,0.2278081288149364,0.26424314594687276,0.34763124199743917,0.9596727107023819,0.015350541851086292,0.12358879664253666,0.06467371519285318,0.27435963302050864
8,music/Folk/The_Anomoanon-One_That_Got_Awaymp3, E, major, 130.206390381,0.08673850365657321,0.08991365390561123,0.2513466584163005,0.3585147247119078,0.9673160431747507,0.024932890389258517,0.17587366062029575,0.24306531354322689,0.2747126810522406
9,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.17420179021512303,0.21183834099055443,0.24068120241259164,0.3674775928297055,0.9633746806391164,0.02869249877225717,0.1650076039758049,0.083131298061166,0.27930062598703986
10,music/Country/Okkervil_River-War_Criminalmp3, C, major, 123.341003418,0.15476481599198752,0.18200127471665217,0.21281873022639705,0.3719590268886043,0.9607455333573953,0.05536637414404252,0.19196579435342118,0.1176597928679178,0.2809101678183022
11,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3, D, major, 161.627700806,0.09713204030984678,0.10281607716506692,0.38654635993791775,0.3495518565941101,0.9400245821808098,0.040436487900559606,0.1909664236619938,0.1486133989966873,0.28201090334337403
12,music/Jazz/Erik_Friedlander-Wiremp3, C, minor, 139.465087891,0.09180739587917391,0.1574249450647918,0.24695257436481488,0.39820742637644047,0.9571935455955007,0.05825599015432511,0.25161070977075356,0.10037235226546044,0.28272811743390763
13,music/Folk/Steve_Massey-River_Place_Timemp3, D, major, 184.570205688,0.08701812555449115,0.11196026588721503,0.4249408161323049,0.3719590268886043,0.9606604102085761,0.03336006209456956,0.18417588156276948,0.09034631129383354,0.2830526124527955
14,music/Religious/Wes_Smith-El_Shaddaimp3, F, major, 123.63910675,0.08632622397303612,0.14266745140065143,0.22516175069863875,0.34571062740076824,0.964821593636486,0.0564257777210041,0.3122931093949872,0.15098197442716269,0.2855485635815918
15,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.08059796786663515,0.1216345257328146,0.38818308082411224,0.37836107554417414,0.9685331869015312,0.049178762354646195,0.19918457849238105,0.09946604932011098,0.28564240337955066
16,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3, C, major, 129.62713623,0.11301552819151692,0.15406889393926504,0.16792744775251867,0.41613316261203587,0.9528467171518039,0.04737654592480309,0.30154541090476006,0.13294032114974214,0.2857317534533057
17,music/Folk/Steve_Massey-Timberline_Shadowmp3, G, minor, 128.359115601,0.08341690951285158,0.11666628684316434,0.2681003925141298,0.39244558258642764,0.9575296005798664,0.05791464429699071,0.25444493597340195,0.15749348508642602,0.2860014796741573
18,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.17903808363521168,0.21134456526281623,0.1729137356574137,0.3585147247119078,0.9608009034752176,0.04974851912735402,0.2659847844479146,0.09260302424369887,0.2863685425701918
19,music/Rock&Pop/Undefined-Missing_Outmp3, A, minor, 139.149673462,0.07278256098657358,0.2136133069290798,0.29286427222522915,0.34250960307298334,0.965935495212754,0.049546962048439676,0.2570006723592842,0.10838244651151867,0.28782941491823283
20,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.18338749733135706,0.21490387370916156,0.33008325349077794,0.3674775928297055,0.9770123847923167,0.022540880227440267,0.15775367262593454,0.051338309640150445,0.2880621830808555
21,music/World/Baal_Tinne-The_Wise_Maidmp3, G, major, 100.034431458,0.1051472130694857,0.24237242478889212,0.2650136401834332,0.4263764404609475,0.9689126533953644,0.03228564684892664,0.18034217681463738,0.0991015504480104,0.28994396825121216
22,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.09776693921348269,0.17414864631835217,0.3271104081245807,0.3591549295774648,0.9630847388217798,0.03769184715739106,0.15232174959903283,0.2101388976371228,0.2901772695561509
23,music/Jazz/Fred_Anderson_and_Hamid_Drake-Losel_Drolmamp3, C#, minor, 126.190567017,0.19348524729269706,0.2628519388168297,0.15711160927422357,0.38092189500640206,0.935416089573709,0.041014900265590966,0.23060434728735085,0.12374216262035642,0.2906435237671449
24,music/Country/In_The_Works-Chose_To_Runmp3, G, major, 122.371192932,0.09807370247811906,0.10224472740294925,0.47395786223229336,0.3719590268886043,0.9638249567863291,0.021841544529150457,0.13406428068241114,0.1608025861084214,0.2908460858885347
25,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3, F#, major, 125.72202301,0.1628492263394071,0.1679462320194193,0.30157735443027023,0.323943661971831,0.9660166119163553,0.03387136888209173,0.19413976602718422,0.18270074260940303,0.2916306205244953
26,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3, F, major, 96.1345367432,0.09550950153040913,0.1048831682570715,0.3628971111396011,0.36427656850192064,0.9621619080463082,0.050401859926868346,0.31599624707335516,0.08381376928718678,0.2924925167203401
27,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.09869748929580892,0.10733323166068791,0.4125613061047279,0.3687580025608195,0.9310017087315052,0.07068102883570233,0.09928942826344053,0.2551460877957333,0.2929335354060532
28,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3, C#, major, 138.756011963,0.09383982350135711,0.11682922802084032,0.35425183939382054,0.352112676056338,0.9788046539907119,0.03168959407494721,0.27462431947550114,0.1415397935511697,0.2929614910080858
29,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3, E, major, 118.211227417,0.0765781320575781,0.12259434334550155,0.29918157213971047,0.37836107554417414,0.9767054507858052,0.07254467574408048,0.29490203463647685,0.12501199694244777,0.2932349101494718
30,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.11231208862535133,0.160874730835022,0.25052211806390856,0.5102432778489117,0.92468005664223,0.03651763049208163,0.17535073503816806,0.17836945938761414,0.2936087621166609
31,music/Blues/Buck_Shamus-Total_Emotionmp3, F, major, 123.491767883,0.1333393301169975,0.15737404147088938,0.27248236956149724,0.44622279129321385,0.9555125588912303,0.03233588793224401,0.17719416497976612,0.17447461665832173,0.29361697011301996
32,music/Blues/The_Milkshake_Duo-american_girlsmp3, G, major, 129.221725464,0.23290746296210113,0.25814875101302653,0.06504435292810282,0.3617157490396927,0.9734186864664691,0.05503552442062388,0.33674572921504414,0.06629197461932727,0.29366352883304847
33,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3, G, major, 130.541946411,0.09220051011830925,0.12208682877036975,0.29937427294771674,0.3674775928297055,0.9584721498451841,0.022597395181071622,0.22316672777610133,0.2656252502143169,0.2938750909603468
34,music/Folk/David_Rovics-Fallujamp3, C, major, 132.211807251,0.18426182877677152,0.1806247974490267,0.11519769473652632,0.37836107554417414,0.969066294252172,0.044521731879017576,0.2358497414581407,0.24509772103465688,0.29412261064131073
35,music/Jazz/Leo_Costa-Ziguratemp3, B, minor, 123.655357361,0.14977136592780457,0.19058088219359065,0.200746122921542,0.39180537772087065,0.9596150620972433,0.03366010646172741,0.1795915017450179,0.24745171063855229,0.2941527662132936
36,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3, C, minor, 111.847862244,0.09760519447815283,0.12312599016726992,0.395055645588719,0.3399487836107554,0.9606412086979886,0.05449935395632529,0.3130150313865494,0.07075366287070418,0.2943306088445581
