,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3, B, major, 95.9935760498,0.0,0.0,0.0,0.0,0.0,0.00045722032773191874,0.0,0.0,5.715254096648984e-05
1,music/Folk/Emer_Kenny-Parting_Glassmp3, G, minor, 96.0089263916,0.12894457030930184,0.11947824903998816,0.035959620990146324,0.2329059829059829,0.9324328922913685,0.015267922619218725,0.20310088307726823,0.03418955198225781,0.21278495915194154
2,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3, G, major, 95.9646453857,0.17636661563341605,0.12068331243739597,0.03534837045653701,0.24572649572649571,0.8170866117435149,0.05269861207894512,0.3050719680189819,0.04294608490196809,0.22449100887465687
3,music/Religious/Assumption_Church_choir-Glory_To_Godmp3, D#, major, 96.0135345459,0.159879069004735,0.1411746372037673,0.13639380161662054,0.2571225071225071,0.9203004689098238,0.060806556337995483,0.24943829183756397,0.02467955517304893,0.24372436090075775
4,music/Country/Hank_Dogs-Whole_Waymp3, B, major, 95.2308578491,0.15874064126645465,0.12256389535938524,0.3430823553309166,0.20014245014245013,0.947600391711463,0.012912927826676496,0.20612025784776555,0.028827271595433007,0.2524987738850681
5,music/Religious/Jinglegram-God_Gave_Lovemp3, D#, major, 95.5555801392,0.16084514230775201,0.10529225083872801,0.14889638995006393,0.24074074074074073,0.9046431826035914,0.04099872288283799,0.29107098494097944,0.1811526079880863,0.25920500278159747
6,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3, G#, major, 94.9968948364,0.1482405151476874,0.14361790687964493,0.36937886186852165,0.21794871794871795,0.8807259415804839,0.10490842127281519,0.12943507379893449,0.09135641631630965,0.2607014818516394
7,music/Jazz/Ed_Stallman-Night_Movesmp3, A, minor, 95.76902771,0.24138030824671747,0.22982164397390992,0.0669260326043736,0.2621082621082621,0.9581974324273996,0.040214809914483715,0.2221428884205186,0.06711851747410591,0.2609887368962214
8,music/Latin/Cludio_Caldas-Quando_te_olheimp3, D, major, 95.9948196411,0.2668958172303058,0.24605617352372056,0.02622562043102879,0.25213675213675213,0.9589046158622292,0.050515999621437185,0.25912768732442265,0.04036855877430114,0.2625289031130247
9,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3, F, minor, 94.9420776367,0.19560484961134852,0.18763322556336431,0.2547538119774567,0.17592592592592593,0.9163985165103944,0.06345338205335027,0.2639844171216132,0.056123488341532156,0.2642347021381232
10,music/NewAge/Catherine_Duc-One_Autumn_Daymp3, C, major, 97.0266113281,0.16144726978675802,0.11449081864297789,0.5076407415687851,0.2378917378917379,0.9048001497640131,0.012968491897311824,0.17148666722505757,0.021812226990776392,0.2665672629709272
11,music/Alternative&Punk/Cursive-The_Reclusemp3, A#, major, 96.0879364014,0.18258226934823824,0.16241837150903315,0.21712033462274852,0.2535612535612536,0.9505388301216852,0.014826057129524969,0.16539378936360144,0.19790527549481335,0.2680432726438623
12,music/Jazz/Judy_Alpert-A_Single_Violetmp3, A, major, 95.40625,0.1701154429967994,0.1584487362082992,0.28548403523434546,0.24145299145299146,0.8845920933753371,0.048503401020085,0.3015048425345567,0.06115439484002983,0.26890699220780556
13,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3, C, major, 95.644241333,0.2148296876564911,0.18608688602482137,0.1145445747593225,0.24002849002849003,0.9529902758676404,0.0797093897864699,0.29138453999973113,0.07297962364712329,0.26906918347126124
14,music/Blues/Tishamingo-Whiskey_State_Of_Mindmp3, G, major, 95.8625030518,0.2873608231532781,0.3073173132061344,0.05316269260576906,0.22435897435897437,0.9491056441577043,0.03918772896605368,0.2663413914417601,0.04047510235672777,0.27091370878080023
15,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3, C, major, 95.6063308716,0.16497892031776099,0.18777183776349546,0.3446072213377708,0.2443019943019943,0.905256982597071,0.02257678828284041,0.25511361960977125,0.048864009489817554,0.2716839217125652
16,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3, A, minor, 96.0839691162,0.20009268409498535,0.17843377590862053,0.19864479174794283,0.31125356125356124,0.9418892704936276,0.03659346288924718,0.25158297654515394,0.057288062464973956,0.27197232317476405
17,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3, A, major, 96.2277984619,0.2365950643552431,0.2546613735256489,0.18953939105892098,0.24572649572649571,0.9312487576925944,0.031834022499794536,0.2502289654326859,0.045345856371249396,0.2731474908328291
18,music/R&B&Soul/Unique_Image-Your_Bodymp3, D#, minor, 94.9371643066,0.17363177685464917,0.12121659682606722,0.35540549525697274,0.2443019943019943,0.9355009064537652,0.05837019932607074,0.2643577435242769,0.07225478627583591,0.278129937352454
19,music/Jazz/Rudy_Albano-Point_of_viewmp3, D, minor, 95.0048599243,0.20580041525815657,0.18960673348114715,0.32936224214196974,0.3297720797720798,0.9209694076107043,0.014317352052786971,0.17695094187761756,0.07438228124893573,0.28014518168042474
20,music/Religious/Randy_Vild-Emmanuelmp3, D, major, 95.0115737915,0.15514381361245835,0.1955751564138221,0.37482458414109343,0.24358974358974358,0.9261464388093896,0.052289640185322936,0.24636556064572127,0.06383346918787011,0.28222105082317767
21,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3, A, minor, 95.9802474976,0.3363003617138252,0.27826110370291374,0.029621823383379448,0.33974358974358976,0.94719080064758,0.07818272611921784,0.20322318615332943,0.05345145152021271,0.283246880373006
22,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3, D, major, 95.7128448486,0.1856435551891549,0.1369378305984014,0.4225684576683692,0.24572649572649571,0.9290043503321418,0.03668987885959686,0.23227702151898386,0.08366743103602911,0.2840643776161466
23,music/Jazz/Blue_Train-Nasty_McFlymp3, F, minor, 95.037322998,0.1830294571046078,0.1125378284466862,0.39071899120266723,0.27849002849002846,0.9422487385498725,0.07687801691919226,0.27783684233226225,0.035071649932323846,0.28710144412220506
24,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3, G, minor, 95.987159729,0.32689314671170433,0.24970740200612757,0.05664648040106414,0.2101139601139601,0.9440524479792638,0.11200999967982644,0.2689915200437439,0.13024052226269972,0.28733193489979875
25,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3, D, major, 96.0655899048,0.3129844451944416,0.3240951067527055,0.12055903876048088,0.23931623931623933,0.9139870081211805,0.0495590200753218,0.26219061799724264,0.08315657793313407,0.2882310067688433
26,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3, D, minor, 96.6710891724,0.23096351270986404,0.15794270099988914,0.2965482932379226,0.22934472934472935,0.9591396632491653,0.09509287632159326,0.30619823355762027,0.0484312824038256,0.29045766147807617
27,music/Country/Isabelle-Leaving_It_Allmp3, C, major, 95.3835906982,0.35667384189600043,0.31268910548966045,0.19902703983182585,0.24287749287749288,0.9280587461378447,0.03471030801272135,0.215304976423574,0.037268845949959765,0.29082629457738496
28,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3, D, major, 96.4005050659,0.22580718178020756,0.22762629186688102,0.35870726155071936,0.2264957264957265,0.9631597293223977,0.057562990386219114,0.06844286307547677,0.20498838156191676,0.29159880325494314
29,music/Alternative&Punk/Azure_Ray-Novembermp3, G, major, 95.7820892334,0.1895067255068568,0.175866194708121,0.4213850453596058,0.2443019943019943,0.9276489471394134,0.04964711002681443,0.2930552684895442,0.031686276495646565,0.2916371952534995
