,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/World/Voice_of_Golden_Eagle-SNOW_DANCERmp3, B, minor, 165.443283081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Latin/A_Jacarand-Um_Abrao_no_Bonfamp3, C, major, 163.888168335,0.15759211437609488,0.10382595695856137,0.349959575768129,0.3283678756476684,0.9730988419462087,0.11646592914390505,0.391706878949315,0.04713827994027457,0.3085194315912696
2,music/EasyListening&Vocals/Jeff_Bosset-Coastlinemp3, F, major, 164.034545898,0.17843208147214157,0.11306222823659604,0.27107648660774514,0.38795336787564766,0.9718412556633316,0.11692729334480872,0.3961651976081614,0.06740577153814413,0.312857960293322
3,music/NewAge/Sacred_Spaces-This_Worldmp3, A#, minor, 117.789894104,0.17862765644048703,0.07928505480672227,0.5606637515726526,0.29857512953367876,0.9611337846356827,0.0700902832412203,0.3357255198897386,0.06079805409875586,0.3181124042773672
4,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3, A, major, 166.654495239,0.2450192545192562,0.2011482724833084,0.1928247748283024,0.35103626943005184,0.9679693659790697,0.11050863169933789,0.42879758200031054,0.059818286527434164,0.31964030468338384
5,music/NewAge/Naked_Skin-Oceans_Bridemp3, G, major, 165.020324707,0.17218162461578104,0.13541861142474193,0.11994401739016532,0.5155440414507773,0.907494258114964,0.1659067316406451,0.45732790912926463,0.10073605974410207,0.3218191566888052
6,music/Classical/Andrei_Krylov-Memories_of_Lovemp3, F, minor, 172.26524353,0.16784185688192244,0.05818851765088889,0.4911987338773692,0.3076424870466321,0.9338469953488807,0.19245684649308142,0.3833603709849811,0.05452362894905319,0.3236324296541011
7,music/NewAge/Jorge_Grundman-The_day_aftermp3, G, major, 163.964111328,0.19479011301799054,0.06319828060101967,0.2962344430927214,0.5233160621761658,0.9490908417442404,0.12082330335325571,0.3553918309023641,0.09631991528867807,0.32489559877205443
8,music/World/Andrei_Krylov-Almansamp3, A, minor, 151.405731201,0.1686038418145239,0.0804396457693283,0.5942218448117366,0.2869170984455959,0.9749688477999522,0.12075958246395557,0.3257204881766558,0.059531676343052495,0.3263953782031001
9,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3, E, minor, 164.802703857,0.18132318250589813,0.06730156799890268,0.13598252502517813,0.5356217616580311,0.9576353548546882,0.20172889194720944,0.4714299403163611,0.07001709976650085,0.32763004050909617
10,music/Folk/Omoyele-im_still_aroundmp3, C, major, 162.481216431,0.15801733090578676,0.07605618091213863,0.5577178712166135,0.3432642487046632,0.9727858334661054,0.03141429113254067,0.3795407850410789,0.12266064178199527,0.33018214789511524
11,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Elephants_of_Pakistanmp3, F#, minor, 164.011199951,0.17993827346609145,0.09860279319119825,0.2760572314175993,0.39248704663212436,0.9299561177366271,0.1829337805874968,0.5329824560212646,0.05900405182083341,0.3314952188591544
12,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3, G, major, 164.818618774,0.26467084354105486,0.25799102416093345,0.14065348226863575,0.3387305699481865,0.9617856621066945,0.1464516706422127,0.4993379720552611,0.04668964966825549,0.3320388592989043
13,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3, G, major, 123.43547821,0.15434308430880592,0.0910928915943693,0.6517398008966865,0.3439119170984456,0.9530525676983684,0.06406093619346528,0.3415069682465922,0.05682925369851112,0.33206717746690556
14,music/Classical/Andrei_Krylov-Romancemp3, E, minor, 117.801345825,0.16842095219381506,0.0762859600320729,0.5948320320711326,0.2823834196891192,0.9057064353522097,0.17939536216248284,0.40386800867639455,0.0456787156577942,0.3320713607293776
