,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3, G, major, 128.198013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3, A, major, 128.385238647,0.20732831599919863,0.14974082747060002,0.06861654702141605,0.33523945675482486,0.9351720694139607,0.09968516577036667,0.24013253509495192,0.127559987241882,0.2704343630959001
2,music/Country/Jim__Wilson-Simple_Thingsmp3, A, major, 128.737136841,0.1933710728569342,0.16377149992116735,0.14755493783274154,0.2694781987133667,0.9659897601834444,0.019979503631561535,0.15813725819758365,0.257252543245412,0.27194184682277645
3,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3, C, major, 128.062164307,0.22412977263076847,0.24867330494265869,0.07749933016488288,0.3273766976411723,0.911833227867518,0.021126287436407706,0.1962088211001617,0.20429030990450728,0.2763922189610097
4,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3, D, major, 128.137069702,0.23728427117888662,0.16465506870895089,0.17365535961441717,0.3073624017155111,0.9453759864057056,0.03735124490668352,0.1782010834469033,0.18398481209121426,0.27848377850853406
5,music/Religious/Schevenings_Gospel_Choir-Im_safemp3, D, major, 128.01663208,0.23659252474591622,0.22393487441027124,0.06074465355522242,0.33952823445318087,0.9461438133733902,0.04334946219801164,0.19561176122190227,0.18651841386012896,0.279052967227253
6,music/Electronic&Dance/Morcheeba-Lighten_Upmp3, G, major, 129.838821411,0.2199806555627734,0.17664041534473135,0.2919702285411824,0.3059328091493924,0.9496030728918019,0.029602464705354995,0.18725823456936455,0.16443482025994724,0.29067783762806854
7,music/Country/Isabelle-Richest_Folks_In_Townmp3, B, major, 129.259216309,0.24220658094772476,0.15136548038575218,0.23500147086204626,0.2894924946390279,0.9623565913594871,0.027271962536680922,0.17327239153345342,0.2526103872770704,0.2916971699426554
8,music/R&B&Soul/Groove_Generator-Gonna_Love_Ya_Babymp3, E, major, 128.184509277,0.24948362307283264,0.17766013841765038,0.07356536076991428,0.3538241601143674,0.9698086756489759,0.0626122501046555,0.2925738772848789,0.15466063161760463,0.2917735896288599
9,music/Religious/Sum_of_One-Three_Daysmp3, C, major, 127.05557251,0.23421998090108453,0.2637712909573232,0.25418713805566673,0.25017869907076484,0.9149246716221926,0.04989820361252625,0.21184229810546498,0.15881241633448703,0.2922293373324388
10,music/Reggae/Taj_Weekes__Adowa-Lifemp3, A#, minor, 129.094039917,0.3208093272560594,0.20934618654915305,0.2005917633743745,0.29878484631879915,0.9031392452810587,0.03408579489055558,0.1714740066108111,0.2066968570392602,0.29311600341500893
11,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3, A#, major, 129.843795776,0.2724499528419636,0.23673688043039667,0.31635258001312927,0.24588992137240887,0.8766784627501444,0.04716850862426924,0.24107528264264483,0.16866869957960115,0.30062753603181974
12,music/Country/The_Wakefields-And_I_Crymp3, G, major, 129.341247559,0.2527327912450686,0.325295675644846,0.21072728956202622,0.29878484631879915,0.8938733585264583,0.026896640721553882,0.18092762884544597,0.21589193255000383,0.30064127042677524
13,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.2409998414375755,0.26045110131321075,0.3449553216192501,0.318084345961401,0.8556089166852222,0.03867620624541242,0.20030735774059175,0.1575393390820113,0.3020778037605844
14,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.22304434319622565,0.3010187274216615,0.25805230112961197,0.29592566118656183,0.960511831739446,0.037150258959376445,0.18939809941255467,0.15415357671813357,0.3024068499704465
15,music/Country/John_Hiatt-Master_of_Disastermp3, D, major, 126.732513428,0.2404562339138599,0.24847651016940986,0.3428769405665771,0.3280914939242316,0.8384749211859205,0.02890054106081604,0.19716859260063382,0.22796440643333105,0.30655120498184746
16,music/Reggae/Wood_In_Di_Fire-Get_Downmp3, B, major, 128.622024536,0.35580615690037604,0.2813314241959481,0.16891406229895486,0.31165117941386705,0.9026716966447009,0.03654376627165288,0.15704170326806077,0.2487033881856383,0.3078329221473998
17,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3, E, major, 128.264480591,0.20671500261235165,0.2040259261031734,0.1867458552217621,0.3380986418870622,0.9664987854012727,0.05579164509803796,0.23847292640659862,0.2826518918878663,0.3098750843272656
18,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3, A, major, 125.170829773,0.22779704206082582,0.20182793376223093,0.4967785850559407,0.3152251608291637,0.9165636973818295,0.02418459829050434,0.13835649819444426,0.1753423042389906,0.31200947747674124
