,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3, D, major, 105.048660278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.13532088384501179,0.13396122151575027,0.12484480114566542,0.2339598185353208,0.9294750058750872,0.020218366671117795,0.27047851955489804,0.07354940075090835,0.24022600223671992
2,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3, D, major, 106.029670715,0.16920991351125897,0.12544130464719375,0.23124807129235703,0.17368762151652625,0.9355547166414586,0.04387635520958014,0.2354267023369727,0.08148804740638416,0.2494915915702165
3,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3, D#, major, 105.053787231,0.14978058859075918,0.190574932022527,0.11397595169626895,0.24951393389500973,0.9142955159409071,0.08031091152777389,0.24198179220190705,0.059943636596922124,0.2500471578090094
4,music/Rock&Pop/Fresno-Orgulhomp3, D, major, 105.057395935,0.1852163526444474,0.31713370625378434,0.0625259623662719,0.17757615035644847,0.961323068335959,0.052360865877484127,0.20008327204762572,0.06523007875511193,0.25268118207964163
5,music/World/The_Good_Folk-Tha_Mi_Duilichmp3, D, major, 105.263031006,0.16706858758486529,0.2024639641230733,0.13843803186565,0.17239144523655217,0.9509596827402039,0.04134786903876313,0.2468002625706867,0.12519157438739795,0.25558267719339905
6,music/EasyListening&Vocals/Hope-The_Endmp3, D, minor, 104.827583313,0.19047534986227133,0.19796919014861847,0.057752476329853725,0.2559948152948801,0.9524012940602496,0.05554430747234703,0.26878627382975767,0.090347159045502,0.258658858255435
7,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3, D, major, 105.119140625,0.17300967851916627,0.1877466890740338,0.11893952985037937,0.19118600129617627,0.9641918567408815,0.04404894551670989,0.25993631329665495,0.13130332916374965,0.2587952929322189
8,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3, C, major, 106.356018066,0.19638955022596905,0.15203533551742712,0.311666706766351,0.1970187945560596,0.8813498491759619,0.03159366307095245,0.23066834281854334,0.07178832139345226,0.2590638204405896
9,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3, G, major, 104.205635071,0.13988526984090813,0.11125284934979573,0.22402421776848394,0.1646143875567077,0.9447838424127316,0.04875608763558476,0.2800178901738044,0.16184916692331294,0.2593979639576661
10,music/Folk/Patti_Witten-Black_Butterflymp3, A, major, 105.999259949,0.17560479410829904,0.16537310283005383,0.30186832274876013,0.23201555411535968,0.9562441822799751,0.0331177565677381,0.18557140960779303,0.06323455014970447,0.2641287090509604
11,music/Country/Davey_T_Hamilton-Amymp3, G, major, 104.947105408,0.1742955914228448,0.23220786751093261,0.22451210888424197,0.16915100453661697,0.9604913814439737,0.041158808163098276,0.2383474813126304,0.08103803205551915,0.26515028441623223
12,music/Country/Robert_Allen-Blues_Over_Yoump3, D, major, 105.092018127,0.1928491423141674,0.22294980764875152,0.10589590235273565,0.1782242384964355,0.964809282381,0.043039372862122345,0.23582476367516644,0.18556076748192343,0.2661441596515378
13,music/Folk/George_Papavgeris-Thieves_of_innocencemp3, B, major, 104.830513,0.2069676046156536,0.17240888763245554,0.22228092757892404,0.18924173687621518,0.9423930525692323,0.04768555226989797,0.28881340733408195,0.05968365048552621,0.26618435242024835
14,music/Folk/Sounds_Like_Fall-St_Majellamp3, G, major, 105.984985352,0.17634990664428388,0.21709523063414696,0.2451766094705691,0.237200259235256,0.9472640050207884,0.03751707752961256,0.21378047643313416,0.0696754274238508,0.26800737404895525
15,music/R&B&Soul/Unique_Image-Serenademp3, F, major, 105.992958069,0.20381160849383356,0.14615265581716047,0.26632751051047593,0.21386908619572262,0.9574003519065806,0.03842876976000474,0.24639783408901186,0.07916895404456964,0.2689445963521699
16,music/Folk/Tyler_Azelton-Anastasiamp3, C, major, 105.041816711,0.1636735753132967,0.188738024735614,0.10351260812531186,0.26830848995463386,0.9119266454375261,0.054737286741173556,0.32273684602202835,0.13917922364868787,0.269101587497284
17,music/R&B&Soul/stefan-Little_Buddhamp3, D, major, 105.273651123,0.28305514113607755,0.1838440553929591,0.21953337566465228,0.20090732339598186,0.888900173809344,0.07408032179296073,0.27536515264963884,0.07138958339362204,0.27463439090440456
18,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.1874130143701765,0.13279998692121295,0.42799798316022475,0.20933246921581336,0.9423084232989138,0.027420366669569683,0.14428219663546732,0.13117774097743806,0.27534152265610207
19,music/Childrens's/Nino__Friends-More_the_Samemp3, G, major, 105.062149048,0.23049558007684945,0.1904093887075175,0.11738522685786196,0.18146467919637072,0.9626551003034182,0.07957905920670996,0.38255064607533196,0.06240299705037249,0.27586783468430404
20,music/Country/Steel_Creek_Band-Satans_Bellmp3, A, major, 105.929077148,0.26425673660448384,0.22055066765059878,0.27353766040309596,0.18729747245625405,0.9710487465595816,0.025335756825715195,0.19452724958913867,0.07248920768072194,0.27613043722119873
21,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3, A, minor, 104.900985718,0.23072169757915456,0.23801065443815989,0.06380153768341683,0.18600129617627997,0.9539492682523395,0.09704484702813823,0.30268790364092407,0.14224679744734856,0.27680800028072017
22,music/Latin/Maria_Isabel-Volvermp3, A#, major, 104.786323547,0.18036904895925368,0.15054007574240613,0.2410546670279125,0.19507453013609852,0.9457890384064034,0.0645581201247826,0.330077101429159,0.1070406737554061,0.27681290694767774
23,music/Country/Dave_Jorgenson-Living_A_Liemp3, D, major, 104.058448792,0.19773536260284516,0.2661419201139096,0.3279339631424623,0.2015554115359689,0.9357994804774553,0.03166154023345365,0.16407238565104448,0.08982717484481924,0.2768409048252448
24,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3, D, minor, 106.898902893,0.21980356423129238,0.1465073105168961,0.36176561350947906,0.1795204147764096,0.9891095796029543,0.05216007822033179,0.14737172968490192,0.1247562259639663,0.2776243145632789
25,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3, G, major, 133.51260376,0.17593221514029195,0.15504126381178385,0.4808743858210306,0.18729747245625405,0.9566586263407731,0.029652959166772186,0.18420852476370195,0.05490120803258446,0.27807083194164905
26,music/Religious/Randy_Vild-Invisiblemp3, A, major, 107.031471252,0.16366968365294832,0.17619560519342403,0.3709607239283185,0.21062864549578741,0.9323617655586324,0.05326160188559746,0.21835187912219672,0.10258846774411469,0.27850229657262743
27,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3, A, major, 104.351051331,0.1967655568320023,0.2243378923725612,0.2050207594322303,0.22488658457550226,0.9480142204290873,0.04792589940265321,0.3070100256588818,0.07422025247669246,0.2785226488974514
28,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3, D, major, 128.750366211,0.1584501446614404,0.1947599052122069,0.44232230522275723,0.18146467919637072,0.935742787194304,0.03043629587622065,0.21585907660174475,0.06954111334400292,0.27857203841363093
