,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3, A, minor, 111.961776733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.19770414952099213,0.18139753343511714,0.10976616272435569,0.242296918767507,0.9415857036435346,0.07766878321903219,0.2584776458412358,0.042771116369957195,0.25645850169021644
2,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3, G, major, 112.935874939,0.2329073250998122,0.18460380009267618,0.1818003654357048,0.21778711484593838,0.9057109259299377,0.0796967255404454,0.26131326289938916,0.05260384104665988,0.2645529201113205
3,music/Jazz/Tradewinds-Trust_Memp3, D, major, 111.931144714,0.2610611828632943,0.12874787001703986,0.07101249697992285,0.2801120448179272,0.8879987385958878,0.11670505259967355,0.3101112538692524,0.08640735052988995,0.267769498784111
4,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3, A, minor, 111.677818298,0.25460011385619047,0.192203062375501,0.12359130150524415,0.19467787114845939,0.9267076542142249,0.06057547066530131,0.2953582893580487,0.10760246668566582,0.26941452872607946
5,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3, E, major, 111.803817749,0.21734031579354438,0.22052391273177507,0.044689422958659665,0.25280112044817926,0.9403785033002874,0.0851206140990173,0.37073995295990286,0.04451088420131669,0.2720130908115853
6,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3, C, major, 111.986686707,0.2482933426341234,0.16820985432116542,0.09017755506170026,0.2612044817927171,0.9371088146998592,0.1058190444165777,0.31640169585998074,0.05361506589184011,0.2726037318347455
7,music/NewAge/Thrill_Element-Every_Million_Yearsmp3, E, minor, 111.863594055,0.21552776137848567,0.170015839873281,0.17652915257169952,0.23319327731092437,0.9083396167058508,0.10218866078994637,0.3189950072889011,0.0653358143441528,0.2737656412829052
8,music/Country/The_Wakefields-Falling_Down_Bluemp3, C, major, 111.783622742,0.21366717413857114,0.17631012798051462,0.12217197987953522,0.21568627450980393,0.9440475500242811,0.06210577361473665,0.401563166546051,0.068908364132723,0.2755575513532771
9,music/Childrens's/Tom_Hokanson-I_Will_Relymp3, D, major, 112.13192749,0.2240931382227724,0.1658849806124628,0.09527618026041905,0.22899159663865545,0.9384101490976366,0.08425087427967982,0.40821563026481505,0.08474187161983524,0.27873305262453457
10,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3, A, major, 111.718826294,0.21882859754207656,0.1773361659260572,0.17672780766803578,0.23529411764705882,0.8835545879362188,0.11837206298918868,0.37528239443118805,0.053018794131395035,0.27980181603390236
11,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3, G#, major, 111.436203003,0.2611537124795166,0.3070850510118996,0.16526640468718012,0.20168067226890757,0.9534842371214287,0.04687203415231494,0.2719651663877897,0.0907784054480004,0.2872857104446297
12,music/Latin/Juan_Avila-Me_He_Enamoradomp3, A, minor, 111.377258301,0.22262488718418008,0.16706029428687647,0.2157153606193759,0.22128851540616246,0.9534732378032196,0.09221361476365314,0.3462313483081632,0.08634099306815374,0.28811853142997307
13,music/Jazz/Kasey_Goveia-Angel_Eyesmp3, G, minor, 110.256271362,0.23828696060466253,0.21914744682042545,0.36175719731133393,0.22408963585434175,0.9420313555512106,0.0598002476635805,0.21731653142351046,0.05570534043645659,0.2897668394581902
14,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3, D, major, 112.712059021,0.26252826885039016,0.2261638522276437,0.1301351374347824,0.21708683473389356,0.9620561388572508,0.11243229606389464,0.34713946435529464,0.0703467336004908,0.29098609076545506
15,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3, A, minor, 113.035064697,0.23039404330835708,0.1890062571807118,0.19654790787498558,0.219187675070028,0.9330708704297299,0.13255964049334495,0.3919484789560265,0.07447491475667453,0.2958987235087323
16,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3, E, minor, 112.01108551,0.26850678170344267,0.2576721540073833,0.13647531240411798,0.21568627450980393,0.8750317724668107,0.15665660786763,0.3931584216794196,0.06799484558947512,0.2963977712785104
17,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3, G#, minor, 112.549674988,0.2603392801649615,0.21042773196275968,0.3043534660601411,0.21218487394957983,0.9466127347266522,0.14943054015688625,0.2392904589892105,0.053699264062631515,0.29704229375910285
18,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3, C, minor, 111.904907227,0.23838390515287153,0.18386080603662863,0.2918952083412519,0.19817927170868346,0.9447285150520036,0.07874468270836815,0.3271288006582344,0.12747190099923747,0.2987991363321599
19,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3, G, major, 112.674842834,0.24577069955169636,0.22570824048792226,0.27212102706366165,0.226890756302521,0.9467637223165439,0.09553908260666347,0.343219103416146,0.05038560755432693,0.30079977991243523
20,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3, A, minor, 111.152114868,0.27297706385602283,0.19762528053621725,0.3204937213474797,0.22549019607843138,0.8611035457761476,0.11358766877623827,0.33374617603355267,0.08920755885554797,0.3017789014074547
21,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3, G#, major, 111.810134888,0.2348360780720221,0.2045591942956764,0.22728481638185635,0.3277310924369748,0.9564941162154532,0.053303616507376604,0.35723090309906375,0.058476334311038214,0.3024895189149327
22,music/Latin/Anna_Canario-cheiro_de_matomp3, A, major, 111.986106873,0.2145091588990435,0.28135784144496073,0.11983212701779622,0.26330532212885155,0.9638583369080466,0.08906730099163629,0.4209767429155935,0.07115158969765635,0.30300730250044805
23,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3, D#, major, 111.453735352,0.2606937215333974,0.2555244942655843,0.25779554390990933,0.26750700280112044,0.9463191408773727,0.06439511176846645,0.2840814168368928,0.08931724789639713,0.30320420998614256
24,music/Religious/Hope_Carr-Great_is_the_Lordmp3, D, major, 111.883255005,0.21713637046315662,0.23582452878838508,0.1660784628018714,0.2696078431372549,0.9185502412944262,0.08910842353935516,0.41122066657466366,0.12286426528712127,0.3037988502357793
25,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3, E, major, 111.932128906,0.20467314010157123,0.16624316236239342,0.08555728919504792,0.22058823529411764,0.9647131440627851,0.11774620455898656,0.4932342317715796,0.18107827853536734,0.30422921073523107
26,music/R&B&Soul/MTC_beatz-Feelin_Yoump3, C, minor, 112.01700592,0.20998806414961582,0.16360492192985532,0.11625136763257846,0.2507002801120448,0.9062786031590594,0.21944541457700142,0.4172289979984263,0.1652462500407158,0.3060929874499122
27,music/Blues/Matt_Thorpe-Watch_Outmp3, D, major, 113.123985291,0.2508448667299637,0.18829418595420466,0.22783225154025208,0.28921568627450983,0.9413890873453912,0.11217677558585043,0.34474629108092497,0.09556427425155557,0.3062579273453315
28,music/Country/Phil_Rose-Walkin_Theremp3, A, major, 116.873008728,0.2615791197917395,0.2118667512198364,0.35717159673351717,0.23879551820728293,0.9504343779573358,0.09804010783884659,0.2870126165214324,0.0537662479211746,0.30733329202389564
29,music/Latin/kafecho-Sambaladamp3, C, minor, 110.073440552,0.3052365426536799,0.25884743691281237,0.34856438957349634,0.2605042016806723,0.8731340677269998,0.09521505238371433,0.27628165744757566,0.06570331787076682,0.31043583328121466
30,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3, A, minor, 112.078536987,0.2520908382067233,0.2420069716365346,0.22971494038156248,0.2542016806722689,0.959383505297719,0.07666322641919282,0.3373509088986751,0.1359957579480243,0.3109259786825876
31,music/World/pubside_down-rockin_landladymp3, A, minor, 117.157798767,0.2502125503598619,0.22139529037613853,0.38340372452575744,0.21498599439775912,0.933241366350618,0.12020500412176788,0.3083396232449637,0.06326097932083181,0.3118805665872123
32,music/NewAge/Richard__Allen-Spacemp3, C, minor, 114.399894714,0.377839772143725,0.2741524837032073,0.4020045211230132,0.211484593837535,0.8118858722963642,0.09064359816805026,0.25322607488223886,0.07693929319425902,0.3122720261685491
33,music/Soundtracks&More/Evolution_Music-Mysteriomp3, C, minor, 109.305534363,0.27761807715159054,0.25677002276289485,0.38540927993921836,0.27450980392156865,0.8600148843765734,0.08755620380120298,0.32440062373311257,0.04835821338917143,0.31432963863441665
34,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3, A, minor, 110.289703369,0.22618976080797834,0.18057718615174156,0.3432048034690203,0.25280112044817926,0.928908152284416,0.08371113105133872,0.3805750178971425,0.11905654989733125,0.3143779652508935
35,music/EasyListening&Vocals/k-ryu-time_passed_me_by-long_ver-mp3, G, major, 112.650871277,0.2990071553783805,0.2547785156180289,0.20061715295810634,0.28921568627450983,0.9293478616615821,0.11228637027870242,0.28837682838260836,0.14326126491137597,0.31461135443291177
36,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3, F, major, 113.026107788,0.2565366951568768,0.21286474323590027,0.293551652515909,0.22969187675070027,0.9288994940664362,0.1294562298929739,0.3939689795344756,0.07627842716308969,0.31515601228954515
37,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3, E, major, 112.165092468,0.25711259850714796,0.2924935677437657,0.17678017180634292,0.23319327731092437,0.9646189663771545,0.08197701089572648,0.39903787728659745,0.12351936034770869,0.31609160378442097
38,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3, C, major, 111.045555115,0.25194761863065324,0.26140110879112965,0.2920033502858463,0.2549019607843137,0.9251892885662015,0.10313224543178813,0.38248616239759464,0.06396285694294045,0.31687807397880846
39,music/Latin/Felix_Garcia-Morena_Del_Cielomp3, A#, major, 109.937355042,0.248048967972857,0.14284911874551157,0.5871086038597274,0.2556022408963585,0.9426335795375447,0.07293651587633308,0.25306058119543506,0.036299407860138494,0.3173173769929882
40,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3, C, major, 111.006324768,0.2297024932674331,0.23849153822154037,0.3661840368529405,0.25280112044817926,0.8938535672703765,0.0911831472482645,0.37419213775512633,0.09912251551306492,0.3181913195721157
41,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3, A, minor, 111.9349823,0.30570225665978185,0.35294363798935763,0.15788006785760542,0.21428571428571427,0.9063466288711499,0.14919092335110046,0.3878555083610529,0.07161253074796325,0.3182271585154657
42,music/Folk/Eels-Skywritingmp3, C, major, 111.576087952,0.2555827428157406,0.2029033152350166,0.13207426643586875,0.22759103641456582,0.9566912040584489,0.19433405789218086,0.5065173398972119,0.07085629000297608,0.3183187815940012
43,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.2633086898370473,0.21577481226304035,0.39687866937463945,0.23319327731092437,0.8671976767898318,0.1417526753469236,0.38253991390834874,0.05996703691203264,0.3200765939678486
44,music/Latin/Nancy_Galvao-Um_Diamp3, A, major, 112.096855164,0.2658530601079091,0.2127389134733076,0.2833547460327828,0.219187675070028,0.9517393175798715,0.06834691572573705,0.3973818976993227,0.17038650863773358,0.32112362929083654
45,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3, D, minor, 107.632209778,0.26264528498753886,0.21853508248857087,0.5701054803025754,0.19957983193277312,0.9288715070898446,0.047314540656365485,0.2919033658156756,0.05075673606246225,0.32121397866697576
46,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3, A, minor, 112.985870361,0.25068539775144244,0.14670733403363542,0.20562421415579837,0.22478991596638656,0.9220963039323703,0.1794912901681167,0.5111640156084691,0.13189483085291023,0.32155666280864115
47,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3, G, minor, 111.129432678,0.2826107316041026,0.17753696431967006,0.2738154291882471,0.20238095238095238,0.9244991647256888,0.225058511222313,0.35802626411932814,0.13259620967756156,0.322065528404733
48,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3, F#, major, 111.001907349,0.34374627745607367,0.26790259524077653,0.3264576285849755,0.22408963585434175,0.9725010075930602,0.07598918254363102,0.3280494051521985,0.038931860740946685,0.3222084491457505
49,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3, A, minor, 110.387733459,0.22054242917243164,0.19926563664413763,0.31319517183028955,0.23249299719887956,0.9816161327405677,0.11017978403492831,0.41318754983833367,0.11683139124030001,0.3234138865874835
50,music/Folk/The_Good_Folk-Rio_Grandemp3, F, major, 112.22996521,0.22901306893450277,0.35164543299038226,0.21276523818078602,0.25,0.8867816966021331,0.1444174016669886,0.4390543923426205,0.0789758948124786,0.32408164069123646
51,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3, D, minor, 110.562644958,0.27341608387520494,0.20313695951970845,0.3509297812572509,0.2612044817927171,0.9512646452344522,0.07518457753708675,0.4175161720513628,0.06231190115885265,0.32437057530332947
52,music/Folk/Gallowglass-The_Road_to_Dundeemp3, D#, major, 112.65914917,0.27963995248552087,0.2675723824978631,0.2971032428724905,0.22128851540616246,0.9109407773343218,0.12702102901189627,0.4494298806208033,0.047612110992503,0.32507598640269514
53,music/Folk/Forty_Second_Songs-Madison_Metromp3, C#, major, 116.531555176,0.24713333969410572,0.18428318727296336,0.37463538714204764,0.23109243697478993,0.9287582213860734,0.16986323401735548,0.3203358986085774,0.14582020026694711,0.3252402381703575
54,music/Rock&Pop/Barenaked_Ladies-Easymp3, E, major, 113.249008179,0.2567920662691102,0.22203502371981024,0.32673900144199447,0.27380952380952384,0.9411052369614545,0.1403768946640629,0.3870842683139013,0.05440257427743736,0.3252930736821618
55,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3, G, major, 112.939300537,0.2706287083895726,0.23693178146882518,0.29756719601617815,0.25,0.9418564410012571,0.1220134641696023,0.4321891893648421,0.059041297831080176,0.32627850978016965
56,music/Folk/Steve_Garvey-Confidencemp3, C, major, 116.856109619,0.26813725598405197,0.238259263156664,0.5052935800318153,0.27170868347338933,0.9379662788041795,0.0488552660741735,0.29323260208958885,0.04759768356604825,0.32638132664748887
57,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.26598522191451235,0.21631488486553646,0.3954619716877511,0.21218487394957983,0.9504711227703089,0.10875089067011805,0.41859619410946414,0.04608247028999945,0.3267309537821588
58,music/Blues/Michael_Fix-Will_I_or_wont_Imp3, D, minor, 123.53453064,0.2814008767237346,0.1929257642861934,0.547213932330503,0.21428571428571427,0.9385165802701125,0.0716359439268871,0.308421583552005,0.06388572893610818,0.32728576553890726
59,music/Classical/Andrei_Krylov-Al_Hamramp3, G, minor, 111.608268738,0.2841852680423758,0.2522569050216829,0.23836120092228139,0.23599439775910364,0.9821381671667873,0.20588778229796328,0.3521545556415318,0.06888080847319072,0.3274823856656146
60,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3, E, major, 112.498023987,0.26657332764624686,0.22838904981067842,0.2147948930711813,0.22478991596638656,0.9224661405152328,0.18606008487984557,0.5162442580314698,0.06336342419860881,0.32783513676495624
61,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3, D, minor, 110.010787964,0.19395262238375421,0.17538748920777864,0.3933754053475975,0.23319327731092437,0.9769214032302772,0.11757327633747994,0.4633860104688639,0.06918241273573283,0.32787148712780106
62,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.263579615408734,0.21538478461403077,0.5349131109408466,0.24859943977591037,0.9423291395960808,0.06274873706884321,0.29975329556669433,0.06108527121172147,0.32854917427285774
63,music/Country/Abigail_Washburn-Sometimesmp3, D, major, 111.723510742,0.2579821765925375,0.24374091161116865,0.2140897413570767,0.2030812324929972,0.9487217136565629,0.0924605233744117,0.3816712818108032,0.2891835098581401,0.3288663863442122
64,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3, B, minor, 112.681373596,0.3281766518938137,0.35715449661018095,0.29232410770030764,0.19817927170868346,0.9298187594988774,0.04280334044182737,0.31879764949009587,0.1647942119450252,0.3290060611611014
65,music/Latin/Mauricio_Sanaiote-Menormp3, F#, major, 112.38218689,0.2550560169023218,0.18282216819188524,0.23233159331373515,0.2415966386554622,0.955979702850643,0.2053078770372187,0.5258699820189624,0.0385947838592298,0.32969484535368226
66,music/Alternative&Punk/Woven_Hand-My_Russiamp3, E, minor, 110.992401123,0.21127099024226448,0.18827144767457246,0.3722831151523958,0.21638655462184875,0.9433011669093533,0.09404748859625722,0.46250438303078184,0.1538515005265909,0.3302395808442581
67,music/Country/Virgil_Shaw-Still_Fallingmp3, C, major, 114.268180847,0.2540549923928269,0.2893770388298432,0.39095091135254517,0.3067226890756303,0.9134330550234618,0.0993004380342785,0.34486203575015884,0.0480450642854803,0.33084327809302816
68,music/Blues/Grady_Musick-Better_Off_Deadmp3, E, minor, 152.587432861,0.2939837803574607,0.23694164292839504,0.6564230812460112,0.1869747899159664,0.9545621533478145,0.023404040401125512,0.24152697844913348,0.05293372596503852,0.3308437740763681
69,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3, A, major, 117.635902405,0.2817250063137615,0.23430607939751866,0.4892427169903147,0.23809523809523808,0.9629579522159746,0.06843053525832332,0.2958148879799207,0.07915358850666723,0.3312157505947148
70,music/Classical/Paulo_de_Barcellos-Carinhosomp3, G, major, 135.595626831,0.2714737795145357,0.20624591926341512,0.5307576070533921,0.24929971988795518,0.9557179816413098,0.09789938586994967,0.278619569034598,0.06357888730026409,0.3316991061956775
71,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3, E, major, 110.007171631,0.2460652531853121,0.2599951815770089,0.5186517723407501,0.22198879551820727,0.9677593954891149,0.04425249539204674,0.24779717134750565,0.1477595943806917,0.3317837074038297
72,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3, C, minor, 111.847862244,0.26000920268045236,0.23751382296633936,0.38703316689239337,0.242296918767507,0.9148354866026567,0.08812108050689813,0.33218329671947555,0.19673467232533434,0.33234095593263213
73,music/Folk/Phil_Rose-Once_by_the_Seamp3, E, major, 117.037269592,0.27837159975632847,0.2454709131557717,0.37825428280313295,0.23739495798319327,0.9495313174251951,0.11888724202918016,0.41152436146702787,0.04002691835878097,0.3324326991223263
74,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.2387828841916738,0.30129623578395986,0.4143679603924842,0.23739495798319327,0.956450074774084,0.05350703907007619,0.3038698937044654,0.16073253904980894,0.33330019811871814
