,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/African_Dope_Soundsystem-Get_It_Onmp3, G, major, 147.933685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Alternative&Punk/The_Shins-So_Says_Imp3, D, major, 148.080657959,0.44780304421456407,0.443766117596243,0.0546009997737922,0.33933518005540164,0.9639631326503544,0.04103322824624912,0.1688544709310006,0.04281845086861515,0.3127718280420275
2,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3, D, minor, 150.374847412,0.4510861661853276,0.41093537909240807,0.31779802093657084,0.28601108033240996,0.9565313193737411,0.0740223366222053,0.17419172213886067,0.045506906749290484,0.33951036642885174
3,music/Jazz/Jettatura-Jade_Gatemp3, E, minor, 148.262664795,0.4500018084993907,0.4389026529165542,0.13829335917407887,0.32825484764542934,0.9088480091226014,0.06546982229875246,0.23319363322119718,0.1882080113266041,0.3438965180255761
4,music/Country/Robbie_Fulks-Georgia_Hardmp3, G, major, 149.081802368,0.4988775710833004,0.5375642063754361,0.19470717606023635,0.31163434903047094,0.7761577739037933,0.03483318960001537,0.22425847192439793,0.17468175731009555,0.34408931191096825
5,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3, D, major, 148.259017944,0.45112159422467313,0.48777777149773877,0.13898934265267654,0.3621883656509695,0.9140355134790419,0.09683248307308903,0.2840437894174387,0.06271766109325996,0.3497133151361109
6,music/Hip-Hop/Freestyle-See_No_Hear_Nomp3, E, minor, 150.148864746,0.48323293843126125,0.39639269269200783,0.33237629530428675,0.3185595567867036,0.9531426275879058,0.03755447027210386,0.12963044036174384,0.15076507253293245,0.3502067617461182
7,music/Religious/Men_Of_Faith-Hold_Onmp3, C#, major, 148.016082764,0.4261777968211218,0.39640752928423517,0.14784317771778677,0.31994459833795014,0.9551461356217361,0.08751720508501823,0.36339622483032624,0.1521646143715437,0.35607466025871476
8,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3, A, major, 150.135848999,0.4488497016439723,0.4162227835916065,0.3399354386471127,0.3317174515235457,0.9316964270553585,0.04885826235734256,0.20930229503145084,0.12944360349357523,0.35700324541799555
9,music/Latin/Babalu-Tres_Deseosmp3, A, minor, 149.382949829,0.48554869871513073,0.4619474875365188,0.2733080773826699,0.3448753462603878,0.9426153008760749,0.05032040791193458,0.19223763711386932,0.1218390086740078,0.3590864955588242
10,music/Alternative&Punk/Mates_Of_State-Goodsmp3, C#, major, 148.313171387,0.48305417522225996,0.5325210292891436,0.15092300476486933,0.3386426592797784,0.8782306154003829,0.06515582985059724,0.2770720498767615,0.14902202267907286,0.3593276732953582
11,music/Alternative&Punk/Dreamwalk-Sometimesmp3, E, major, 147.862121582,0.5245793615904407,0.4959333607209141,0.05095489364508976,0.3317174515235457,0.966109801014592,0.07630651231854123,0.2869025467063421,0.1773585359947825,0.363732807939281
12,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3, C, major, 150.022583008,0.5132587582379465,0.5131207905352805,0.32282139247563074,0.3365650969529086,0.9536642301953879,0.031909619259545545,0.1781006876596485,0.06841714471543074,0.3647322150039724
13,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3, C, major, 148.151779175,0.4714155542076825,0.45467606996743537,0.3045252684306432,0.35041551246537395,0.9501417692478826,0.042228108723733,0.23629689580611352,0.10908295017410785,0.3648477661278715
14,music/Latin/Grupo_Yankees-Loco_Por_Timp3, G, major, 146.136978149,0.5423653966363766,0.5568077498920907,0.273088877319316,0.3317174515235457,0.9613448436857052,0.017448225650370658,0.19117717876950946,0.07111165276127505,0.36813267202977373
15,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3, G, major, 148.021057129,0.5488795650698081,0.5731332815329271,0.0682610584055212,0.3254847645429363,0.9711043832057703,0.04134995279207293,0.2297738234793326,0.18959455513839205,0.3684476730208451
16,music/Hip-Hop/Guttah_Boys-Head_Bussamp3, F#, minor, 144.903762817,0.48447138953963953,0.39098581458171516,0.4681186665736222,0.3192520775623269,0.8716962410618306,0.08800463597368452,0.24702735600433426,0.0945951707375593,0.37051891900433903
17,music/Alternative&Punk/Bloc_Party-Banquetmp3, A#, minor, 149.988998413,0.5053055807508889,0.460826934386714,0.3372329758047823,0.3864265927977839,0.9712224396605499,0.04142161718693893,0.12295582985397414,0.16858104339380084,0.37424662672942915
18,music/Childrens's/Monsieur_Zimmerman-Jupitermp3, A, minor, 145.981781006,0.5157301885847518,0.46521027355552574,0.2811687739537203,0.3587257617728532,0.9042740870007397,0.08795411834017118,0.3305716666574056,0.053910607509636936,0.3746931846718506
19,music/Folk/Rockridge_Brothers-Let_me_fallmp3, A, major, 144.171524048,0.4633744558271705,0.44862006305886354,0.4644351450082172,0.31648199445983377,0.9269417376743524,0.057564836307997753,0.25334433903281617,0.07757932108296248,0.3760427365565267
20,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3, E, major, 150.521362305,0.4871388333973264,0.49065711155421743,0.3692978335408538,0.34695290858725764,0.9640589395324093,0.044421125419891766,0.23364359068683244,0.07551469820553106,0.37646063011554
21,music/Reggae/Rude_King-Gonemp3, D, minor, 151.18901062,0.47022746285156763,0.4741659232257295,0.44646255300397686,0.3171745152354571,0.9665961113368178,0.03789991099564833,0.23247632232144527,0.06674603085734196,0.376468603728498
22,music/Reggae/Amani_aka_Specialist-Girlfriendmp3, D, major, 150.305999756,0.5154144431398517,0.5122948869012895,0.38649751622266687,0.34695290858725764,0.9454919811642677,0.031279151150681916,0.15023012219717286,0.13660175749093764,0.37809534585676574
