,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Rock&Pop/Marah-Freedom_Parkmp3, G, major, 134.536056519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock&Pop/S_K_Krow-Witches_N_Stitchesmp3, D, minor, 135.130966187,0.2538241009423253,0.1493322794628832,0.1345077931754016,0.34031007751937986,0.9569494113293872,0.04241364681151503,0.1433668168264952,0.07119131581554158,0.2614869302353661
2,music/R&B&Soul/Tubbi-Living_In_The_Darknessmp3, G, minor, 135.301010132,0.22025599478539426,0.1750829631182445,0.27481793923165054,0.42713178294573645,0.9516624479212548,0.012945698811822878,0.10704528800609563,0.05174355002657304,0.2775857081058465
3,music/Blues/Tinsley_Ellis-Highwaymanmp3, C, minor, 134.909942627,0.22660289686183901,0.19313553822139382,0.10751595908073372,0.4232558139534884,0.9558887229340842,0.06287121104465768,0.22881657778634665,0.03737120655986209,0.2794322408053007
4,music/Rock&Pop/Slipknot-Before_I_Forgetmp3, A, major, 136.118942261,0.18289613933016577,0.1450145720740254,0.3593024136253597,0.3992248062015504,0.9765737103881005,0.03853540909663181,0.12231462441677006,0.04657000218256521,0.2838039596643961
5,music/Alternative&Punk/Pedro_The_Lion-Discretionmp3, G, major, 135.10093689,0.2794250800426034,0.25645690826225465,0.17649823860945243,0.36046511627906974,0.9306718230141681,0.09587843374356232,0.03613444710891214,0.13621243552492748,0.2839678103231188
6,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3, A, minor, 135.646499634,0.2552615038593977,0.15673823346762955,0.2137736353993178,0.3248062015503876,0.9294629741303302,0.06925055521952696,0.1959685784558826,0.13196350307059385,0.2846531481441333
7,music/World/Brunos_Boys-Leaving_Liverpoolemp3, D, major, 134.530395508,0.29278726087443013,0.21878165804725241,0.09142550519353061,0.25813953488372093,0.9296526919781813,0.06943480748514362,0.3072386894193038,0.12160842313979474,0.28613357137766976
8,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Secret_lovemp3, A#, minor, 135.271408081,0.26947586887624475,0.21979088934638544,0.1683235946809641,0.36666666666666664,0.9404396254855057,0.11173242038834735,0.08077619219421905,0.1387026561119841,0.28698848921878967
9,music/Rock&Pop/Fresno-Evaporarmp3, D, major, 133.175994873,0.23693842405993,0.19142543360268327,0.2560396470869025,0.36666666666666664,0.9117763574042563,0.03848382284644599,0.16375296275472478,0.14183684646866293,0.28836502011128406
10,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3, A, major, 135.827423096,0.2882843017236383,0.16864731159456922,0.20743824065864078,0.28914728682170543,0.9534353111258548,0.0692165522103273,0.1722516212975316,0.17396302463257068,0.2902979562581048
11,music/Blues/Joe_Galea_Band-Money_Treemp3, C, major, 136.798721313,0.2150467641950593,0.16629187171689672,0.36108478681981293,0.38372093023255816,0.9274047065201815,0.046048531330020064,0.14881995047867225,0.08947235972291698,0.29223623762701467
12,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3, G, major, 136.226226807,0.2037194110670439,0.18046557513700548,0.30048720303920873,0.3387596899224806,0.930703442922345,0.08127682714969982,0.15875180497315125,0.14693768837983376,0.2926377053238461
13,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3, C, major, 135.490478516,0.2665107158409864,0.17888359067900517,0.35181584026586965,0.3395348837209302,0.9534080067908006,0.02418164147620989,0.12572086613566075,0.10704162945139517,0.29338714679510725
14,music/Folk/Rockridge_Brothers-Reubens_trainmp3, A, major, 136.414306641,0.2107716439329458,0.14249550362006122,0.3186419249710625,0.2589147286821705,0.9623611175851662,0.05116085079070831,0.22918216087596371,0.1978262924711365,0.29641927786615185
15,music/Rock&Pop/Nada_Surf-Do_It_Againmp3, D, major, 135.590087891,0.1891678677872407,0.14536757886675147,0.26542802947105404,0.3364341085271318,0.9528544873078396,0.0644593397768654,0.17940827156480113,0.24183369181932635,0.29686917189012635
16,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3, F, major, 132.920959473,0.20221652098684406,0.15239274738631006,0.3127339076869702,0.32868217054263565,0.8768630854351388,0.06791957215368365,0.2550218943826089,0.1977247476999832,0.2991943307842718
17,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3, D, minor, 133.008285522,0.20549056559318782,0.16880294956958583,0.26187963352179655,0.31705426356589145,0.9606500070090929,0.06268465509048808,0.23245607344768132,0.18598622558846029,0.29937554667327304
18,music/Folk/The_Navigators-Dance_and_Singmp3, D, major, 133.425796509,0.22964323471468245,0.2192431418418106,0.2332330873606244,0.30465116279069765,0.9309136500550552,0.07270609649618825,0.2408959073700851,0.16912642313732856,0.300051587970809
19,music/Jazz/Lloyd_Warren-Turn_Signalmp3, E, minor, 135.320648193,0.20158594948279027,0.1405481544744971,0.24421086768903738,0.42093023255813955,0.9650291458257162,0.050602411338033414,0.17648950866734608,0.22993770440997371,0.3036667468056917
20,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3, G, major, 136.734222412,0.24188460857265487,0.23556895477292625,0.3465500972963834,0.3271317829457364,0.9255317006910103,0.11540484478476258,0.1167396929413525,0.123519637126955,0.30404141489147274
21,music/Country/Eddie_G-Let_Time_Passmp3, E, major, 135.234436035,0.2485598647183922,0.25848354504271986,0.12770821370971094,0.2875968992248062,0.9182504991537273,0.11965241125276273,0.2836777021013164,0.19418401860811527,0.3047641442264439
22,music/Rock&Pop/The_Donnas-Living_After_Midnightmp3, A, major, 135.314346313,0.21350344855759373,0.13585372936724333,0.27653891690080595,0.3364341085271318,0.9607763031534802,0.11220049826374999,0.250648441478807,0.15577895793403557,0.30521680052285594
23,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3, E, major, 132.088638306,0.23577761706099165,0.2166609312121118,0.38086508799040425,0.29534883720930233,0.9606855929293837,0.07026294189601562,0.11182313243775964,0.17039669869543433,0.3052276049289254
24,music/Country/The_Wakefields-What_You_Domp3, A, major, 132.98677063,0.2648278480443392,0.29799392814789494,0.24020418368940233,0.3248062015503876,0.930106747894793,0.05260379422324628,0.2461979785490222,0.09251516800614241,0.3061569812631535
25,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3, A, major, 128.908508301,0.21170248438229702,0.19060013106518522,0.579526785725911,0.35658914728682173,0.9573983488945532,0.03282339081557604,0.08495477692225353,0.04306931761338344,0.30708304783824764
26,music/Childrens's/These_Guys_Are_Crazy-Bad_Breath_Mintmp3, C, major, 134.971954346,0.23518973315369604,0.22673162030301441,0.18666980204500183,0.3333333333333333,0.9689945003665568,0.07905635555679995,0.28347517754627943,0.15933914925992132,0.3090987089455754
27,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3, F, major, 136.152999878,0.2632806802208073,0.20758505748672382,0.2951763899451156,0.34806201550387594,0.8959394407629152,0.1326482906055269,0.1858463896913149,0.1498103100105758,0.3097935717783569
28,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3, G, major, 135.067092896,0.2426743291126812,0.15141557511381631,0.15416515306164863,0.30697674418604654,0.9599337350396998,0.10844965945990322,0.31734838677851324,0.2378264651034129,0.3098487559819652
29,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3, C, minor, 135.424072266,0.23025394058477797,0.20603211746334604,0.2503633403212058,0.33488372093023255,0.9717604581968552,0.060662114001785644,0.1728322969963871,0.2539627944562022,0.3100938478688491
