,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3, E, major, 154.590927124,0.0,0.0,0.0,0.0,0.0,0.006366169481824997,0.0,0.0,0.0007957711852281246
1,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3, C, major, 162.921508789,0.09803542521515762,0.05583455032695941,0.2360257157149649,0.7579963789981895,0.9733874212886146,0.07766782864755525,0.1918606425094992,0.08915417562591209,0.3099952672908566
2,music/Rock&Pop/Ian_Moore-New_Daymp3, C, major, 154.643966675,0.08827282774211251,0.08231016554004798,0.18454636278682598,0.7791188895594447,0.974491624849004,0.024914622580784185,0.17221451495184312,0.19163135712347595,0.3121875456416923
3,music/Jazz/Ivan_Tucakov-Funky_Bedouinmp3, E, minor, 112.958518982,0.0981032921849892,0.0982164216262209,0.41040471881508517,0.7465298732649366,0.9618038265553093,0.02053330811393936,0.1404221796612405,0.04911102977665347,0.31564058124979677
4,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3, C, minor, 163.117492676,0.1775306524679605,0.16291217064949357,0.19011988222137127,0.7555823777911889,0.9800785355109433,0.018435404614397355,0.16688486979805575,0.07883373043803969,0.31629720293643127
5,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.11223670566443168,0.11418888467160546,0.28007866759683436,0.8062764031382016,0.9821362212120097,0.00462927017106459,0.15548581549806925,0.09327498097617112,0.31853836861604845
6,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3, G, major, 162.840133667,0.11620463403402978,0.06472921795436994,0.2050487915057719,0.7664453832226916,0.9720899379905252,0.0784184625764562,0.180568602390301,0.16697691823487704,0.31881024348862785
7,music/EasyListening&Vocals/Fujiyama-Geisha-SAKURAmp3, E, minor, 154.765579224,0.14109535905513876,0.13944197629484043,0.1743381155757781,0.75980687990344,0.9555170199252264,0.06350240059389599,0.22590326156969393,0.0979314307389896,0.3196920554571254
8,music/Blues/Earl_Oliver-Weary_Ragmp3, G, major, 154.331542969,0.11157485517168288,0.15113973316483048,0.2565683411000831,0.8080869040434521,0.9670160126643521,0.016469585790787906,0.1858558667187326,0.06376766354221243,0.3200598702745166
9,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.08462732852896236,0.09540488683983317,0.33160078323577663,0.8171394085697042,0.9765871217317923,0.01350808203044064,0.15531787831921473,0.08789366674461703,0.32025989450004266
10,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3, C#, major, 143.902450562,0.1455172635256327,0.1546998732437526,0.30308613394076217,0.659625829812915,0.951476674781446,0.05037656892030264,0.19761105824211073,0.11292870836347782,0.32191526385380004
11,music/Country/Pat_Johnson-People_In_Memphismp3, E, major, 161.696502686,0.13834273784350964,0.11459647151524895,0.1925427077241327,0.8111044055522028,0.9752448374533074,0.018469739862721428,0.2208572600302104,0.105206666615725,0.3220456033246322
12,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3, G#, major, 154.328811646,0.15009481432858748,0.10773943690977175,0.12332784124586825,0.8792999396499698,0.9885067419577754,0.04763080668654014,0.24793517278003932,0.04401702834528876,0.3235689727379801
13,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3, C, major, 129.62713623,0.08720020402011776,0.07804758753502954,0.41396658615114174,0.8074834037417019,0.9807117473134843,0.011911741016699945,0.1463177529252087,0.06503217326664013,0.323833899496253
14,music/EasyListening&Vocals/Narutofan-Lonelinessmp3, A, minor, 161.639678955,0.14622219479053547,0.12860201037837257,0.27319732544833875,0.867833433916717,0.9712975487065199,0.06054991595553457,0.10125742487709566,0.04690267700378804,0.32448281638461274
15,music/Jazz/Elena_Suchankova-Chainsmp3, C, major, 110.741744995,0.07862601620357991,0.07789890901726094,0.4303954190181693,0.756185878092939,0.9729444543377572,0.030384228696637133,0.16035126274397954,0.08919116540307305,0.3244971666891745
16,music/Country/Calexico-Convict_Poolmp3, D, minor, 151.975830078,0.10642444405861004,0.07124099326727512,0.351748463334042,0.8141219070609536,0.9757998505629577,0.038314270722273655,0.1890117661683571,0.053153967365807395,0.32497695781753455
17,music/Jazz/Ivan_Smirnov-Black_Butterflymp3, D, major, 136.546081543,0.11778289211866476,0.13347666742423556,0.3532178763640219,0.8086904043452021,0.9696747985155891,0.01005930020335547,0.1793407778105577,0.03142848806480011,0.32545890060580335
18,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3, A, minor, 172.265731812,0.10664926993048388,0.13205926180662125,0.29249885937906234,0.7791188895594447,0.9623693477479565,0.05443854701717779,0.255868970426062,0.04822808244418499,0.3289039035388742
19,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3, G, major, 151.66267395,0.11239264707067437,0.0851475469835682,0.2540948714637226,0.8147254073627037,0.9699584981608261,0.0531305162550343,0.27052065412392196,0.07189304704645505,0.32898289855836327
20,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3, D, minor, 161.871139526,0.11970107520002136,0.11371627155818428,0.18817529976195002,0.8587809293904647,0.9853360855517324,0.04325677854367813,0.23908917222565265,0.0853354609648909,0.32917388414957177
21,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3, E, minor, 172.265258789,0.1310422868812313,0.15506999930154589,0.4734937177023806,0.6505733252866627,0.9505260957098861,0.05069956005790814,0.19095715498354532,0.039188645953208444,0.33019384823454606
22,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.1325025358030317,0.09263665203125811,0.24478258270418243,0.8557634278817139,0.9780741018968442,0.034249881117049574,0.24982712355306516,0.056907943158615915,0.33059303101822013
23,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3, C, minor, 162.140762329,0.1797861761067078,0.17997827338675898,0.16496985320532812,0.7929993964996982,0.976018312786162,0.030505878444077084,0.2127021168164794,0.11073666082855947,0.3309620835092214
24,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3, A, minor, 129.013793945,0.1386606137062545,0.18458267303075943,0.46141402030389866,0.6855763427881714,0.9494381071009684,0.015064751658465223,0.12092118842353228,0.09221950629451568,0.3309846504133207
25,music/Alternative&Punk/Islands-Rough_Gemmp3, F#, major, 155.29574585,0.19588755873698002,0.20119082890566764,0.16971854438157477,0.8189499094749547,0.9778948204406943,0.01630409426600838,0.23672318180273527,0.034444499781431416,0.3313891797237558
26,music/Jazz/Leo_Costa-Ziguratemp3, B, minor, 123.655357361,0.12476611841550996,0.10017707289387012,0.3824022351094686,0.8292094146047073,0.980493273406346,0.051885473261579954,0.10192060016095104,0.08311593917161353,0.3317462658780058
27,music/Rock&Pop/Mudhoney-Sonic_Infusionmp3, E, minor, 153.071136475,0.08954082083258344,0.06619542138597069,0.19417802540891754,0.6976463488231744,0.9705141690799569,0.0725761988270233,0.28653153947147075,0.2803756445682679,0.33219477104967066
28,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3, D, major, 161.627700806,0.13719084102377008,0.16939373798307145,0.2553985913260924,0.8605914302957152,0.9788294712678854,0.02838838503068391,0.17340418951200512,0.05674022763427767,0.3324921092591877
29,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3, D, minor, 151.9637146,0.1413459580956158,0.16711920002780967,0.2192578265771164,0.7887748943874472,0.962110427852438,0.05825360263162728,0.24005982389912545,0.08340500008794646,0.33254084169489073
30,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3, D#, major, 164.318649292,0.13721069236681976,0.1222489775550778,0.2530710196559019,0.8153289076644539,0.9784014463809912,0.06339426423452044,0.21424130898452226,0.08142242011938228,0.33316487962020874
31,music/Folk/Steve_Massey-Timberline_Shadowmp3, G, minor, 128.359115601,0.11544827853141656,0.18597323603552823,0.30722553050857876,0.783946891973446,0.9592220934073182,0.040071930860215536,0.2236520486498528,0.05131319205575287,0.3333566502527636
32,music/Religious/Tom_Read-Then_sings_my_soulmp3, B, major, 152.165252686,0.10967505823942457,0.05724363891118009,0.3072253613188229,0.7441158720579361,0.9707144269592314,0.07352768852220094,0.27382123471194963,0.1322937623034937,0.33357713037802994
33,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3, D, minor, 130.235549927,0.12932340070213721,0.1136026522878934,0.417614627469536,0.7097163548581774,0.963902276086423,0.05289524939964339,0.19622574035737914,0.0903869849761492,0.3342084107671673
34,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3, D, major, 172.265594482,0.09940653132995736,0.10351440804151349,0.3827812765592669,0.7634278817139408,0.9707454173801408,0.017612739240468675,0.2708407060097634,0.06553131899652222,0.3342325349089467
35,music/World/Celtic_Shores-The_Highlandsmp3, D, minor, 162.847915649,0.1627012515116935,0.15277099617610837,0.18656345715579614,0.7966203983101992,0.9679244445718538,0.08491087714471862,0.19951456544323903,0.12462530842535753,0.33445391234237076
36,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3, E, minor, 172.265457153,0.09946996201810279,0.09455600326442155,0.2932063263433526,0.6795413397706699,0.9621966848778042,0.15820551925518372,0.2888610050031739,0.10127503626710234,0.33466398459997637
37,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.13004028754268496,0.11297652545235505,0.5418046456123174,0.6608328304164152,0.9705528745333959,0.023086146854706925,0.19619905368308038,0.04635903991587128,0.3352314255013534
38,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3, A, minor, 162.621017456,0.10086808264638122,0.09695928455939015,0.24301291425406774,0.8654194327097163,0.9761947199347223,0.04145239234713266,0.29730924059621533,0.06485800142675112,0.33575925855929706
39,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3, G, minor, 69.2685165405,0.12826867473125697,0.18623372664588267,0.31775398343181116,0.8165359082679541,0.9728886882852931,0.01117349997724714,0.19232939795839785,0.06117826650459528,0.33579526822530475
40,music/Reggae/Tru_Believers-Battle_Crymp3, F#, minor, 154.211807251,0.14988190333252666,0.17923063192233396,0.30250457235315314,0.7579963789981895,0.9739309968367862,0.056103577999610736,0.20164768943671435,0.06718921342414791,0.3360606205379328
