,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Enchanted_Soulmp3, G#, major, 99.7033004761,0.0,0.0,0.0,0.0,0.0,0.00034367464233599784,0.0,0.0,4.295933029199973e-05
1,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3, G, minor, 100.011100769,0.19132829172361046,0.1301377023663717,0.11051591943332408,0.22272727272727272,0.9764873471637122,0.1232237248197101,0.040141875827944346,0.05162254942862669,0.23077308543632155
2,music/Rock&Pop/db4-morning_datemp3, F, major, 99.9059143066,0.15805602987451456,0.10529912125824188,0.06214794623397452,0.2,0.9190262027374057,0.11433116901224437,0.22935913073988723,0.09766096620812678,0.2357350707580494
3,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3, G, minor, 100.087638855,0.16703879289793772,0.11655869586288013,0.13087466562224273,0.21233766233766233,0.9481031585217335,0.009318088945466279,0.27666828041371816,0.07107759241911075,0.24149711712759397
4,music/Alternative&Punk/The_Decemberists-Shinymp3, D, major, 99.3554458618,0.19001693802406527,0.1511945691594614,0.1221075234837185,0.2383116883116883,0.9676547172912461,0.06227317201766683,0.1605517470203606,0.062086656704454804,0.24427462650158271
5,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3, C, major, 100.020423889,0.17012330180874125,0.10646664016513901,0.11671945008859788,0.22012987012987012,0.9355392001740976,0.045767393502044125,0.2511559113122043,0.11481386751269614,0.2450894543366738
6,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3, D, major, 99.9868164062,0.2037582085282527,0.16768408996246603,0.10972745383403765,0.21233766233766233,0.9598166777745234,0.01873278936069294,0.3023029178121512,0.030904032799444744,0.2506579790511539
7,music/Jazz/mayu-for_spending_moremp3, C, major, 99.9862060547,0.23395686977711858,0.26918555609984834,0.08573462368562294,0.2662337662337662,0.8501845206879975,0.07134930247991213,0.20004413785533698,0.029008757154018575,0.2507121917467027
8,music/Reggae/Tony_Gits-Staymp3, F, major, 100.035240173,0.21021649785851504,0.13063192688293215,0.14282375706200665,0.2,0.9619573591888498,0.09382793736287674,0.19579412291400133,0.07959623964429341,0.2518559801141844
9,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3, F, minor, 99.8129806519,0.21378429107449234,0.24755273653179027,0.08835394654103204,0.22467532467532467,0.9289760783039628,0.03993442115210708,0.2217483694515083,0.05894196221439236,0.25299589124307625
10,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3, F, major, 99.9797058105,0.2651379662698935,0.20384379117669402,0.049315605020633896,0.21103896103896103,0.9507712464400823,0.0406299341411104,0.2625461885231412,0.04121263459415997,0.25306204090058454
11,music/Electronic&Dance/DJ-DC-Corrosionmp3, F, minor, 100.022819519,0.19630418975739683,0.15446201759936407,0.1830299412238939,0.22857142857142856,0.9552249723942651,0.051683869151008616,0.2656741776605629,0.037742319267398156,0.2590866144531647
12,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3, G, major, 99.9854431152,0.21014075824756645,0.11029239635171961,0.11029752793381344,0.2396103896103896,0.9552669438822867,0.056760527602554435,0.240966136111511,0.1575112138095473,0.2601057366936736
13,music/World/Dj_Kamberi-Kanagjeqimp3, G, minor, 99.8224182129,0.21659781045169713,0.1399202072620298,0.060408669565702476,0.22272727272727272,0.9821753333571966,0.09701748271218665,0.19302395980424633,0.20209125853836146,0.2642452493023366
14,music/Country/Robert_Allen-Sound_Of_The_Trainmp3, G, major, 100.053688049,0.24236767797080525,0.16318153419435316,0.13557386753554015,0.20584415584415586,0.9695039700736062,0.05633858391102398,0.17926696290554073,0.16295292981318324,0.2643787102810261
15,music/Jazz/Blue_Train-Zairemp3, F#, minor, 99.6844406128,0.16406953308660457,0.09261425851646854,0.12635794339997183,0.31103896103896106,0.9496526966207848,0.11052774186695777,0.284107703198208,0.08193683003177035,0.26503820846996584
16,music/Childrens's/Jouzu-To_Our_Ladymp3, C, major, 99.9927139282,0.19527014868056766,0.15107061488227677,0.0881331272523677,0.21363636363636362,0.8856922784905613,0.17460886986207855,0.38167798657365304,0.04601827190390764,0.26701345766022205
17,music/Jazz/MoDaZz-After_The_Rainmp3, F, minor, 99.7802963257,0.17167082877789455,0.138550414264482,0.18172936423029082,0.21623376623376622,0.9750787135002311,0.0484859824155909,0.22734693159561398,0.18730257310784348,0.2682998217657141
18,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3, C, major, 99.7816238403,0.21477925467509965,0.15332633565198878,0.07739264888322672,0.21493506493506492,0.9612690850887295,0.1333137489156818,0.3451445588263483,0.04787046264233763,0.26850389495230964
19,music/World/CHILI_CHARLES-TRINIDADDYOmp3, A#, major, 100.014595032,0.2908873132047544,0.1876646025878224,0.08659272850010773,0.2603896103896104,0.9560678847800128,0.05080704466324355,0.23336800136102323,0.08520257550989963,0.2688724701245593
20,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3, D#, minor, 99.9628219604,0.2859296185983337,0.21915911013926936,0.13399424690637599,0.21818181818181817,0.972984510273793,0.08772992793738822,0.1866845308819801,0.06037506921714461,0.2706298540170129
21,music/Reggae/Rude_King-Leave_A_Mesagemp3, C, major, 99.9920730591,0.29030470534443986,0.21916132786108738,0.18628781521951937,0.19090909090909092,0.9491026814734709,0.07503746609380188,0.1926803639546901,0.06399339150101961,0.27093460529464
22,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3, C, major, 100.153770447,0.1937467162155974,0.16887000554162543,0.2423537176108588,0.2064935064935065,0.9914663242241969,0.0833730790582976,0.2409444685548561,0.04155899291899129,0.27110085132724127
23,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3, F, major, 99.9254455566,0.22512129530797725,0.19250752656086537,0.15551627526567924,0.22142857142857142,0.9281664522506501,0.08391857665998224,0.3342110435739445,0.028650862638418487,0.27119007546076107
24,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3, B, major, 99.8345947266,0.3224684334503511,0.1911149312154973,0.15580714752809444,0.2,0.9738764129255998,0.08215104291631142,0.17787372464971482,0.07011625635754733,0.2716759936303895
25,music/World/Spanish_guitars-Pacomp3, F#, minor, 99.9897537231,0.20468104571169274,0.12124285923342674,0.10291093988321884,0.22142857142857142,0.9522500510890544,0.1339228269493999,0.36618064942387113,0.07777324495030905,0.272548773583693
26,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3, G, minor, 100.02633667,0.28764052476455526,0.297874273450518,0.15887817302915364,0.21428571428571427,0.969089507975463,0.042540259017678154,0.12237705102393881,0.10445035424007161,0.2746419822233866
27,music/Soundtracks&More/Ryan_Silva-Song_1mp3, F, major, 99.9399490356,0.19606711318934336,0.11000886284989102,0.06364735246611293,0.20324675324675326,0.9421365634570189,0.15107212419785274,0.32204988403104023,0.2241992303306367,0.27655348547108116
28,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3, A#, major, 99.2988433838,0.21206036562850444,0.1742494395861618,0.14988902508846888,0.20974025974025973,0.942982318560915,0.08303182542601316,0.36482430353661177,0.09054106631065666,0.2784148254846989
29,music/Childrens's/Mike_Burn_-_UK-Im_putting_Gods_armour_onmp3, G, major, 99.9881744385,0.2955694428745816,0.30783541658281993,0.20059455156896755,0.2025974025974026,0.9430129394145395,0.06862263485813844,0.10913823800286646,0.10848342233583526,0.2794817560293939
30,music/Folk/Valerys_Kin-The_smell_of_decaymp3, C, major, 100.03250885,0.21338452260166604,0.0934723382515755,0.23035041163134679,0.17597402597402598,0.9744138530164743,0.10632496796226337,0.3685129964418386,0.08107128386109036,0.2804380499675351
31,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3, G, major, 99.9955215454,0.3074235854680174,0.23372863455730938,0.11441363452230018,0.19545454545454546,0.9693989857681818,0.07048349283398243,0.29424055092590773,0.06398941704625476,0.2811416058220624
32,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3, F, major, 99.9586410522,0.22273350441544063,0.28280239783059774,0.10407049822663085,0.1974025974025974,0.9329558410176422,0.03602798540149129,0.3127172166602509,0.16951044831217627,0.2822775611583534
33,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3, G, major, 98.9730224609,0.21080116759571565,0.18377522457633477,0.2044247875057768,0.21363636363636362,0.9594437656117554,0.12527008125492567,0.28534702581120175,0.07977604619027572,0.2828093077727936
34,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3, G, minor, 99.9891204834,0.19055612864823587,0.12438208911895776,0.14414533838683427,0.22337662337662337,0.9775714313793581,0.09350900949953257,0.3040289270654547,0.2068992900027687,0.28305860468472066
35,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3, E, minor, 99.1777420044,0.20673412525638948,0.1509049704117211,0.1975525865215377,0.20909090909090908,0.9590035551069891,0.0736385785611362,0.33646459795489375,0.15672256504199172,0.286263985993196
36,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Making_an_Alanis_of_Myselfmp3, A, major, 100.036659241,0.31272343381599055,0.1847019643835662,0.1333574603246924,0.20584415584415586,0.9834865193994949,0.05793209652079512,0.2154949204882637,0.20770385239238473,0.28765555039616797
37,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3, C, major, 100.356201172,0.21949244995667702,0.223834603557071,0.1550187062675464,0.1961038961038961,0.942723649058458,0.09316095078963904,0.4137724885007994,0.06612813199677872,0.28877935952885825
38,music/Comedy&SpokenWord/Comedy_Whorehouse-Who_Moved_My_Crackmp3, G#, minor, 99.9820709229,0.177775300034506,0.11844567944923816,0.10062988898322583,0.23766233766233766,0.993681118943465,0.11572786846888479,0.45203799628353425,0.12913217661686824,0.29063654580525744
39,music/NewAge/Naked_Skin-Whispersmp3, A, minor, 100.275093079,0.22618451685197508,0.213713382584817,0.2698593639547763,0.3220779220779221,0.9532210533234036,0.06011384359052069,0.2245567223717793,0.05843278556971083,0.2910199487906131
40,music/Folk/George_Papavgeris-Empty_handedmp3, A#, major, 99.9801940918,0.17470693267418205,0.13588760014279153,0.1798513019910743,0.2487012987012987,0.9488609906372627,0.12932310541236516,0.42461957690998825,0.08766399564342867,0.29120185026404893
41,music/Country/Dwight_Yoakam-Just_Passin_Timemp3, D, major, 99.005241394,0.202085240896735,0.19363039335062104,0.14812382157913434,0.2012987012987013,0.9462220216464063,0.0478672243937908,0.2800460151207774,0.3126343729179546,0.29148847390051513
42,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3, C, major, 99.8998184204,0.37833920961700224,0.3194354710226811,0.11764495495434978,0.19545454545454546,0.9515976336139861,0.06914768117817577,0.2144780781319606,0.09265094868575922,0.2923435653323075
43,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3, A, minor, 99.9607467651,0.24332586161514946,0.23611176270126497,0.11906126264896404,0.21753246753246752,0.9452928004513594,0.1206933846162828,0.3937641799803088,0.08187658899175589,0.2947072885671941
44,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3, G, major, 98.1971893311,0.20192869534877492,0.14454768476986538,0.3991554311748669,0.18831168831168832,0.9711774196236945,0.16435465847378014,0.19989462044902612,0.09129452179486693,0.2950830899933204
45,music/Folk/Mia_Doi_Todd-What_If_We_Domp3, D, major, 99.9818267822,0.19770836719066093,0.1750703985278852,0.24014388185937446,0.20194805194805196,0.9470560109961261,0.10748634082538011,0.39062409449354407,0.10713082767269835,0.2958959966892152
46,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3, C, major, 100.88192749,0.2634251749590904,0.24906630934653354,0.3452929269387095,0.19415584415584416,0.971734551266211,0.14499492354893426,0.15135589923700052,0.05026511904716753,0.2962863435624364
47,music/Rock&Pop/The_Unleaded-Revengemp3, B, minor, 99.9375762939,0.1672867090473351,0.11594263804469927,0.2944683353500412,0.2714285714285714,0.9745387659322051,0.1329982033764603,0.3364260037221441,0.0952255973218338,0.2985393530279113
48,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3, F, major, 99.5119857788,0.20373649009171935,0.18162203995161855,0.23200846384495016,0.2038961038961039,0.9162055215668908,0.08798603105358527,0.3619814542377335,0.20530573117957393,0.2990927294777719
49,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3, A, major, 98.9159545898,0.26861171826294294,0.2238747606944202,0.2360289556996993,0.2077922077922078,0.9597492031345916,0.05334702704533577,0.3237485383069753,0.12279264471440185,0.2994931319563218
50,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3, A, major, 99.0361633301,0.33247917955994283,0.4416421834147034,0.16288835742819754,0.19350649350649352,0.9663686800329186,0.19801694911533307,0.041133574595006724,0.06211329266272982,0.2997685887894157
51,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3, G#, major, 99.8408889771,0.2984583680350486,0.2107070746099965,0.04768201323910542,0.2077922077922078,0.9707319114808006,0.1319829176920311,0.28224954743511943,0.2514009992553626,0.300125629942459
52,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3, E, major, 99.951461792,0.22717696692647363,0.13619730722728451,0.19535246192666816,0.22402597402597402,0.9537924026017773,0.1923300006128709,0.3940931262869671,0.0810272646016569,0.3004994380262091
53,music/Religious/SetApart-Praise_Himmp3, C#, major, 98.0130386353,0.22203560818181026,0.20538574785390018,0.5284306157574249,0.22142857142857142,0.9686243858738183,0.06196374536686814,0.10549070084797724,0.09331528314553048,0.3008343323069876
54,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3, C, major, 99.9764099121,0.2468590938471316,0.17802681520381966,0.2994929705342577,0.21818181818181817,0.9492199850418489,0.05535494312019947,0.3547784677194932,0.10827789640563902,0.3012739987567759
55,music/Religious/Randy_Vild-Children_of_Zionmp3, G, major, 99.9334259033,0.1881663151526586,0.17746909537668407,0.42060099938754,0.3220779220779221,0.9379905148114841,0.04010815272572498,0.24420355748308423,0.08712647236560812,0.3022178786725883
56,music/Latin/Maria_Isabel-Mr_Recordarasmp3, G, major, 93.0823287964,0.22880702788183818,0.17447423322789082,0.751795103649438,0.18961038961038962,0.9060834156444834,0.0713831701291854,0.05406624947320353,0.05537089485441643,0.3039488105588557
57,music/R&B&Soul/On_Ice-Fakinmp3, C#, minor, 100.031585693,0.2582325442091932,0.1750620634660188,0.10226242202963465,0.22727272727272727,0.9917525616536149,0.09584418407048981,0.4181803982109275,0.16512525774694717,0.30421651983244413
58,music/Folk/Inga-Back_To_Yoump3, A, minor, 100.060523987,0.2077638265732965,0.15699798994029476,0.19170095751517446,0.21363636363636362,0.9547369336263091,0.17352079264753564,0.4857452062704501,0.05219742309943628,0.30453743666360755
59,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3, D, major, 95.7128448486,0.23106668785359716,0.1789452199491847,0.6007241650863524,0.18181818181818182,0.9305286603871623,0.04351371950505063,0.17607385370992218,0.09766193019119103,0.30504155231258023
60,music/Alternative&Punk/Bayside-Masterpiecemp3, C, minor, 100.363418579,0.2227672406486814,0.17772399942940548,0.3434845830155911,0.23506493506493506,0.9828666853407593,0.21551391090261177,0.16792264545981056,0.09550656677905761,0.30510632083010647
61,music/Jazz/Blue_Train-Stinkymp3, A#, major, 101.625099182,0.20146769895089348,0.10298454899813747,0.49988682486651903,0.2922077922077922,0.9758341446097049,0.07256771284272036,0.24831230432989068,0.0547131107385817,0.30599676719302993
62,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3, A, major, 97.5325317383,0.22189651985815229,0.20634923635353902,0.6660779612626587,0.18961038961038962,0.916027414474193,0.054273643108859126,0.13616919733079919,0.05831049799681159,0.3060893574994253
63,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3, G, major, 99.8243560791,0.20199701220293362,0.15193671711443016,0.3066505310566683,0.2,0.950043553996072,0.14386269946425173,0.3923202840398078,0.10207393844920726,0.30611059204042135
64,music/Folk/Mon_Doh-Bonagiamp3, B, minor, 100.027587891,0.215742347550125,0.16739956667204078,0.3079137359174843,0.2525974025974026,0.967988408452761,0.1027736733868896,0.39194708271804535,0.042668640145438176,0.30612885718002336
65,music/EasyListening&Vocals/Timeless-Becausemp3, A#, major, 99.9588241577,0.23417835462852873,0.18832412924204042,0.12861874446963018,0.19285714285714287,0.935912175710648,0.18450993005309857,0.4557639365903855,0.1311854052331954,0.30641872734808373
66,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3, D, minor, 102.020103455,0.2538521947677969,0.1577467017564833,0.4626360450290025,0.2051948051948052,0.9431641107562251,0.07491060943009306,0.22435656980852497,0.13216311320384985,0.3067530187433476
67,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3, D, major, 99.9150466919,0.19160061656795446,0.22982118732241852,0.22050763111935512,0.2051948051948052,0.9383160209413868,0.12275638201091198,0.4253246646233429,0.1228401485355675,0.30704518203946773
68,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3, C, major, 100.069801331,0.19956252470815802,0.12488932228564542,0.19718000911437075,0.2551948051948052,0.9700358378627107,0.10703738134843584,0.40642968937579255,0.2032276997530939,0.3079446587053765
69,music/Religious/Jon_Adamson-I_Exalt_Theemp3, C, major, 100.195121765,0.20154385093721927,0.19308400027720035,0.36006286598769377,0.2512987012987013,0.9356995689451739,0.0679430126488531,0.39654927959455294,0.06193720377274526,0.3085148104327675
70,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3, G#, minor, 95.9885559082,0.19944063832880676,0.17393624963653176,0.5514581776262545,0.24285714285714285,0.9725338579868645,0.047090142429688356,0.1956434794919387,0.09966899033994152,0.3103285848371461
71,music/Religious/SetApart-Forever_I_Give_You_Praisemp3, C, major, 90.9994277954,0.2059013430005642,0.20006753186196471,0.6028951318726391,0.2772727272727273,0.9043967816515934,0.05191095595536822,0.17731889342783877,0.06573957570838533,0.31068786759388517
72,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3, C, major, 91.0245285034,0.20224946448148037,0.15670071102840613,0.45070276159981837,0.21493506493506492,0.9407285016563993,0.1124065147752225,0.2628041916574267,0.15014048867936217,0.3113334623516476
73,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3, D, major, 100.046417236,0.3046844703910159,0.23572848381176192,0.3787652636746958,0.1987012987012987,0.9678505171172791,0.16580250283117395,0.17007976951774276,0.07161612708899871,0.3116535541417459
74,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3, G#, major, 100.008880615,0.45017806368788166,0.33383059915520574,0.12295539994339783,0.21168831168831168,0.9815929023420052,0.06986651495242856,0.2358173535835563,0.09051081146514048,0.3120549946022409
75,music/Blues/The_Grand_Central_Band-Never_No_Moremp3, C, major, 100.247283936,0.2351268179961243,0.21540217030722322,0.32185406472994565,0.23116883116883116,0.9384893254005168,0.07117000428802099,0.3064478547042914,0.18062226529066777,0.31253516673570264
76,music/Jazz/Bobby_Brewer-Hummina_Humminamp3, E, minor, 101.098777771,0.21207285471135726,0.11805515947473869,0.37321437628916215,0.21428571428571427,0.9805064082460209,0.15381573213302777,0.283556814699645,0.16752328414175166,0.31287879299767724
77,music/NewAge/Ivan_Tucakov-Ningchenmp3, A, minor, 99.9931488037,0.1745113685607683,0.1451541647089194,0.2234015801293088,0.38376623376623376,0.9545850134354735,0.11188842835558907,0.3691355697565068,0.14367325272538556,0.3132644514297731
78,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3, F, major, 98.6522445679,0.22988087300103,0.2595986274772697,0.3266881275926233,0.19675324675324676,0.920039380178507,0.18478353819847482,0.3289314762454723,0.06109756267154157,0.3134716040147707
79,music/Hip-Hop/Approach-Hey_Yallmp3, G#, minor, 98.7623901367,0.3889482534881655,0.3217996517849297,0.26017807097195583,0.2,0.9882503574792294,0.04489572844581899,0.25165142000519497,0.05519580550424848,0.31386491095994284
80,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3, G, major, 98.704788208,0.30528820758018205,0.1903493408990293,0.29378551204470615,0.19350649350649352,0.9689295086691868,0.16160864889936596,0.3436921712127159,0.05693814958235829,0.31426225404925473
81,music/World/Al_Tringali-Manoa_Valley_Melemp3, G, major, 100.370918274,0.20796826657578174,0.15908971836778532,0.3423650984049267,0.20324675324675326,0.9554788031349033,0.1534395705728261,0.41094281231130936,0.08569188383150714,0.3147778633057241
82,music/Latin/Paulo_Muniz-Perdomp3, A, major, 101.99671936,0.20319938098135756,0.1491731975845467,0.603979763409939,0.20324675324675326,0.9643072339460258,0.09540053439512597,0.24315100278062637,0.05951954214913229,0.3152471760616884
83,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.23687811731239022,0.20643328652203827,0.6739347007225976,0.2,0.9151357304784545,0.051810028130187105,0.10060737259002829,0.13830290307450546,0.3153877673537752
84,music/Rock&Pop/American_Music_Club-Risemp3, G, major, 103.586418152,0.2017449133889959,0.1591510257246205,0.6163102063720569,0.20194805194805196,0.9745273323262118,0.10467715014838411,0.0636496081571833,0.20384210463103786,0.31573129908706776
85,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.23330973498873114,0.19149154205550722,0.6369570015297383,0.22727272727272727,0.8849030834641199,0.045072977568864046,0.23851292077159567,0.06843695835213891,0.31574461825042777
86,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.21010981045735258,0.1682907187419105,0.5762420228568013,0.21688311688311687,0.9497127730122168,0.05150276009018493,0.30077523600299544,0.05331248680449412,0.31585361560613406
87,music/Jazz/Joseph_Tiscareno-Last_Nightmp3, F, major, 100.002548218,0.5006864282707593,0.4348474707492911,0.10029880304031731,0.18896103896103897,0.897138951853104,0.09421805542888995,0.2587134340052919,0.05741907836265738,0.31653540758391874
88,music/NewAge/Nicholas_Gunn-Bamboomp3, F#, minor, 100.018554688,0.16420370236112003,0.11264019722899678,0.35379145459106975,0.3435064935064935,0.9621434675158194,0.1181223983071299,0.28361610260072573,0.20049575594603716,0.31731494650717407
89,music/Latin/Ogrody_Alamut__The_Gardens_of_Alamut-Bosomp3, C, major, 98.7318725586,0.23529045247318794,0.21320406565266273,0.3655316588086616,0.2805194805194805,0.9047958052855113,0.12980628537408295,0.29461235816998593,0.11662575269694016,0.31754823237256413
90,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3, F, major, 100.732002258,0.309560082660448,0.24452462343976572,0.29466309393458195,0.22337662337662337,0.9963867379295104,0.12369673887363405,0.20917767601494214,0.1415850915752305,0.31787133347559204
91,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3, C, major, 152.928268433,0.21804848811797298,0.20294353007492744,0.5850355116796251,0.21428571428571427,0.9677649254759663,0.019839111862368523,0.30019522253508346,0.03505818348927735,0.3178963359401169
92,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3, D#, major, 101.982521057,0.2966642602272432,0.21080725907682282,0.5212356952715965,0.18376623376623377,0.9798230378071217,0.15736730046663402,0.09959249473991144,0.09765808216043459,0.31836429543949973
93,music/NewAge/Project_OraCool-Opiummp3, G, minor, 100.151390076,0.24781168096849931,0.2074507891993792,0.33269225096432514,0.22207792207792207,0.938034538241411,0.1711671918954606,0.3565541204780966,0.07232544479126764,0.31851424232704517
94,music/NewAge/Catherine_Duc-One_Autumn_Daymp3, C, major, 97.0266113281,0.21545126944457907,0.16383180297628389,0.7370771278069015,0.19090909090909092,0.9475070345220089,0.04889798883712409,0.18636321825807908,0.060988585176279315,0.3188782647412933
95,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3, G, major, 99.7607345581,0.24031764214913082,0.348468069211496,0.2671353723549511,0.21753246753246752,0.9410428529242443,0.060122606154391064,0.2715534657418918,0.2060449323568343,0.3190271760531759
96,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3, A#, minor, 100.475875854,0.1922798380880738,0.1322740531429256,0.33164992015433487,0.2662337662337662,0.9439013949781376,0.18805781336038233,0.44614141726770706,0.05529873440085766,0.3194796172032731
