,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/R&B&Soul/Joe_Mc-Soulstarmp3, C#, minor, 89.8846740723,0.0,0.0,0.0,0.0,0.0,0.0020739768094409556,0.0,0.0,0.00025924710118011945
1,music/Reggae/Amani_aka_Specialist-No_Warmp3, A, major, 89.9808578491,0.37584295876529417,0.20623470876051805,0.052052164067049836,0.20994475138121546,0.9699760694286318,0.012547933052427643,0.11217781531203705,0.20427775595277792,0.267881769589994
2,music/Hip-Hop/Potluck-You_Aint_That_Fine_feat_E-40_and_Boscomp3, D, minor, 89.9911727905,0.4502571189119464,0.28034862177657655,0.08207836949738899,0.21685082872928177,0.9562079564027217,0.02651919862654225,0.0906835997149849,0.1563235392191712,0.28240865410982674
3,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3, D, minor, 90.0264968872,0.4886179433496782,0.3197251610112185,0.06729600726468264,0.21339779005524862,0.931317146239349,0.03283528553528672,0.13152767119215109,0.1585852607135816,0.29291278317014957
4,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3, C#, minor, 90.0481414795,0.5353770504534207,0.39729216031339104,0.07769481358906817,0.2037292817679558,0.887362644265232,0.04640656216046539,0.1945092498430502,0.046423217945303026,0.29859937254223584
5,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3, D#, major, 90.4076843262,0.43241039667412845,0.25277840285035624,0.19354211041678837,0.23549723756906077,0.952465647352912,0.0933537756115012,0.23578982625927822,0.056583198251094924,0.30655257437314004
6,music/Hip-Hop/RA_The_Rugged_Man-Lessonsmp3, E, minor, 90.9196929932,0.47661271309453235,0.2628869323011326,0.35537974229358027,0.2085635359116022,0.9445900055911614,0.029097243004423623,0.13732386749011594,0.03982823866903534,0.306785284794448
7,music/R&B&Soul/KWESI-Free_Either_Waymp3, F, major, 89.9838104248,0.5313430731167449,0.45694079853880254,0.05129838160788866,0.24102209944751382,0.9145581300662766,0.03662375126761941,0.15726366854854756,0.06646835840541881,0.30693978262485155
8,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3, A, major, 90.0000305176,0.5334422257641342,0.43817165417711623,0.09639980350507091,0.21961325966850828,0.9369336512836884,0.05554127486672654,0.18014151241134072,0.04443754715890431,0.3130851161044362
9,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3, A, major, 90.0262756348,0.5158960592687936,0.4284122754185843,0.1690712852795876,0.24378453038674033,0.9714575833517617,0.020493409877337894,0.10858269221347053,0.05440301666503366,0.3140126065576637
10,music/Hip-Hop/SP_Thugz-Ryde_or_Diemp3, C#, minor, 89.9755477905,0.5663448352995404,0.3920021505445651,0.05278221661258954,0.26933701657458564,0.9894640237339711,0.04025613044666918,0.11563392092443224,0.09261059993617347,0.31480386175906583
11,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3, A#, minor, 89.9966049194,0.4763293425822694,0.3347553392204112,0.17105682808002592,0.20027624309392264,0.8391826100055473,0.09436543608389761,0.3066363413044519,0.10057980012513393,0.3153977425619575
12,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3, A, major, 89.9691467285,0.505262953529837,0.35151343499509535,0.04271203784879846,0.2106353591160221,0.9555782640784078,0.11084252441601795,0.29355061438617797,0.05674116110708126,0.31585454368467974
13,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3, B, major, 89.9976425171,0.5989273815338477,0.4812621040012502,0.04108716257218846,0.24102209944751382,0.937387503921802,0.016534213352471988,0.034139717233662256,0.18305924875359952,0.31667742885204203
14,music/R&B&Soul/Trina__B-Ease_Your_Painmp3, E, minor, 89.9750823975,0.5449653406419176,0.40436342155735144,0.061028290529492234,0.25828729281767954,0.9411205866324356,0.05258063636278294,0.20397385405996307,0.07348325163653248,0.3174753342797693
