,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Blues/Earl_Oliver-Weary_Ragmp3, G, major, 154.331542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/EasyListening&Vocals/Victoria_Robertson-westwardmp3, D, major, 153.900177002,0.12953870801528308,0.05703955193780089,0.16299476352199851,0.26638176638176636,0.9379789034341929,0.0752353308804814,0.18350874354829458,0.06865786249002369,0.23516695377623015
2,music/Rock&Pop/Ian_Moore-New_Daymp3, C, major, 154.643966675,0.09880243389729788,0.14398713237726793,0.12772573754575509,0.2257834757834758,0.9353321699246453,0.038153614972526124,0.18997962004155863,0.17201796976514033,0.24147276928845837
3,music/Blues/One_Field-Come_Onmp3, A, major, 154.914215088,0.09249087280867317,0.08743539494902572,0.2290253694999776,0.23219373219373218,0.945252734872931,0.07675850294391037,0.24795468086999198,0.04038173674974543,0.2439366281109984
4,music/Reggae/Tru_Believers-Battle_Crymp3, F#, minor, 154.211807251,0.16039383881229874,0.09061369510578353,0.08155028905947559,0.297008547008547,0.9204348663997977,0.07072681749979502,0.2289930934215558,0.11240768681417183,0.24526610426517814
5,music/Reggae/Tru_Believers-Tru_Believersmp3, A, minor, 153.259841919,0.14586400165703567,0.09939909271852693,0.18896801762292115,0.27706552706552706,0.9306020865826184,0.07415609996075219,0.1951015940634662,0.11550678781348767,0.2533329009355419
6,music/Country/Calexico-Convict_Poolmp3, D, minor, 151.975830078,0.13068211576663474,0.1414022092682219,0.25268491812252897,0.3005698005698006,0.9606023493165932,0.0648352717441833,0.21346727604521692,0.05185507482604417,0.264512376957403
7,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3, D, major, 151.465591431,0.16906435517632878,0.1443101152162526,0.3172872750650056,0.24216524216524216,0.895504698379076,0.05744860034379223,0.18596729390556932,0.11856797485550119,0.26628944438834595
8,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3, D#, minor, 151.679977417,0.13738290476242543,0.20492812939039776,0.3112322416580868,0.21794871794871795,0.9230200641503061,0.08964866836895534,0.2101155867109443,0.059110638221232734,0.2691733689013833
9,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3, G#, major, 152.95854187,0.16818852787229266,0.11914068354276036,0.21856600256628464,0.30484330484330485,0.9003933996805938,0.14426137734245267,0.23513419200734498,0.06615446276195672,0.26958524382712384
10,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3, F, major, 153.744247437,0.21398090203694123,0.2744312962736116,0.1422296735981276,0.2727920227920228,0.9135706900842836,0.06772904170716429,0.18258164982197292,0.09010303289804908,0.2696772886515217
11,music/EasyListening&Vocals/Narutofan-Lonelinessmp3, A, minor, 161.639678955,0.15513552031661676,0.1864028070494525,0.3890315559857644,0.23646723646723647,0.9452072854130091,0.09073219796035197,0.12160540921740709,0.04498843327584353,0.2711963057107102
12,music/Country/Jim_Stringer-Looking_for_Romeomp3, E, major, 153.714141846,0.3106694914975613,0.31239900070432997,0.11513248206843335,0.22435897435897437,0.9457812658901887,0.0356326358152616,0.18736950552446036,0.04187005032109966,0.2716516757725387
