,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3, G, major, 84.8754425049,0.0,0.0,0.0,0.0,0.0,0.027380074306903077,0.0,0.0,0.0034225092883628846
1,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3, B, minor, 81.2293243408,0.2190549709511611,0.1702701610343221,0.33814334856414713,0.12019524100061013,0.9491912668717579,0.09219085090548167,0.28062205379810573,0.0590666827130868,0.2785918219798341
2,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3, C, major, 87.0908355713,0.23947444204463642,0.30050422751089445,0.16196765549557576,0.15924344112263575,0.9708827875344239,0.06939285539400294,0.25031366974879665,0.11699738260147471,0.2835970576815551
3,music/Religious/Rebecca_Anne-Melody_Withinmp3, G, major, 87.9543762207,0.1916560768161803,0.2684860754592741,0.3137417666435764,0.12995729103111653,0.9587634917505448,0.049918047179313384,0.25797185249669075,0.17323739413265607,0.2929664994386691
4,music/Folk/Serena_Matthews-Silver_Trainmp3, A#, minor, 129.244903564,0.19092644448909205,0.18955462562998082,0.44899306032507047,0.1561928004881025,0.916248464188299,0.06600704002957905,0.27527648812857847,0.14227619717093987,0.2981843900562053
5,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3, D, major, 135.374938965,0.23220151690190366,0.28541268492649774,0.34823750110451096,0.2092739475289811,0.9440429900841487,0.029776837812204658,0.29593126896183025,0.06931825383298079,0.30177437514413225
6,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3, G, minor, 80.8828430176,0.22145064208816784,0.28661236755528063,0.35359473369177524,0.11714460036607688,0.9623491730564099,0.045994958125050174,0.30230525842288397,0.1636222130928951,0.3066342432998175
7,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3, C, minor, 111.940437317,0.2774322961139853,0.23462317718840603,0.5118630998515333,0.11470408785845028,0.9093673368255168,0.03936794778010067,0.3143785382387013,0.07715807242217754,0.3098618195348589
8,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3, D, minor, 89.8578262329,0.2664201491787634,0.22412179103110605,0.3159209568291898,0.09395973154362416,0.936410308573167,0.07636097497545426,0.3889525686041597,0.18676992263572467,0.3111145504213987
9,music/Folk/Sarah_Millyard-Firemp3, D, minor, 89.425453186,0.2963867262712006,0.4031367641666109,0.23012095798616147,0.11348383160463697,0.9479049903651482,0.03847863319323827,0.41003461669353586,0.07155529838036659,0.31388772733261233
10,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3, A, major, 83.1340942383,0.2280507977966414,0.39148801236734715,0.29098129800652645,0.16656497864551556,0.9791229805411689,0.061434429277304095,0.3503797341311044,0.08831686597090359,0.31954238709206395
11,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3, C, major, 84.079246521,0.24107108175532005,0.27830822545845885,0.19263004219884056,0.16778523489932887,0.9570347140744597,0.1397115010385873,0.5061297026556018,0.08913537775133552,0.3214757349789916
12,music/Country/Terry-Lovers_Moonmp3, D, major, 96.2132644653,0.24843410434142013,0.25453572316959067,0.592265485527135,0.12202562538133008,0.9662636760678781,0.020062967308313678,0.28283518398657725,0.08744799972569248,0.32173384568849217
13,music/EasyListening&Vocals/ayu-mi_yuemp3, B, major, 98.0427703857,0.285230653640732,0.24856192468227317,0.5113518204552366,0.16595485051860892,0.9664773176046992,0.07770990879219596,0.19927302718579573,0.1286691037835548,0.322903575832887
14,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3, C, major, 92.9117202759,0.2428160421584878,0.2785707644490116,0.4958548086748829,0.1781574130567419,0.9496318991947279,0.029134302222298684,0.25185881288350576,0.158367634249405,0.32304895961113267
15,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3, C, minor, 107.964691162,0.31351513971905504,0.3437764468786569,0.34811859957879426,0.13483831604636973,0.9467697625891675,0.039411751811165685,0.30759543263638195,0.15730814993472722,0.3239166998992898
16,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3, A, minor, 89.379776001,0.3026002896512465,0.29531932963483226,0.34660804260922523,0.09701037217815742,0.9731203746182109,0.08677804225491358,0.35040055498713507,0.1463899724915457,0.32477837230315837
17,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3, G, major, 85.707901001,0.29891422639677195,0.37789763425222267,0.22973429408110305,0.2312385600976205,0.9534891099010291,0.11719774330335543,0.31065603430226885,0.08690012425817385,0.3257534658240682
18,music/Childrens's/Stjopa-Tristoshezdesetpetmp3, C#, minor, 172.265640259,0.20055328829507593,0.17226325435943088,0.41115881035634844,0.21720561317876755,0.9532565566423468,0.10173865852150228,0.34096986345204855,0.21185385981274235,0.3261249880772828
19,music/Folk/The_Love_Bus-To_Bemp3, A#, major, 87.6600036621,0.2647090721114404,0.2347163277915952,0.28581607167507606,0.14887126296522268,0.9599580637525928,0.1348675454229486,0.4712798000774401,0.11515630360910435,0.32692180592567754
20,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.24636824635424515,0.31670591018894134,0.3606316736423363,0.15192190359975594,0.9372892688063404,0.10407655775622038,0.36038404954559355,0.14543343369652706,0.327851380448745
21,music/Blues/Brother_Malcolm-This_World_is_Bluemp3, G, major, 100.27923584,0.23705181492457347,0.30199002299796457,0.4245420518938095,0.21049420378279438,0.9705447774638463,0.03410173769971018,0.3487013777400731,0.09875425673887271,0.3282725304052055
22,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.20747494851574666,0.21596381038353415,0.4248374199576934,0.2080536912751678,0.9562340084416125,0.0769781654089933,0.39994428430252554,0.14323122114397788,0.32908969367865637
23,music/Folk/Mary_Magdalene-Mary_Magdalenemp3, C#, minor, 132.687057495,0.2331559638019656,0.1281814920679746,0.4877892415018445,0.22757779133618058,0.9542062389799351,0.12036002052183814,0.3612484168731983,0.12441909250258643,0.3296172821981904
24,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3, G, minor, 71.6496582031,0.3175812655917759,0.43107962069490696,0.3964540406044882,0.13117754728492984,0.8908929314472714,0.035381352577331444,0.29595275727029074,0.15067859391158472,0.3311497636728224
25,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3, D#, major, 69.5895843506,0.2699128116262327,0.3462046072947504,0.45955981311050814,0.15924344112263575,0.9737791202283053,0.0237256487180595,0.2988399076209037,0.11904403184733217,0.33128867269609097
26,music/Folk/Allison_Crowe-Rivermp3, C, major, 172.265686035,0.25227847121067526,0.32844940846765003,0.3393035529579399,0.29164124466137886,0.9568141359822256,0.022813216252535896,0.3012488895861716,0.1622175632238577,0.3318458102928044
27,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3, D#, major, 87.0050888062,0.3426399911262913,0.3218622904501724,0.47971329561227566,0.11653447223917023,0.957246143395587,0.08250830249230842,0.27234668152698427,0.09377080429776025,0.3333277476425687
