,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic&Dance/Dance_Club_Trance-MIddle_Eastmp3, B, major, 148.956756592,0.0,0.0,0.0,0.0,0.0,0.059972760034471065,0.0,0.0,0.007496595004308883
1,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3, G, major, 147.955276489,0.2867019709985762,0.29057717390393856,0.15362776199421008,0.43149038461538464,0.8972788008288828,0.1142336321405923,0.2779286117244729,0.17677079323979145,0.32857614118073114
2,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3, D, major, 150.083755493,0.3180718799637359,0.24855963386702454,0.3077021797258931,0.3545673076923077,0.9711180659584187,0.04910111839104156,0.3195335861991432,0.06839994693073002,0.32963171484103687
3,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3, F, major, 150.045700073,0.29964578580738527,0.3135377027240381,0.24785102800138983,0.3527644230769231,0.8984904033014283,0.0643574757048964,0.33814878255817654,0.12631178779290156,0.3301384236208924
4,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3, G#, minor, 150.29977417,0.310056156629555,0.26456790500459704,0.30332200862084296,0.3545673076923077,0.9098991522756827,0.10113089931076331,0.34166991539056946,0.06924834085633974,0.33180771072258225
5,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3, D#, minor, 150.186630249,0.28300546571436647,0.252346304130299,0.26607599716144376,0.47716346153846156,0.9622256871756616,0.08501796852131513,0.3105070253752157,0.059599607666468386,0.33699268966040397
6,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3, G, major, 148.021057129,0.32844841062173463,0.27726731288971423,0.13618528893936402,0.3563701923076923,0.9528691847745298,0.08478745577355061,0.425525286697469,0.1488928059064348,0.33879324223881113
7,music/Childrens's/diAblo-Suturamp3, F, major, 150.720504761,0.28397494898830383,0.23432729385271658,0.3235546577927682,0.31069711538461536,0.9525462003127936,0.15077805515334336,0.3592472774177324,0.11180822602843579,0.34086672186633865
8,music/Electronic&Dance/TranceSx-Comingmp3, F, minor, 149.938308716,0.2398085249419861,0.18389405477128937,0.2518072036300782,0.43209134615384615,0.9559126449423232,0.2048318843753751,0.29494687378244,0.1649769352788178,0.3410336834845195
9,music/Country/Robbie_Fulks-Georgia_Hardmp3, G, major, 149.081802368,0.3498966253045039,0.3856682708258382,0.13905615040600114,0.3713942307692308,0.8426932177151292,0.07126987537436258,0.4266767494543206,0.15728859768827927,0.3429929646922082
