,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/Amani_aka_Specialist-No_Warmp3, A, major, 89.9808578491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3, D, minor, 90.0264968872,0.3598906740513021,0.2668733098797251,0.026366529506003482,0.18019257221458046,0.9750447747015683,0.023612262197231303,0.09207849111312585,0.07215619975437965,0.2495268516772395
2,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3, B, major, 89.9976425171,0.47314194684363764,0.44811367038019395,0.03391995975462561,0.20907840440165062,0.9303632658302823,0.02333282661715682,0.009360612060057573,0.06975664922984899,0.2746334168896817
3,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3, C#, minor, 90.0481414795,0.43259985116869176,0.29312860580820155,0.054672333001691734,0.17744154057771663,0.8422124003422198,0.03624147306621533,0.16108688545180122,0.20550655327166475,0.27536120533602537
4,music/R&B&Soul/Joe_Mc-Soulstarmp3, C#, minor, 89.8846740723,0.41131638953951755,0.23104562721222666,0.05200820840725588,0.20907840440165062,0.9619230692319668,0.03048956132029772,0.11239284223729017,0.25111755631380406,0.28242145733300117
5,music/Religious/Superchick-Me_Against_The_Worldmp3, F, major, 90.020111084,0.4082743701101189,0.33544966349447813,0.04165293557851867,0.19738651994497936,0.9821121627486267,0.04393012005642486,0.17621181288676654,0.11819075835080682,0.28790104289634
6,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3, A, major, 90.0000305176,0.4189288974690545,0.34853782605808487,0.07622131133551789,0.17262723521320494,0.9155829517307164,0.05160873375905093,0.1367228746967321,0.21156402061124752,0.29147423135920114
7,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3, D, major, 90.10597229,0.3962110537744596,0.25904362572186956,0.2166355323473762,0.2111416781292985,0.9684890324181441,0.030345677657789037,0.11337646210728085,0.13805189198571913,0.2916618692677421
8,music/R&B&Soul/KWESI-Free_Either_Waymp3, F, major, 89.9838104248,0.45158184095382164,0.42324760216896085,0.047194810329080565,0.21664374140302614,0.8784546830590932,0.04683901316360883,0.1336350637769691,0.17501638012316875,0.2965766418722161
9,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3, E, major, 89.7636108398,0.44383509003074223,0.40554267417857975,0.13417900678390865,0.17262723521320494,0.8832918511500971,0.03984011836448627,0.23159381574546045,0.07858034552280709,0.2986862671236608
10,music/Latin/Alfred_Gomez_Jr-Rosamp3, G, minor, 89.9958648682,0.5185446453260463,0.5034021159219153,0.04616914443536907,0.18500687757909215,0.8795909552446884,0.022231697518569047,0.09279194914240946,0.17337767511451824,0.30263938253532596
11,music/Country/Robert_Allen-Walked_Outmp3, D, major, 89.129447937,0.41528685099790175,0.3189061832544522,0.3048811806117717,0.18019257221458046,0.8923680680553618,0.01628893438762499,0.13176656325329908,0.18684234009210357,0.30581658660838695
12,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3, A, major, 90.0262756348,0.44816212649847914,0.3723768844854339,0.16555371321444326,0.218707015130674,0.9405603090947211,0.017923227542919966,0.09766215761471742,0.19531736284906573,0.30703284955380683
13,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3, A, minor, 89.379776001,0.4896430081816555,0.4150914864874623,0.26262472410327503,0.17537826685006877,0.9574497640658832,0.02320824909429967,0.10361806217399737,0.03583136153865587,0.30785561531191225
14,music/EasyListening&Vocals/Dreaming_of_you-Dreaming_of_yoump3, G, major, 90.0001602173,0.7164991806145188,0.23405046443043256,0.075094642574379,0.17056396148555708,0.8570864914400678,0.07899067507657134,0.20935108328356639,0.12487480614816922,0.3083139131316578
15,music/R&B&Soul/Trina__B-Ease_Your_Painmp3, E, minor, 89.9750823975,0.4337588343174092,0.3585216326191957,0.0410979799704229,0.2297111416781293,0.8382445190990816,0.042458783876377915,0.19411581809187042,0.33421467496049617,0.30901542307662294
16,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3, A, minor, 90.0223846436,0.590169966573952,0.5266868566676064,0.036673107623151735,0.1939477303988996,0.8853764044713622,0.04145495475783116,0.14406030192472452,0.058250203529142355,0.30957744074333376
17,music/Rock&Pop/G_Love-Waitingmp3, A#, major, 89.8791503906,0.4011923278680525,0.32603341310882733,0.03996619242625115,0.19944979367262725,0.9348841327003855,0.05153681773142049,0.21630828236093225,0.34777568521477925,0.31464333063540945
18,music/Reggae/LAZER_B-step_inna_yuh_facemp3, D, major, 91.3121109009,0.45622112835277084,0.35874190841312653,0.4393757341761312,0.17125171939477304,0.8546840380864227,0.05023260400274522,0.12110519695510186,0.068348289703259,0.31499507738554133
19,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3, D#, major, 90.4076843262,0.45458113746157225,0.2786890372669972,0.15948868116518095,0.20563961485557083,0.9465321332076776,0.07569124245536234,0.21180727476273845,0.1941273794981163,0.315819562584152
20,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3, D#, major, 91.7392883301,0.40092099538053644,0.2843089194741359,0.4271489244471159,0.2063273727647868,0.9733234873623787,0.04623261398483314,0.15271327433743986,0.04578012679519223,0.31709446431830235
21,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3, C, major, 89.3988571167,0.468160266107126,0.42900436473848597,0.27252241812370837,0.22696011004126548,0.8747739718675446,0.03148498957702197,0.1557426304484304,0.08173730357094834,0.31754825680931636
22,music/Childrens's/Vili-Londonmp3, G#, major, 89.9766769409,0.5402857581450576,0.5241003593932494,0.07168981240234548,0.2723521320495186,0.7312588924739226,0.04130439209946371,0.15026680768656347,0.2180487565367693,0.31866336384836136
23,music/Hip-Hop/Potluck-You_Aint_That_Fine_feat_E-40_and_Boscomp3, D, minor, 89.9911727905,0.6181250406642919,0.49710731831016786,0.0635210615136591,0.2152682255845942,0.9401529647946645,0.026644448003681875,0.11090842025835064,0.0920658370935631,0.32047416452787164
