,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic&Dance/Telekiness-Miracle__Remixmp3, C, minor, 135.418731689,0.0,0.0,0.0,0.0,0.0,0.013890526902747835,0.0,0.0,0.0017363158628434794
1,music/Electronic&Dance/Telekiness-Magic_Spacemp3, A, minor, 135.272338867,0.2196852311713037,0.0908052952983751,0.05393047593418324,0.6945481702763256,0.9183314369527704,0.013779980682733495,0.10671923529169762,0.07304886501822751,0.2713560863282021
2,music/Hip-Hop/L__of__Khemistry-I_want_yoump3, E, major, 136.627792358,0.3730814237749846,0.2855985303593545,0.2100204690826527,0.4996265870052278,0.9157276246109582,0.02039802496821994,0.12238401716445411,0.07755667851128972,0.31304916943464267
3,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3, C, minor, 135.370956421,0.3028568403207666,0.18699742773737152,0.040074690381290475,0.6504854368932039,0.9580478910163898,0.03649805586358051,0.2619685011280862,0.1349947419885448,0.3214904481661542
4,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3, D, minor, 135.4324646,0.3828600184784772,0.3383980523162224,0.14666511505529237,0.49514563106796117,0.9474514202719109,0.052504845641912865,0.1436968890584457,0.06823216199695732,0.3218692667358975
5,music/Reggae/Wet_City_Rockers-Marley_Moonsmp3, A, minor, 135.294204712,0.317375017193406,0.2757360984513687,0.19048766070898351,0.5317401045556386,0.9646818999572301,0.07038000395124153,0.15960876477913497,0.11621598672680437,0.328278192040476
6,music/Electronic&Dance/Psilly-X-Psilly-X__Urban_Slavemp3, D, major, 134.997833252,0.3429720412904175,0.25110100417153547,0.13065133326695738,0.672890216579537,0.9657368692201332,0.037351715519997476,0.2061066525478786,0.05418751790354174,0.3326246688124998
7,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3, G, major, 135.672286987,0.32497948043758484,0.2915054420643873,0.067410673084493,0.5407020164301718,0.9547053654578997,0.09383557724824636,0.248140694831243,0.142203152638621,0.3329353002740809
8,music/Electronic&Dance/Ambra_Red-Oh_Boymp3, A, minor, 135.131347656,0.26078893378606693,0.2065815246853846,0.10445399611513992,0.6041822255414488,0.948584620831781,0.0774355585101824,0.344846971765712,0.12844035403919546,0.3344142731593639
9,music/Electronic&Dance/djTouche-Danzel_Pump_It_Up_djTouche_Warp_Club_Remixmp3, G#, minor, 135.013076782,0.3665140194822746,0.20364237581310857,0.1322293795320378,0.5063480209111277,0.9877535776470177,0.09350800896143072,0.25018542770701,0.13820574697414229,0.33479831962851864
10,music/Electronic&Dance/mwillstedt-Carolyn_trance_editmp3, D, minor, 135.290908813,0.24988638810920444,0.19292610217291076,0.04162886845857468,0.4876773711725168,0.9476737223201368,0.1738392936429823,0.36581918962880183,0.23300106688192027,0.33655650029838097
11,music/Jazz/Blue_Train-Electric_Oppositionmp3, A#, major, 134.445953369,0.34438722166993957,0.25756459270531695,0.31026066579657174,0.5287528005974608,0.9580748315780402,0.05138794877553746,0.17450267302905376,0.07724185448423285,0.33777157357951915
12,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Secret_lovemp3, A#, minor, 135.271408081,0.3328337105647348,0.292336715039037,0.12410950251558597,0.5825242718446602,0.9366775942405619,0.08402387337099118,0.22055482579503977,0.13883906032026538,0.33898744421135957
13,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3, A, minor, 135.646499634,0.34299824621537184,0.33711376334953524,0.12493902570272417,0.48693054518297235,0.9573290891973422,0.1008587032323711,0.2120789858947082,0.15192968256424774,0.33927225516740905
14,music/Electronic&Dance/DJ_Killian-Wickednessmp3, E, minor, 135.232971191,0.23862835946565755,0.16204540649786772,0.0707286552610781,0.6377893950709485,0.9919664933910791,0.12364417364306318,0.40841178400428296,0.08230968912575709,0.3394404945574668
15,music/Electronic&Dance/SinSonic-Transforming_Worldmp3, F, minor, 135.001159668,0.20424570515774718,0.16754363369893185,0.1414830246475236,0.6885735623599701,0.9147556704651512,0.10825442809700757,0.34580649745795455,0.19429885746936307,0.3456201724192061
16,music/Blues/Janet_Murphy-Out_of_Stepmp3, G, minor, 135.970962524,0.3804841815706065,0.31272583150902544,0.18946225313825357,0.5660941000746826,0.9618517804405697,0.028458916028976804,0.24782915407903416,0.08238554157081428,0.34616146980149537
17,music/Country/Eddie_G-Let_Time_Passmp3, E, major, 135.234436035,0.392681296313009,0.39444402096038816,0.19526245313100007,0.5698282300224048,0.9482911462646891,0.01660559684133733,0.16519911700379047,0.0892444216074621,0.34644453526801017
18,music/Electronic&Dance/Trance_Wave-Star_Questmp3, G#, minor, 134.983718872,0.2464788133372464,0.2097383728294267,0.14135952804542473,0.731142643764003,0.9868420792466732,0.0589278678527966,0.24535508204652898,0.16368008123524014,0.34794055854466743
19,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3, C, minor, 135.424072266,0.37226281548612655,0.2628628964098634,0.16013098699290343,0.5840179238237491,0.9811492074542828,0.09245855468319653,0.24452387389399285,0.08638244700933637,0.3479735882191814
20,music/R&B&Soul/Kisha_Griffin-My_Lifemp3, A#, minor, 135.954559326,0.38112301720835845,0.27929922741155233,0.225633796061456,0.566840926064227,0.9546937775576586,0.09976212619366114,0.18851102273232787,0.09050424522669841,0.34829601730699244
21,music/Alternative&Punk/The_Faint-Glass_Dansemp3, G, major, 136.357727051,0.3978244038112565,0.38336915164040325,0.20201007059995563,0.5369678864824496,0.9476036931889743,0.04882435382965978,0.1498049297238915,0.12638160590212785,0.3490982618973399
22,music/Electronic&Dance/Infinite_Dimensions-Eradicatedmp3, D#, major, 134.985321045,0.25952137066938824,0.152741047572638,0.12931056215869505,0.672890216579537,0.9878698654082055,0.08649284326440237,0.28047099592925695,0.23034001031302212,0.3499546139868932
23,music/World/Mynta-Fuzzymp3, D, major, 135.226379395,0.3585599283747309,0.27703270811733727,0.17813672277858214,0.6221060492905153,0.9764684097861955,0.03751123616604632,0.26056543979703894,0.11271463240595443,0.3528868908395501
