,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Alternative&Punk/American_Football-Honestlymp3, D, major, 132.458206177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Country/The_Wakefields-What_You_Domp3, A, major, 132.98677063,0.1916793889462109,0.11714824889360961,0.13040057644052175,0.39077144917087236,0.9537607205394089,1.9013864798165776e-06,0.08247637301353065,0.07493941667909206,0.24264725938371576
2,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Macon_House_Slidemp3, E, major, 132.488342285,0.18871088374499068,0.12363432689964808,0.20954415966370246,0.4152847873107426,0.9636901944224714,1.7615896296725301e-06,0.07987794477857164,0.06113202411009668,0.2552345103149816
3,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3, G, major, 132.038208008,0.2031574876070383,0.13597636362714813,0.22342816055450407,0.43114635904830567,0.9646930261942201,6.721697164813676e-07,0.06815744393467163,0.04141452064504408,0.2584967542225811
4,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3, D, major, 132.439666748,0.20864542456378896,0.13154658348851048,0.15097888521194877,0.4268204758471521,0.9493296496964306,2.6040961872004576e-06,0.1255473229262353,0.08692815372491239,0.25997488744439573
5,music/Country/Eddie_G-Come_To_The_Rockmp3, D, major, 131.997161865,0.19233768433291815,0.14077154094073996,0.20171904147147163,0.43403028118240805,0.9604702595247819,1.221729181168593e-06,0.0972217188515823,0.07235991212028639,0.2623639575191712
6,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3, E, major, 132.088638306,0.22815693707566542,0.2472258649649289,0.10390144505599347,0.42249459264599853,0.972109523809129,1.6974136939719316e-06,0.0873961166152229,0.04734869873188274,0.26357935953906436
7,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3, D, minor, 133.008285522,0.21914135523607386,0.18398610025808668,0.17242276738654946,0.42105263157894735,0.9736546368498837,1.2969215654087072e-06,0.08893348052958207,0.05306549950803152,0.26403222103359003
8,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3, G, major, 130.541946411,0.2237975694139984,0.12410705930158485,0.1813657015371992,0.41744772891131937,0.9606621230544957,2.2168063301747713e-06,0.1570664376140392,0.048916494891347216,0.2641706664412893
9,music/Jazz/Blue_Train-Electric_Oppositionmp3, A#, major, 134.445953369,0.19445464762588852,0.11828129537331705,0.24864929533628863,0.44917087238644554,0.9186928895530831,1.5524674667160131e-06,0.10209648197841716,0.10349366372584382,0.26685508730584384
10,music/Country/Roy_Curry-Old_Dominionmp3, G, major, 131.566040039,0.22520785061741594,0.14709668564395512,0.19177446691157765,0.4289834174477289,0.9741028075481298,1.380189613124482e-06,0.11947448412960482,0.06717439525441114,0.2692269359678046
11,music/Alternative&Punk/Loquat-Time_Bombmp3, A, minor, 133.340789795,0.2368435814247912,0.153368286356169,0.19428822519111796,0.4275414563806777,0.9685906352653998,1.3500580484101544e-06,0.10194547797760353,0.07506692457799377,0.2697057421539752
12,music/Folk/David_Rovics-Fallujamp3, C, major, 132.211807251,0.19416893185302453,0.1471448056982056,0.21267570699508978,0.4152847873107426,0.9689503473153562,2.969559054621607e-06,0.18246771448176974,0.04882660451771566,0.27119023346636983
13,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3, G, major, 129.842163086,0.2209544452305365,0.13130176459978518,0.23666658729315376,0.414563806777217,0.9340986612899078,4.670723903654213e-06,0.18473226753127991,0.04998068875203294,0.2715378615247271
14,music/Folk/The_Anomoanon-One_That_Got_Awaymp3, E, major, 130.206390381,0.23030581116894025,0.18741113860887365,0.181216889312867,0.42177361211247294,0.966703027494876,2.051216594172623e-06,0.12631353222919012,0.06192813096633954,0.2719567741387692
15,music/Rock&Pop/Fresno-Evaporarmp3, D, major, 133.175994873,0.24783374913466477,0.20561175330934314,0.1921540960876166,0.42033165104542175,0.9570731748189079,2.185322335250368e-06,0.11942939269672741,0.03939446073585605,0.2727288078938591
16,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3, C, major, 131.541946411,0.26816597379790974,0.14556929887381148,0.21393044226326963,0.46142754145638065,0.9753581533235083,3.148694859219163e-06,0.06789908217192991,0.050092630984929706,0.27280578394582483
17,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.21279855316351343,0.1499476211509674,0.20378124925587332,0.4650324441240086,0.9290708913833396,3.0453780112927126e-06,0.1377473480016293,0.08998406109340042,0.273545651693843
18,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3, C, major, 131.01852417,0.20805607572428908,0.15326067297858376,0.28288604610496165,0.4289834174477289,0.9705755138350992,1.5956668674633448e-06,0.08799822435961897,0.0585700436523801,0.27379144872119116
19,music/Blues/Matt_Thorpe-Just_Got_To_Boogiemp3, F, major, 132.031341553,0.2583849731761096,0.18105980139057995,0.21463714625856511,0.38788752703677,0.9536068947104557,2.2037562740537065e-06,0.08606150249209274,0.11905685024418272,0.2750871123831288
20,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3, F, major, 132.920959473,0.22153180249576893,0.24104521949976654,0.1796652507760684,0.4124008651766402,0.9591788985769425,7.321938503520817e-07,0.10924555420280531,0.07912961131807304,0.2752747417799894
21,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3, G#, major, 133.848358154,0.2429217280519157,0.10366032440024858,0.2612059577968584,0.4253785147801009,0.9339026939066939,4.767828420915863e-06,0.17465785488876112,0.06344818802471687,0.2756475037097145
22,music/NewAge/Richard__Allen-Mysticmp3, F, minor, 132.202148438,0.2683037467763886,0.2523073828710903,0.07975197070970515,0.43330930064888246,0.9403192510658442,3.1090936303583995e-06,0.17731520083284055,0.0557203828557323,0.2758787931067642
23,music/Blues/Robbie_King-Tell_Memp3, G, major, 129.309738159,0.19992779030320065,0.12081341620490577,0.3181957554332131,0.4426820475847152,0.9818536100509261,1.125461264332564e-06,0.07946615967488023,0.07071277238897362,0.2767065846377598
24,music/Folk/Adrian_Madrid-Amor_Perdidomp3, C, major, 135.038116455,0.2594494406000672,0.17609765645136943,0.23105197772744263,0.410958904109589,0.9640744234480987,1.8863233111129792e-06,0.11367549130952599,0.05854363771878415,0.27673167721102354
25,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3, G, minor, 130.333251953,0.20739697956467582,0.12981126369010906,0.18495496217502447,0.47801009372746933,0.9784999959611833,3.136710831585243e-06,0.12572387094996706,0.11690197274184169,0.27766278444013776
26,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3, A, minor, 135.016708374,0.24675859139241196,0.14171981815626203,0.2783388092315661,0.4397981254506128,0.9496985307413272,2.717702270920156e-06,0.11166011633028419,0.06108514145004019,0.27863273130684696
27,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3, E, major, 132.051635742,0.24242218589382472,0.1273117560166757,0.11017190886759837,0.48666186012977647,0.9597662169697432,2.9079232676268933e-06,0.18946539514670804,0.11639128234544198,0.2790241891616295
28,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3, C#, major, 131.861129761,0.31374618782048436,0.2340754916806391,0.13486083900040985,0.4253785147801009,0.9377880099467834,3.6798627716418814e-06,0.12938213058389547,0.060016824095301215,0.27940645972129824
29,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.18923849299343726,0.1276171653783349,0.3211266311388026,0.4167267483777938,0.9687728985002056,9.112751467497336e-07,0.06918511766220026,0.14758353546140204,0.2800314375984154
30,music/Religious/Floodgate-Shape_Memp3, A, major, 130.088195801,0.21196086462653754,0.14175002840226708,0.39512049056607335,0.41961067051189616,0.9658534261356642,9.355067048299785e-07,0.06426430451443868,0.049446012017676365,0.2810008415351573
31,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3, D, major, 129.767196655,0.25917481553195143,0.13691760981354886,0.3600546712169019,0.4015861571737563,0.9537144264614673,1.5342631873358213e-06,0.07943512969033302,0.05816355158501242,0.28113098696701977
32,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.22824540246245675,0.21496492273656184,0.19910042361329142,0.39509733237202593,0.9521980134788064,1.8108293123343067e-06,0.08522387273695156,0.17746249914236115,0.2815367846714709
