,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3, D, major, 120.01033783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Jazz/Phil_Rose-Emilymp3, A, major, 120.010345459,0.14817311849131867,0.13381078502544458,0.11429415648751286,0.27758257203092057,0.9237845364948034,5.584715056020243e-07,0.0859034069387165,0.032066477688170295,0.2144519514535491
2,music/Religious/Stickleback-Wheres_Your_Faithmp3, G, major, 120.034591675,0.2212981284370943,0.160168342152793,0.042689079471178434,0.2817990161630358,0.9186037616906931,5.1442292713904185e-06,0.11839755573947616,0.0523515672631097,0.2244140743933315
3,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Rising_Sunmp3, F, minor, 120.03289032,0.16700141453793915,0.0872992388652436,0.07368629269560215,0.3190442726633872,0.9342064925638063,3.969880369495656e-06,0.12525103530981438,0.10452166309755499,0.22637679745171466
4,music/Country/Broken_Radio-Something_To_Live_Formp3, D, major, 120.009819031,0.19793535643670707,0.08770030854531115,0.12534617272287948,0.3696416022487702,0.8800126334185435,5.084719796597013e-06,0.11364242134422937,0.04106601988722041,0.2269186999154322
5,music/Blues/Joe_Burba-Three_Strikesmp3, G, major, 120.000640869,0.17291403310816097,0.12266060287327918,0.06821921209208777,0.2635277582572031,0.960830763243226,1.0165859984253736e-05,0.1480230247248199,0.0820450033521444,0.22727882043886316
6,music/Rock&Pop/db4-last_summerdaymp3, A#, major, 119.990592957,0.19756122951004457,0.14122693076165976,0.09395327485990991,0.3049894588896697,0.9137230753828226,6.381722870153129e-06,0.09609272294987123,0.07157273068503078,0.22739072559523485
7,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3, F, major, 119.950561523,0.1925597268691096,0.14067354964695006,0.10801916438477815,0.28250175685172174,0.9385907284773252,7.121365717997386e-06,0.1430498180016627,0.05124533249150031,0.2320808997610957
8,music/Country/Roy_Curry-Bill_Cheatummp3, A, major, 119.746780396,0.23976192216701211,0.13461809899157037,0.09044355163284717,0.27898805340829236,0.9561535968210949,3.248241979334928e-06,0.12463949858749133,0.03691863889919483,0.23269082609368533
9,music/Latin/Alfred_Gomez_Jr-El_Malibump3, F, major, 120.013412476,0.26488694056669704,0.179000151466601,0.048007219680419974,0.303583977512298,0.9136349425402306,2.8652892349751404e-06,0.10590153777834763,0.050106943169761706,0.2331405722504489
10,music/EasyListening&Vocals/John_Rhyman-Voice_of_the_heartmp3, C, major, 119.978652954,0.24894976753407091,0.13180192151374875,0.07321290974099773,0.2796907940969782,0.9458379163299201,7.52864212949419e-06,0.12561230186073813,0.0737446707413121,0.2348572263074869
11,music/NewAge/Afshin-i2mp3, F#, major, 119.984458923,0.2383299376797699,0.12095050874070909,0.07063092796176922,0.2747716092761771,0.9220111235855953,6.013789747071186e-06,0.1421722324105117,0.11352670541702195,0.23529988235766264
12,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3, G#, minor, 119.988121033,0.22710032817744324,0.14061907296405654,0.04446038063514209,0.3085031623330991,0.9888098971903377,6.748485617471393e-06,0.1386143442607095,0.035127536076233624,0.23540518376532993
13,music/Soundtracks&More/Ryan_Silva-Song_3mp3, C, minor, 119.976791382,0.21447518131148977,0.1412724914324818,0.08397775928130392,0.28250175685172174,0.940843249019473,4.701445735807562e-06,0.1418707206451138,0.08288054975168095,0.23597830121737512
