,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3, F, major, 119.987251282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3, G, major, 120.785614014,0.24799576246665175,0.29355151364079934,0.16995220994378926,0.2727272727272727,0.9424944787996175,2.895190192437015e-06,0.11503262539964813,0.09230037952160076,0.2667571422111965
2,music/Jazz/jacob_yoffee-st_germainmp3, B, minor, 120.761123657,0.24664969739274614,0.34322661274191885,0.1647181589337447,0.24405594405594405,0.9597218455315749,2.0327578619404007e-06,0.11400691649086662,0.07494302667593203,0.2684155293225737
3,music/Childrens's/Gabriel_Angel-rhinomp3, A, minor, 119.934989929,0.17350461638121112,0.1936188311826067,0.27255572340290574,0.24755244755244754,0.9735348391668466,2.9876989652185245e-06,0.17215977211700217,0.12247549656624764,0.26942558925852905
4,music/Latin/Nancy_Galvao-Ano_Novomp3, D, major, 122.738227844,0.19192091791988522,0.282195987616906,0.2695595637685716,0.24895104895104894,0.9702027826077155,8.473459060151538e-07,0.08616965388792952,0.1421313542939603,0.2738915195489904
5,music/Folk/The_Fall_Guys-Bells_Of_Changemp3, C, major, 120.011940002,0.22897486325364144,0.2739781144117879,0.3012858264469657,0.24475524475524477,0.9588154279961129,1.9684139459496503e-06,0.07949464773359913,0.1657640584868046,0.2816337689372628
6,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3, C, major, 119.913032532,0.24758804680038418,0.2545482337574174,0.14247753190304593,0.25384615384615383,0.9843490926878004,3.019747494606856e-06,0.14062018655603487,0.24071518808964787,0.2830184316734974
7,music/Country/Jesse_Dayton-Just_What_I_Neededmp3, D#, major, 122.068321228,0.1919334116001466,0.21177950910093768,0.1977203745820923,0.25664335664335663,0.9566864451782444,9.562962148541824e-07,0.10544256428663391,0.3504555794500513,0.28383277464220974
8,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3, G, minor, 122.028808594,0.1884183359673989,0.1743677000054551,0.3474638040232493,0.25244755244755246,0.9595851374672281,3.393013488438815e-07,0.059976971758839266,0.2982132680615155,0.2850591386290734
9,music/Jazz/felica_devers-LIGHTNINGmp3, A#, minor, 122.284919739,0.22903564938202264,0.25174404332567596,0.22095195094312023,0.26783216783216784,0.9677773696244358,1.3454202610104058e-06,0.11826769127146453,0.22639189397813622,0.2852502639721605
10,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.2025725317579483,0.2116701417721826,0.47190428500458953,0.26083916083916087,0.9374546492303955,8.356174526892289e-07,0.06932440663866019,0.13166662219195505,0.28567907913154306
11,music/Jazz/Anthony_Cinquini-Starting_Latemp3, E, minor, 119.902870178,0.29128685803904397,0.4039015004576229,0.08498051136062001,0.25034965034965034,0.9828294754405408,2.9323607638702443e-06,0.13150317193954306,0.15346989263073524,0.28729049907231496
12,music/Folk/Lapse-Last_Sinmp3, G, major, 120.033905029,0.24634895185424607,0.32300729469096817,0.18491990768430921,0.26433566433566436,0.980643426719125,1.637472954637086e-06,0.10250354841643709,0.22068411306032196,0.29030556802925334
13,music/Alternative&Punk/Rilo_Kiley-The_Execution_of_All_Thingsmp3, A, major, 119.788322449,0.2484926385979803,0.3533365937702672,0.23281421324747262,0.2573426573426573,0.9703399439534924,1.0985590603297384e-06,0.09709900570709228,0.16981922309136774,0.29115567178367374
14,music/Country/Eddie_G-Note_On_My_Pillowmp3, F, major, 119.978996277,0.22612529479029234,0.33526245885939765,0.08529773836689629,0.23706293706293707,0.9501325038304899,7.673288590222812e-07,0.09629664672923609,0.4019513858502913,0.2915162166023
15,music/Rock&Pop/Bettie_Serveert-Attagirlmp3, C, minor, 119.759353638,0.30347889554969276,0.2985743796330531,0.22240513572785467,0.25524475524475526,0.9258312019475297,7.667396930203163e-07,0.0680301523045359,0.26500537169222377,0.2923213323549173
16,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.20440338302842323,0.25169896292345273,0.3603882962515933,0.25384615384615383,0.9573154130300836,1.87089098671099e-06,0.098240501648413,0.22803521934135754,0.294241225120058
17,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3, E, minor, 111.376930237,0.19433769363522133,0.2605951257099216,0.4252558001004551,0.2811188811188811,0.9755888418346143,1.4882677181876758e-06,0.09832778642944916,0.12097158114667017,0.29452464978036635
18,music/Country/Okkervil_River-War_Criminalmp3, C, major, 123.341003418,0.21429983576530184,0.2684604247104247,0.40782069617986677,0.3195804195804196,0.9674049515427758,1.714696043122591e-06,0.09766192774574152,0.0834953157162299,0.2948406607421004
19,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.2005103118844283,0.17657330603759175,0.4673660740152988,0.2517482517482518,0.9342671058415637,1.1832963781129512e-06,0.1006596941800544,0.23025857414561945,0.2951730626436483
20,music/Rock&Pop/The_Black_Keys-Bustedmp3, G, minor, 122.565719604,0.25958906782789853,0.2912817153888582,0.27654171098121677,0.24965034965034966,0.984790193196396,4.779741092145285e-06,0.1599811864622654,0.1403124147441102,0.29526892724902337
21,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3, D, major, 120.610717773,0.23787191129083268,0.24828323221180365,0.36732054836795275,0.2601398601398601,0.9676157548335086,1.2750586084560005e-06,0.07841914169157736,0.21877907229650717,0.2973038494863314
22,music/Religious/JD_ALLEN-The_Disciples_Prayermp3, D, major, 116.96925354,0.1787080659827816,0.3740369462308238,0.383868886346728,0.25034965034965034,0.9718360227995073,1.9673785310794218e-06,0.12334140264301222,0.10274809090777273,0.29811137907985086
23,music/Religious/Stickleback-Terrorismmp3, A, major, 118.368850708,0.2337047866720918,0.3745002894237588,0.23028531551695805,0.24965034965034966,0.9689783422837993,2.215162374643799e-06,0.10503550768629974,0.232502688892325,0.29933243691099465
24,music/R&B&Soul/Blessed_Stephens-Lonelymp3, C, major, 120.046325684,0.22537394684107276,0.293046499487826,0.0949911735020574,0.26223776223776224,0.9769462571765806,1.181207429150058e-06,0.09293015685216674,0.4542065217960814,0.29996668738762206
25,music/R&B&Soul/TD_Hoagland-Love_N_Memp3, D, minor, 119.99597168,0.3447235173231494,0.21655994481249582,0.18184299503983112,0.25804195804195806,0.9565964287115626,2.572222284845209e-06,0.10128340106687658,0.3438229986897628,0.30035922698849016
26,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3, C, major, 120.901184082,0.18697291585450268,0.24556183440112012,0.21685316509055155,0.3090909090909091,0.9478789623312436,9.352226876760087e-07,0.08699840142795068,0.41092513370743267,0.3005352821407998
27,music/Folk/Adrian_Madrid-Pajarito_cantormp3, A, minor, 122.23008728,0.22370964059024004,0.2209374602231745,0.299064320504779,0.23916083916083916,0.9709574087209752,2.2099720356445856e-06,0.13403641044640136,0.31953365279579615,0.3009252428017801
28,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3, A, minor, 120.030410767,0.25396271724311803,0.2838037669032567,0.041456789316254065,0.2664335664335664,0.973316246236598,2.6337318669683654e-06,0.14270923167269706,0.4471854879381536,0.30110880493443887
29,music/Rock&Pop/David_Hopkins-Amber__Greenmp3, A, major, 119.210151672,0.27258034199038456,0.30797712870416954,0.17274415852698488,0.2748251748251748,0.9613672936709521,9.561071622942876e-07,0.0830357445730777,0.33731007318100564,0.30123010894736396
30,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3, G, major, 78.3410949707,0.18426515178363548,0.2175975327761042,0.47272614246577715,0.2699300699300699,0.9684631197316407,1.4502498572836824e-06,0.11819137031513441,0.18007825965213953,0.30140663711304483
31,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.2075265339300991,0.2970196361140239,0.3933154185926807,0.24895104895104894,0.9661841019491516,1.392463135490295e-06,0.10068181578136211,0.1997835574188632,0.3016829381500456
32,music/Soundtracks&More/AAA-Pink_Panthermp3, E, minor, 122.380355835,0.2851584050617125,0.23761156452482984,0.4446416149483281,0.25104895104895103,0.9745146595036608,1.6841770660175543e-06,0.1154443556453606,0.10663450292077006,0.30188196722883487
