,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/EasyListening&Vocals/c_basinet-Justmp3, G#, minor, 126.494056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3, D, major, 135.626434326,0.08764745873563666,0.09930556103212058,0.20485913346210766,0.3085787451984635,0.9575780999109262,2.4371060571208637e-06,0.09759564336825018,0.18556617027704797,0.24264165613632624
2,music/Rock&Pop/Linda_Perry-In_Flightmp3, G, major, 126.093757629,0.1203186659735616,0.1868641746808908,0.12089913859929771,0.3758002560819462,0.9456764198548644,4.032848527347391e-06,0.09418941614320085,0.1078283652557871,0.24394755867975948
3,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3, E, major, 132.051635742,0.10948204941246491,0.11453976941463692,0.2160226620644695,0.3322663252240717,0.963840816316443,1.6556525972858804e-06,0.1277414946989578,0.14253353805979949,0.25080353885543005
4,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3, F, major, 128.631713867,0.12172829408882715,0.1953077442824506,0.1298315514033057,0.3975672215108835,0.9453680000446456,1.1809848518766704e-06,0.09255748736251965,0.1523668539559751,0.2543410417041824
5,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3, A, major, 132.537399292,0.06229377788233377,0.1252129598966615,0.19500939739479745,0.46350832266325226,0.9483576562260071,1.1231892309219896e-06,0.07785112593994017,0.16831596823732756,0.2550687914286939
6,music/Jazz/Jazz_Conspiracy-Abiquimp3, F, minor, 129.621200562,0.14274853728941145,0.17241325136514465,0.1288213890480996,0.4667093469910371,0.9493360029261849,1.6348152256214167e-06,0.08662006338735968,0.10239309643353187,0.25613041528199937
7,music/Religious/Wes_Smith-El_Shaddaimp3, F, major, 123.63910675,0.08632622397303612,0.14266745140065143,0.22516175069863875,0.34571062740076824,0.964821593636486,2.4928742831953354e-06,0.14743423740902936,0.15098197442716269,0.25788829397750695
8,music/Jazz/Erik_Friedlander-Wiremp3, C, minor, 139.465087891,0.09180739587917391,0.1574249450647918,0.24695257436481488,0.39820742637644047,0.9571935455955007,2.5737325308276398e-06,0.11878594821020125,0.10037235226546044,0.2588433451861143
9,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3, C, major, 129.62713623,0.11301552819151692,0.15406889393926504,0.16792744775251867,0.41613316261203587,0.9528467171518039,2.093081880882983e-06,0.1423602262216591,0.13294032114974214,0.2599117987625528
10,music/Folk/The_Anomoanon-One_That_Got_Awaymp3, E, major, 130.206390381,0.08673850365657321,0.08991365390561123,0.2513466584163005,0.3585147247119078,0.9673160431747507,1.101527772721759e-06,0.08303032713120745,0.24306531354322689,0.25999079075841885
11,music/Country/Okkervil_River-War_Criminalmp3, C, major, 123.341003418,0.15476481599198752,0.18200127471665217,0.21281873022639705,0.3719590268886043,0.9607455333573953,2.4460701443921304e-06,0.09062745749960983,0.1176597928679178,0.26132238470233854
12,music/Folk/Steve_Massey-Timberline_Shadowmp3, G, minor, 128.359115601,0.08341690951285158,0.11666628684316434,0.2681003925141298,0.39244558258642764,0.9575296005798664,2.5586519711297016e-06,0.12012399239453081,0.15749348508642602,0.261972351021171
13,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.17903808363521168,0.21134456526281623,0.1729137356574137,0.3585147247119078,0.9608009034752176,2.197874960143752e-06,0.1255719792647875,0.09260302424369887,0.2625986517657517
