,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/NewAge/Afshin-i2mp3, F#, major, 119.984458923,0.0,0.0,0.0,0.0,0.0,0.000640647081501507,0.0,0.0,8.008088518768837e-05
1,music/Soundtracks&More/Dean_Stevenson-Broken_Spiritmp3, C, minor, 119.999137878,0.18095158359764818,0.16465992729882087,0.050435551677550206,0.2256548018804567,0.9642269387220243,0.0018152399979789358,0.1344733640550013,0.07206980754381245,0.22428590184666164
2,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3, C#, major, 119.987457275,0.1748256970051106,0.1870852193556159,0.027137194034264994,0.23169912693082606,0.9571775461800932,0.002668661518762922,0.14869413472452492,0.11218911111892056,0.2301845863585149
3,music/Rock&Pop/db4-last_summerdaymp3, A#, major, 119.990592957,0.1846826439505475,0.10526231192737566,0.03441452093040516,0.2679650772330423,0.9373728302198625,0.002117269707987211,0.17108495566420634,0.17464415077715859,0.23469297005132317
4,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3, A, major, 120.0235672,0.2646060610689841,0.23825087064511447,0.028083827397920366,0.2256548018804567,0.9666253606839312,0.0007970122484424999,0.10362761968669706,0.05961239024443639,0.2359072429819978
5,music/Religious/Stickleback-Wheres_Your_Faithmp3, G, major, 120.034591675,0.18031623736587732,0.10110968124642518,0.0513649449859793,0.2196104768300873,0.9693316898134208,0.004103362300579295,0.2843782194324347,0.0853920993085373,0.23695083891041763
6,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3, A#, minor, 120.524238586,0.18021401626180825,0.1468770186208735,0.10662535175921073,0.21289456010745467,0.9607941788450155,0.001912082620765288,0.2082799227791039,0.0782861088914993,0.23698540498571638
7,music/Jazz/Phil_Rose-Emilymp3, A, major, 120.010345459,0.19296432370087896,0.08180240256789917,0.047879460907485114,0.20752182672934855,0.9663389970242232,0.002501056963578986,0.2846546731595327,0.11539477388476749,0.23738218936721428
8,music/EasyListening&Vocals/Narutofan-Morningmp3, C, major, 119.987747192,0.18689542552304425,0.200725508941453,0.033368371419866934,0.2196104768300873,0.9417640235716058,0.003018850419942561,0.1894234029603232,0.12786047872178014,0.23783331729851293
9,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3, F, major, 120.017974854,0.20291066189786022,0.12316044650826609,0.20170233231034335,0.20214909335124245,0.9700758756522014,0.002114505143898295,0.15814967980358358,0.053251516073286174,0.23918926384258518
