,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Alternative&Punk/50_Foot_Wave-Your_Ghostmp3, D, major, 144.979156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3, G#, major, 144.758590698,0.1394730030339658,0.12274493057116569,0.12220343000936694,0.419629057187017,0.9444015941990179,1.4483472519749973e-06,0.15582674253776996,0.07361695964533545,0.2472371456913613
2,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3, B, major, 146.639648438,0.1544212992856215,0.11838384471200605,0.08829348869521884,0.4273570324574961,0.9641338011772438,3.626500943292235e-06,0.1855372559250201,0.10185925543588545,0.25499870052367946
3,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3, A, major, 144.513687134,0.12724950043156366,0.1157863435632598,0.14250982036995852,0.5023183925811437,0.948158284834794,3.788322863373144e-06,0.17040188844967238,0.04966242662390221,0.2570113056471447
4,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3, A, minor, 144.323242188,0.10821243363413346,0.20142722485624404,0.12398968611302444,0.4088098918083462,0.9602591369804604,1.110875253188393e-05,0.18459796451131788,0.078822843460015,0.25826628626450915
5,music/World/Tane-Northumbrianmp3, C, minor, 142.836120605,0.12145373029446314,0.0968454520457169,0.31553467621994624,0.3856259659969088,0.9373232618582912,4.9672133960407435e-06,0.13557362299879658,0.09111326820305367,0.26043436810382153
6,music/Folk/Paul_Castle-Hold_out_for_summermp3, G, major, 147.491622925,0.09559864852892175,0.1348026991070111,0.1629850127982346,0.3902627511591963,0.9468649858403667,7.614239155385078e-06,0.3011048953141023,0.0556944033214407,0.2609151262885536
7,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3, C, major, 143.996520996,0.0956197541138619,0.0789609741721251,0.17993004886733271,0.47990726429675423,0.9757325168706664,3.5875291420366024e-06,0.23548458161947497,0.05431395795694132,0.26249408567828736
8,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3, A#, major, 144.680877686,0.12829779509650452,0.09125078752264128,0.13687288359565933,0.4319938176197836,0.9552585251986361,7.812250657986711e-06,0.24353871634648872,0.11405867786259738,0.26265987693662113
9,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3, A#, major, 151.311950684,0.13329081279201913,0.17305985138984512,0.2859348126047197,0.366306027820711,0.8838955597923276,3.4451525179826498e-06,0.20384764267299318,0.06742302530188768,0.26422014719087766
10,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3, A, major, 144.681060791,0.1936601973493663,0.19367536596088902,0.09000860971185226,0.4250386398763524,0.954147878387066,3.94721455942882e-06,0.18692308948508865,0.07857680079709295,0.2652543160977834
11,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3, A, major, 146.723693848,0.1333694557697165,0.0811559453657822,0.1509744330370962,0.401854714064915,0.9657369656315989,2.7155058238553933e-06,0.2188324562569725,0.17450334593263717,0.26580375394556777
12,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3, D, minor, 146.140777588,0.17972411508192193,0.14279291044323406,0.14958934128036916,0.4520865533230294,0.9708080256017596,2.1348068347011683e-06,0.15629749156178355,0.07696008409968834,0.2660325820248276
13,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.08399417349200786,0.057946369542683174,0.5455604567070882,0.3740340030911901,0.9200339089994147,6.859693166813455e-07,0.08725234161683022,0.07514458817551926,0.26799581594925626
14,music/Religious/Thomas_Stanton-But_As_For_Memp3, C#, major, 147.376708984,0.15844829044382389,0.13345428717840344,0.11369116040323614,0.43044822256568777,0.9442181933877185,7.5126593324837544e-06,0.25255077425200345,0.11204302154419521,0.2681076828043001
15,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3, G, minor, 150.008239746,0.09942681634626035,0.08390229959920172,0.41136332846531914,0.4095826893353941,0.9412787828214777,3.283083192433427e-06,0.12241359970590412,0.08135518822435643,0.26866574844763824
16,music/World/Tane-Candle_DanceIn_That_Silencemp3, D, minor, 143.137130737,0.10105615991170273,0.06994439830953963,0.34568257480407644,0.4528593508500773,0.9446603705444818,1.1398682735520504e-06,0.11316380249564827,0.12285271441014543,0.2687775638992431
17,music/Religious/-Prophecy--Knock-Knockmp3, C#, major, 148.651290894,0.13540698931943523,0.12359493662648684,0.3330167749252533,0.3894899536321484,0.9700136240274375,1.4302681182800522e-06,0.12185853904980949,0.08206672444111202,0.2694311215362251
18,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.11342445024316594,0.11658817727774379,0.2695933341518958,0.4095826893353941,0.9557167084890243,4.23684803415877e-06,0.18038044152721144,0.1124249458696972,0.2697143729677709
19,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3, D, major, 143.814559937,0.1243703437226714,0.10475067932100107,0.22563457362466965,0.3701700154559505,0.9301633352589621,5.840470228108528e-06,0.18802127625641024,0.2417550147726463,0.2731088848603174
20,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3, G, major, 147.42829895,0.1445788274238075,0.09958439568005227,0.26364947611473877,0.38717156105100464,0.9562479874079479,4.120100618381948e-06,0.25092002593587753,0.08395276306391865,0.2732636445972457
21,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3, F#, minor, 144.503860474,0.20086982340926712,0.23958517851505878,0.16847028020746646,0.37712519319938176,0.9748776775384248,1.0023426540630748e-06,0.11521207088360033,0.11079805667330146,0.27336741034614437
22,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.1787741360015044,0.1511070924906738,0.260049070386959,0.4281298299845441,0.9628514943075664,2.0300197239905213e-06,0.12226162935476985,0.09152780183518071,0.2743378855476153
23,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3, A#, major, 146.943237305,0.1778779837546213,0.2166912252771385,0.15178453490158902,0.4559505409582689,0.9673408710344995,4.947912201279729e-06,0.17940815111981004,0.04771405207347508,0.2745965383789505
24,music/Jazz/Larry__Williams-Interlude_1mp3, D#, major, 144.933624268,0.11598788676079302,0.10705699562759488,0.09066864179230913,0.48763523956723337,0.9437438816354835,9.967534871222669e-06,0.3155540534837614,0.14818647782718447,0.2761053930286539
25,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3, C, major, 144.953720093,0.20045739143017594,0.11223279930327408,0.25475260641814307,0.4319938176197836,0.9697660612653722,5.09787016998511e-06,0.17707518359347096,0.0682271226629844,0.2768137600204218
26,music/Blues/Dorian_Grey-Nigels_Bluesmp3, G#, minor, 150.871551514,0.08901775822398476,0.11352381528027754,0.3535868846411772,0.40030911901081917,0.9418486406460903,3.0359551500506703e-06,0.1825297012620663,0.13665962091686779,0.2771848219920541
27,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3, A, minor, 143.680877686,0.19873491377723237,0.27798322179703844,0.18756802185286794,0.4088098918083462,0.9518076856082962,2.0289039100851295e-06,0.12237561485458626,0.07066157073562652,0.27724286866723796
28,music/Latin/A_Jacarand-Wavemp3, A, major, 147.737426758,0.09804354643976493,0.06509630855931225,0.21495594251491787,0.4814528593508501,0.9575572780460739,7.139542249255424e-06,0.27387188732505985,0.13170011789324576,0.2778356349589342
29,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3, A, major, 148.710189819,0.10634997015229958,0.07534271987157866,0.31496919127615475,0.4435857805255023,0.9617222144892952,1.0621749281519705e-05,0.2483085091484337,0.07813775000965098,0.2785533446527746
30,music/Religious/Tom_Read-This_is_Lovemp3, E, major, 146.122467041,0.17278844406970642,0.2789008676646512,0.22161486615181838,0.437403400309119,0.9509093505652262,2.8993408756038126e-06,0.1305424154003929,0.038728382837890415,0.27886132829246
31,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3, E, minor, 89.503112793,0.19442153577445995,0.1677803337948907,0.2905799694805227,0.41653786707882534,0.9655124611632906,2.8148836143545396e-06,0.12146061031867114,0.07980354113458288,0.2795123917036072
32,music/Rock&Pop/Vesperian_Sorrow-Vesperian_Sorrow_-__The_Exiledmp3, E, minor, 111.549621582,0.08168885334343973,0.058092630641072104,0.44786698381202844,0.46445131375579596,0.969521907862094,1.1847066043008554e-06,0.1227475495899754,0.09466845630820561,0.27987986000240195
33,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3, G, major, 147.955276489,0.09722303835545282,0.1568566971300425,0.3619514507856243,0.4482225656877898,0.9384336948035829,2.4541914631639794e-06,0.14201362634436776,0.09544105044284928,0.2800180722176466
34,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3, F, minor, 118.412818909,0.10054643725958708,0.0865952906256349,0.5081509361488498,0.3995363214837713,0.9563747465083429,9.182597977728786e-07,0.09914826352376414,0.09012347545473993,0.28005954865806104
35,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3, F, major, 144.047821045,0.19396867673069024,0.25393361492966454,0.14026615018971295,0.3616692426584235,0.9461943078923597,4.8628041027549004e-06,0.21972473473645246,0.1249673104595801,0.28009111255012326
36,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.10281747981247004,0.08582751119903521,0.32865856437893265,0.42890262751159197,0.9553806040370582,3.367357608198755e-06,0.23473745397451753,0.10653990017448788,0.28035843855571274
37,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3, E, major, 143.723007202,0.10861989289447078,0.07649644329848013,0.32966661770097955,0.401854714064915,0.9761959813771764,6.3416002563263835e-06,0.27967225774502885,0.07349572065031737,0.2807509961664531
38,music/Folk/Neil_Speers-Cry_For_Yoump3, C, major, 184.570144653,0.1233804500333248,0.11572248143310591,0.42283808823997543,0.37789799072642966,0.8857779581499943,1.138604234528114e-05,0.22232975075592123,0.10854128633937575,0.28206242396505904
39,music/Electronic&Dance/Cichy-We_are_the_onemp3, A, minor, 141.945632935,0.12346107640457099,0.1510622152813364,0.4043484121210275,0.437403400309119,0.9720332121963408,2.6095571969408293e-06,0.0887603842828051,0.08309448496735035,0.2825207243899684
40,music/Rock&Pop/Sabaton-Hellridermp3, A, minor, 146.182983398,0.2088752742682151,0.2106230131322158,0.22350097048299733,0.42581143740340033,0.9802384799933986,3.624087741145939e-06,0.1552862172724677,0.05683589525189239,0.2826468639865411
41,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3, G, minor, 144.860565186,0.26682280244360157,0.19560072921949448,0.20880297561202085,0.41499227202472955,0.9751129591367618,1.7584781525951166e-06,0.11790043722628536,0.09223636367054115,0.2839337872264484
42,music/Country/The_Peasall_Sisters-Home_To_Yoump3, A, major, 147.819992065,0.15782811459786003,0.19606355043001603,0.2720424645667684,0.4242658423493045,0.9512880432999684,6.021395868467549e-06,0.18695613551531723,0.08493203372313508,0.2841727757347797
43,music/Reggae/Unsteady-Tokyomp3, F, minor, 144.409118652,0.24632749536151627,0.2069764055348944,0.1804565489808633,0.4180834621329212,0.967495719767464,1.7437802694595997e-06,0.12669333046523473,0.13591148662768557,0.28524327408135614
44,music/Religious/Tom_Read-Desperation_Songmp3, G, major, 140.530975342,0.13100774650886673,0.21118798341922917,0.3017384616800138,0.5030911901081917,0.9539660383590232,2.0069106338559634e-06,0.14087221522405444,0.04298988050116137,0.2856069403388968
45,music/Rock&Pop/Undefined-Missing_Outmp3, A, minor, 139.149673462,0.08304716475695287,0.05808760522085598,0.4534938604114112,0.4435857805255023,0.9726937298985578,1.9942640927546736e-06,0.10228364976189824,0.17328349423953446,0.2858096598848508
46,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3, G, major, 148.019180298,0.1499594609542503,0.15571859455665232,0.3295637950459204,0.42040185471406494,0.9408722556737682,5.847275209476204e-06,0.2225045347678777,0.06891348839209549,0.28599247892247986
47,music/Jazz/Pamela_Hart-May_I_Come_Inmp3, G, minor, 96.7146377563,0.09025779674851002,0.10575818301099686,0.4273936685780206,0.4234930448222566,0.9370549588325335,4.060981831413297e-06,0.21115799881906325,0.0958223214360217,0.28636775415365423
48,music/NewAge/Gomuband-White_Moonmp3, B, minor, 152.109283447,0.1502243341472649,0.14510037108419807,0.42906833738014116,0.3972179289026275,0.8824767020742709,4.52392366473485e-06,0.22161574881437796,0.06555072958194341,0.2864073344885611
49,music/Reggae/Ultima_Caida-Bastardomp3, A#, major, 108.067008972,0.11398147066297122,0.0645540526201893,0.42313122137873627,0.48299845440494593,0.982613349352347,2.077031791628175e-06,0.12332652408221247,0.10158699924598572,0.2865242685973974
50,music/Latin/Grupo_Yankees-Loco_Por_Timp3, G, major, 146.136978149,0.21255432695238619,0.1856090632826282,0.21992524589394158,0.42040185471406494,0.9740989030373592,3.2843671146304684e-06,0.19402710990752356,0.09065983837337581,0.2871599533160493
51,music/NewAge/Loren_Gold-Sunny_Sidemp3, A#, major, 147.095626831,0.21469253907702848,0.28916940737046193,0.22461287759498313,0.4242658423493045,0.9291200662685579,1.0241060348270918e-06,0.10576042404500925,0.11072365702152531,0.2872932297291132
52,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3, A#, major, 148.181533813,0.17132344696109564,0.19784596840247393,0.2464852049065945,0.42194744976816073,0.9663999253811676,1.3168608604554318e-06,0.12202715139896549,0.1733587076912299,0.2874236464213185
53,music/NewAge/Sebastian_Nanek-Through_the_Lorienmp3, C, minor, 148.911529541,0.11766238337171438,0.10357754357128944,0.3428597769723997,0.4188562596599691,0.9727024817291645,3.822464471565305e-06,0.18034945548669196,0.1650138772371589,0.28762820006160744
54,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Children_of_Beslanmp3, F, major, 146.706680298,0.1389830763576528,0.12000833075421506,0.14002937253803327,0.4574961360123648,0.9457515247032784,4.2735752013427255e-05,0.32198384447444434,0.17826367465828885,0.2878198369062864
55,music/Rock&Pop/Rai-Date_in_Decembermp3, A, major, 143.327636719,0.15361495965378946,0.12863244818288525,0.24580835739579113,0.4420401854714065,0.9673080078758882,1.027464458937494e-05,0.28186659588764257,0.08523677886896758,0.28806470099762
56,music/Blues/Earl_Oliver-Weary_Ragmp3, G, major, 154.331542969,0.12749532735255717,0.07170163403227255,0.5527167971660395,0.36398763523956723,0.9196393247850735,2.101947583109667e-06,0.17005122815536458,0.10644278289679578,0.2890046039469067
57,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3, G, major, 144.194259644,0.2758857342112953,0.24764380174459427,0.14556125253170052,0.45054095826893353,0.973038057699017,1.111555425985732e-06,0.10746145752633349,0.11299979808592425,0.289141521452903
58,music/Folk/Acke_Wallin-Duvnsminnenmp3, F, minor, 145.071624756,0.14662952349434996,0.12111796283996105,0.2472061268236678,0.4567233384853168,0.9569322939106968,3.192514755806507e-06,0.21922320872985587,0.1653333682082895,0.2891461268758617
59,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3, D, minor, 151.9637146,0.13392884866984328,0.1728253869284036,0.32437668425306865,0.3678516228748068,0.9254245306447425,9.336831885171671e-06,0.30309893266023347,0.08567292977782391,0.28914853408010094
60,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3, E, major, 118.211227417,0.10327609923846039,0.12660843778670403,0.5056994790706587,0.3740340030911901,0.9429651549171402,1.8704767485478296e-06,0.15354063100718168,0.10847923123003726,0.2893256133522651
61,music/Rock&Pop/LOST-Ziua_ce_vinemp3, E, major, 139.553924561,0.11997984112960734,0.07526945489756359,0.43673482521100454,0.446676970633694,0.9868327506413063,2.3393387963710236e-06,0.10951721034461369,0.14232498648175176,0.2896672973347922
62,music/Folk/Steve_Massey-Grace_Cornermp3, A, major, 142.871002197,0.14321193712145178,0.2240507015679642,0.2854562073843852,0.43353941267387947,0.9527809875349219,9.504285271370847e-06,0.21870035379949138,0.060438954277648727,0.28977350733062673
63,music/Folk/Hannah_Fox_Larkin-Lettersmp3, C, major, 140.212310791,0.12899403266157597,0.10307797268289111,0.3663375284130538,0.41112828438948995,0.9101887542896396,9.612612064820453e-06,0.32062707830230985,0.07961491721385351,0.2899972725706098
64,music/Folk/Steve_Kemper-For_Jessicamp3, D, major, 147.512771606,0.10569377056513392,0.07003756505058344,0.37716047874693526,0.4188562596599691,0.9442684707685242,8.61265323752032e-06,0.27232351759240825,0.13912048310097475,0.29093364476722083
65,music/Jazz/felica_devers-ANY_OTHER_WAYmp3, G#, major, 143.940322876,0.15583922638465353,0.3455790530448339,0.15641770152949558,0.42272024729520863,0.9360191333984698,3.9361525318989344e-06,0.22757329344954,0.08373866491332137,0.29098640702100687
66,music/Childrens's/diAblo-Suturamp3, F, major, 150.720504761,0.15385177114956122,0.13114114622707168,0.29324828215572973,0.5587326120556414,0.9711673773391402,1.1695728775347204e-06,0.12096900175042224,0.10200595719880073,0.29138966468115557
67,music/World/Celtic_Shores-The_Unionmp3, D, major, 143.906784058,0.12782703806118934,0.1364179201769698,0.40818415455559093,0.3369397217928903,0.9599648176724954,5.48534285591521e-06,0.25504166952076746,0.10725183756021775,0.29145408058537214
68,music/EasyListening&Vocals/Goyamoon-Mamamp3, D, major, 150.073455811,0.14293979464873208,0.10185749182200753,0.47900487763813215,0.3786707882534776,0.9640107747172026,3.830211260450704e-06,0.16602207369973876,0.10209685062640587,0.2918258102021196
69,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3, D#, minor, 150.186630249,0.10807304567028415,0.10151542546186439,0.46389642498662964,0.4180834621329212,0.9642668687495249,2.8143182488606134e-06,0.11996788630988191,0.16052887687633607,0.29204185056321136
