,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Soundtrack/Vikings-FlokiAppearstoKillAthelstanmp3, C#, major, 89.8669128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.1195294643531067,0.1712765551515506,0.5784972618458435,0.3180788400543724,0.787243775295807,0.08185531896611441,0.11791223484261439,0.3262630486516795,0.31258206239513603
2,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.13615792799254786,0.21388093557949722,0.5390773520408128,0.12913457181694607,0.8132624976773404,0.06975490091888965,0.4594070224260664,0.22571102246341315,0.3232982788644391
3,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3, C#, major, 152.013336182,0.14140418328232818,0.15576002946022935,0.6381763571468362,0.12913457181694607,0.9037473840968122,0.13314351327492968,0.3834922232474592,0.11353301058325303,0.3247989091135992
4,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.16156671507298687,0.2379406598807544,0.8483114384068493,0.158586316266425,0.8876212509208902,0.14541970991193467,0.28628012439899925,0.16230051906510096,0.36100334174049253
5,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.14423092481382097,0.28256319055558105,0.49028938053226045,0.10647938377888537,0.8401115817018944,0.12602839844580757,0.48973911008272125,0.47833683425829665,0.3697223505211585
6,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.32278242782780364,0.5628915944943662,0.6783687054655146,0.18441323062981424,0.8533628886652721,0.07595675092158093,0.1844938857020348,0.17726305328011702,0.37994156712331295
7,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.30727419084383834,0.419925166325614,0.6959870820155055,0.32396918894426824,0.905615430323731,0.15277261692948302,0.09525165994847577,0.15792145040874772,0.3823395982174579
8,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.19018639823079644,0.3374904660447832,0.6279436334872835,0.1526959673765292,0.9320627410949667,0.06247805328064284,0.4255771924742955,0.3648467666018748,0.3866601523238965
9,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3, C, major, 132.522079468,0.1493378932900524,0.1353630491047748,0.6400152616044249,0.33892161304938834,0.9311601449962604,0.12614944664394107,0.48891216087902506,0.294583495407362,0.38805538312190363
10,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.10601950218777584,0.14848136963421327,0.5684716852533104,0.2179429089261441,0.9207512513434896,0.14920918472007214,0.5124581837847358,0.5100435205369441,0.39167220079833565
11,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3, A, minor, 136.45451355,0.12827199154267915,0.1564848598546596,0.607367340988543,0.1708201178069778,0.9122182676247633,0.1573668869492016,0.5041796371109785,0.5040099743773476,0.39258988453189386
12,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3, D, minor, 111.442993164,0.13855513687779686,0.15723146611414737,0.4556429902501136,0.14227458087902128,0.8696420621926038,0.40915424302486564,0.4240907948138472,0.5699577470881932,0.3958186276550736
13,music/Klassik/JStraussI_Radetzky-MarschOp228mp3, D, major, 106.524047852,0.20767863898240965,0.2697694444536962,0.6695533204833861,0.11101042138649751,0.9391713202605747,0.3376343792618841,0.46834527297449585,0.20098253227673976,0.40051816625996045
14,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.3419416584068581,0.40340599147269435,0.6501129855728643,0.22519256909832353,0.938649941886609,0.049673550728078913,0.3026356147677725,0.3608204273918112,0.4090540924156265
15,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.19389544777202114,0.4225378719038992,0.5489426362600571,0.16583597643860443,0.8793599522638332,0.046630471235512186,0.31694153354229115,0.7151671347685772,0.4111638780230995
16,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.20163790535773446,0.3031215259078128,0.532880265517519,0.1273221567739012,0.9236212695612961,0.05968894984506546,0.44414492996562216,0.7193528953143776,0.4139712372804161
17,music/Soundtrack/Interstellar-NoTimeforCautionmp3, A, minor, 119.966659546,0.12019374053398815,0.1272532861463793,0.8440612560940347,0.19347530584503853,0.8831595289741437,0.1962180118769701,0.4073637013733592,0.6454499719743384,0.4271468503522815
18,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.2033006466379302,0.496788286170273,0.7346669279400735,0.11508835523334844,0.9023146199179631,0.28948362349494783,0.48056993096556955,0.3034572492005555,0.44070870494508263
19,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.2090412249194471,0.26855982501689574,0.5830734668319038,0.6062528318985048,0.8256738911963984,0.17927797100486773,0.5964015383311417,0.29648847528499367,0.44559615306051914
20,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.38126065244126495,0.5520763205876522,0.7423737978941439,0.1558676937018577,0.9382896854411823,0.136472891593061,0.37306027405950853,0.31182000932110643,0.44890266562997216
21,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.1477140103980934,0.32670549371588,0.5285933771996967,0.2306298142274581,0.8450705844079848,0.19453830755850904,0.8153007750961528,0.5625500744989528,0.4563878046378409
22,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3, F, minor, 128.125137329,0.4192975343510864,0.49798547001331245,0.8608796251068063,0.1898504757589488,0.9192304379197765,0.20470637412077924,0.2981650927619436,0.2722060389585978,0.4577901311239063
23,music/Klassik/Liszt-Totentanzmp3, D, minor, 164.038589478,0.13174888509532792,0.12197273842707804,0.4661691722546106,0.7285908473040327,0.8279461149849895,0.22195864718336927,0.492381219570421,0.6984005725660606,0.46114602467323623
24,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.3296889159470125,0.37070117633838484,0.7476229779211957,0.12415043044857273,0.9346849272518334,0.20425896791795248,0.5013729394071191,0.4917806978285827,0.46303262913258164
25,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.26259768833832536,0.4085744921390394,0.8673180038180568,0.14363389216130493,0.9120294796765426,0.09183260050943812,0.42484124118417355,0.6160029550212218,0.4658537941060128
