,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3, D#, major, 86.1362533569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/EasyListening&Vocals/Toto_Zara-Sailingmp3, D, major, 86.0283508301,0.10653241646869446,0.12034191160709856,0.1523070521842008,0.16356382978723405,0.964111558508486,6.89362866705612e-07,0.061357020855906295,0.040172636423154155,0.20104838939970512
2,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3, A, major, 85.9015884399,0.09517593794426547,0.06645717409901242,0.14446640495745494,0.2759308510638298,0.947892694806917,3.6034501056423547e-06,0.09318832970076997,0.04297146610509691,0.20826080776593148
3,music/NewAge/Gomuband-Mon_Amimp3, A, major, 86.017074585,0.19639669531377912,0.10174999626700859,0.1561319148361817,0.16954787234042554,0.9278619149535863,6.022277147098601e-06,0.14140197989347025,0.08741097962968582,0.22256342193891054
4,music/Rock&Pop/Evan_Davidson-speedmp3, D, minor, 85.8954544067,0.2043044513585017,0.09921285661507753,0.1610450622978325,0.1768617021276596,0.9562257241945045,5.965934665473273e-06,0.1146753734619107,0.0995376019142265,0.22648359223804732
5,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3, C, minor, 87.0627059937,0.22088857396548786,0.14332545049981144,0.21554441364867874,0.1841755319148936,0.9646645093977956,3.316515561999167e-06,0.07040678292795158,0.059277690133265094,0.23228578362543073
6,music/Country/WC_Edgar-Mirrors_Dont_Liemp3, C, major, 85.25415802,0.16418558589790608,0.16483177093594042,0.3168991403776441,0.14428191489361702,0.9196460093278799,6.587837797285347e-07,0.08450848860492573,0.06437196697589938,0.23234069197469903
7,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3, G#, minor, 84.6268692017,0.1437762810866216,0.10491393227053061,0.27721068923969183,0.21808510638297873,0.9665251405794069,1.997069685782538e-06,0.08689232419502599,0.06349771845797834,0.23261289866024
8,music/Folk/Damon_Aaron-All_I_Needmp3, F, major, 85.9544372559,0.2530178767373209,0.16763426907787404,0.2076410558834996,0.15691489361702127,0.9408021061832238,1.3610154713245446e-06,0.07807193740844692,0.07611305416650728,0.23502456926117063
9,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3, D, major, 84.6399688721,0.15101550076088122,0.09798750218560626,0.3170863635207399,0.17486702127659576,0.9532370447921842,6.977526686258027e-06,0.1535801904428591,0.03929138861884706,0.23588399864054999
10,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3, G, major, 85.707901001,0.1787451538813388,0.15631358127300304,0.17274779358057968,0.22074468085106383,0.9466951110567989,1.6935795372869449e-06,0.08935870222142762,0.12635905421311422,0.23637072133210793
11,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3, C, major, 86.4466094971,0.19794459014968194,0.1263832539450494,0.28002651181455124,0.14893617021276595,0.9651048986152325,5.132695770792489e-06,0.12650436331296586,0.05932657246786869,0.2380289366517358
12,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3, G, major, 85.5014953613,0.1439195734725946,0.1014515977925738,0.22614473986806907,0.26595744680851063,0.9347432204105672,5.75685540637459e-06,0.1551147228776963,0.07921681310481858,0.2383192338987796
13,music/Rock&Pop/Rai-What_ifmp3, D, major, 86.6441802979,0.15118650434844058,0.11836111562013657,0.26922392074799967,0.17154255319148937,0.9568367036416069,6.286603595649649e-06,0.13449943001947187,0.11860745034051652,0.24003299556415714
14,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3, C, major, 87.0908355713,0.19837392490029973,0.20676809103971278,0.26963499144219183,0.17287234042553193,0.9431024775030752,1.520895091961653e-06,0.10020802024559841,0.050042385941585665,0.24262546904913593
15,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3, D, minor, 88.7419433594,0.17127130430591586,0.12069481476655798,0.37604229015979246,0.1908244680851064,0.9442420024316239,4.027721824844229e-06,0.1014070850618972,0.07568564976461292,0.24752145528716646
16,music/Country/Isabelle-Flying_Awaymp3, A, major, 86.7778625488,0.11659166013130441,0.11495290199139437,0.2715628473283909,0.25,0.9108418364773275,3.6186157427405246e-06,0.0792181336172954,0.24044893923025548,0.24795249217396387
17,music/Blues/Blues_Allstars-All_My_Wine_Is_Gonemp3, G, major, 85.9427566528,0.23128082665352284,0.1950446164724628,0.17911399042003082,0.18550531914893617,0.9598133441321887,4.962284843441679e-06,0.12025361633871706,0.11396802543508246,0.24812308761072305
18,music/Hip-Hop/Just_Jack-Snowflakesmp3, C, minor, 86.9806442261,0.2734306393951508,0.28691004285474137,0.19595139362231748,0.17553191489361702,0.9816007175108689,2.8820962816089937e-06,0.05336031843864133,0.03457972294367726,0.25017095396941197
19,music/Latin/Comando_ABM-Vete_al_diablomp3, D, major, 129.744506836,0.18903570520039198,0.12325439752408743,0.5225483320190769,0.14095744680851063,0.8877444853283996,2.765490093138786e-06,0.09275505762075224,0.05616553315051098,0.25155796539272784
20,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3, C, major, 86.0006713867,0.2054925364367916,0.248433889685528,0.1360385602324858,0.23736702127659576,0.9538693101074294,4.418270230015429e-06,0.11690907226939153,0.12460977673073363,0.2528405731261482
21,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3, G, major, 86.9858398438,0.13945913546010202,0.12822811937191336,0.43887191632088485,0.1622340425531915,0.9459894428151466,8.480869085032642e-06,0.12327542813926132,0.09264955664041288,0.2538395152712497
22,music/Folk/Janis_Ian-The_Great_Dividemp3, D#, major, 88.4179458618,0.13331628560100006,0.15038112035983148,0.465711922944945,0.21210106382978725,0.9654354882779828,1.8471168341535247e-06,0.07548161544104018,0.03586518159781809,0.25478681564615485
23,music/Country/Brokeback-Running_Scaredmp3, A, major, 86.3792114258,0.20925283316767956,0.1571660730808932,0.15893680978824293,0.17752659574468085,0.9660622700453338,7.849106956611867e-06,0.1677373692598078,0.2119556715159877,0.2560806839636978
24,music/Reggae/Ras_Timba-MENTAL_WARmp3, F#, major, 85.0421447754,0.16670187148340881,0.11617532120584774,0.46797822366170366,0.16356382978723405,0.9525962242700795,2.1996946619867878e-06,0.10455554154858301,0.07791142283538206,0.2561855793108626
25,music/Childrens's/Kids_For_Kids-I_Promisemp3, A, major, 87.2220611572,0.2900091054688526,0.22147624276100714,0.2264817830557994,0.1535904255319149,0.9653764997715361,2.9052390790291017e-06,0.08164029496340643,0.12136957155463632,0.257493353543279
26,music/Latin/Camping-This_Is_Where_We_Livemp3, B, minor, 87.2199554443,0.1903251817006344,0.13968838794017388,0.2716574582193633,0.13696808510638298,0.9787906714430143,3.749916612257638e-06,0.15016255828833108,0.19292702187316843,0.25756538931096007
27,music/Alternative&Punk/The_Academy_Is-Seasonmp3, D, major, 86.5503692627,0.216826253226258,0.2019343789482405,0.24272674557742752,0.16888297872340424,0.9699398355576658,4.042190954741996e-06,0.1406213846705941,0.12086637040476375,0.2577252486624136
28,music/Jazz/Minus_8-At_The_Beachmp3, D, minor, 87.0419540405,0.22394095168150524,0.17222185962699949,0.4006586683043392,0.15757978723404256,0.9615951389937558,2.4453507895636242e-06,0.0795106002119582,0.0681257829197846,0.2579544042903968
29,music/Jazz/MoDaZz-Take_Fivemp3, F, major, 84.774269104,0.23235169363967775,0.12042129035785178,0.36284395406556885,0.17087765957446807,0.9806479428404112,3.2405625569988056e-06,0.1127318526531831,0.08880661590026817,0.2585855311992482
30,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3, C, major, 84.079246521,0.21689136147409568,0.2477344956824944,0.32624996690565544,0.15757978723404256,0.9347126661562604,4.078608935805926e-06,0.1316916850679743,0.06293196067077071,0.2597245002250287
31,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3, A#, minor, 86.006401062,0.17455333339893878,0.1786799347617605,0.30474570305625626,0.22606382978723405,0.9454037403301196,5.9111082725015794e-06,0.14922348074470548,0.10210990973641133,0.26009823036546237
32,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3, G, major, 133.51260376,0.1483209472043204,0.12982072188346996,0.49492034256150746,0.14827127659574468,0.9252407825947894,3.594068852321746e-06,0.13107724239640436,0.10517682280434007,0.26035396626367857
33,music/NewAge/Gomuband-Cirrocumulusmp3, C, major, 172.265823364,0.17835895988285863,0.12319711567408433,0.4287486028995318,0.2327127659574468,0.903297358732087,9.672406308975278e-06,0.1476699514070009,0.07302211763505792,0.26087706807429706
34,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3, G, major, 86.9181671143,0.19508044713888284,0.12595450181905057,0.43103219054451747,0.16555851063829788,0.9377113507103503,5.541702811918108e-06,0.1579889332905602,0.09190453248174525,0.26315450104077703
35,music/Religious/Set_Free-Love_Brought_Me_Backmp3, F#, major, 76.0494003296,0.1543992893379539,0.14785429159142482,0.5148562719104028,0.16555851063829788,0.9566456254606301,3.3744279772573087e-06,0.11181934526172871,0.05534437148551733,0.2633101350142416
36,music/Rock&Pop/Atreyu-Right_Side_of_the_Bedmp3, C, minor, 86.3360671997,0.2059040879766046,0.18422234323001538,0.2722343380689826,0.17154255319148937,0.9822325294435758,1.0381493899811324e-05,0.18725947861163966,0.10804971246590768,0.2639319280602644
37,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3, C, major, 87.6459197998,0.2633212133713318,0.2415304897492056,0.316226844990243,0.17952127659574468,0.9613745252373477,3.3710570152629417e-06,0.09313227396250696,0.05899312393622938,0.26426288986245305
38,music/World/Tony_Gits-Rolacoastermp3, A, minor, 84.987121582,0.2143927622409511,0.10505090144517343,0.4932512974280892,0.1675531914893617,0.9678598260015754,2.6318151704678706e-06,0.10068298345379853,0.07207691993146141,0.26510881422569765
39,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3, C, major, 152.928268433,0.14096360865437194,0.1374399680793109,0.5290568864529144,0.2327127659574468,0.9628052835620575,7.054196246409838e-07,0.06926871921944754,0.05272304392616932,0.2656213726589179
40,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Driftrockmp3, C, major, 86.4169845581,0.16689091979957896,0.12368220887604205,0.18327289830146845,0.17952127659574468,0.9508143191981693,5.274620916857842e-06,0.15674964760306387,0.3721411363917165,0.26663471017333756
41,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.14946223996703403,0.13693399721976435,0.5414841113402769,0.20545212765957446,0.9427745897719808,2.182434957582886e-06,0.10304287151342975,0.05840113874844515,0.2671941573319329
42,music/Latin/Maria_Isabel-Volvermp3, A#, major, 104.786323547,0.15193978217387702,0.13949561204922925,0.6066644482640654,0.1908244680851064,0.9201583052999946,2.3185470902118055e-06,0.07695902618604046,0.053042708233029465,0.26738583360480417
43,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.13960611815289237,0.15936427818637308,0.4685470829995779,0.2679521276595745,0.9514758830399828,3.0026512690227325e-06,0.09949738590470027,0.05416776039104109,0.26757670487317636
44,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3, A, major, 84.1229476929,0.21465094811633956,0.21345819868473467,0.4721893816730528,0.13962765957446807,0.9434183800778232,1.455810360891415e-06,0.0647074094096184,0.09905120784544433,0.26838808014898025
45,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3, G, major, 163.956222534,0.1562412657895734,0.11704279766271387,0.4951970891512326,0.20412234042553193,0.9518682728471124,3.295045942094231e-06,0.12514104976152463,0.09947866171226014,0.26863684654948633
46,music/Folk/Phil_Rose-Once_by_the_Seamp3, E, major, 117.037269592,0.16463865096795294,0.14963437155450915,0.5776246930012858,0.16356382978723405,0.9070730792359633,3.0521765977855683e-06,0.11203848505763439,0.07576744276029211,0.2687929505676837
47,music/Childrens's/Ninos_De_La_Paz-Promesasmp3, A, major, 87.1818695068,0.37673735964339355,0.31364121159895825,0.21232525537153657,0.15691489361702127,0.9545211176489342,2.2502536228805098e-06,0.07541810183317856,0.06212760059076505,0.2689609738196763
48,music/World/Elu-Liddies_Baymp3, C#, minor, 84.8901367188,0.1487932871052505,0.12572879883655905,0.5967925739924654,0.19481382978723405,0.9590847766191999,2.8099618279774713e-06,0.08313699737412912,0.051019911719405064,0.2699216231745089
49,music/Blues/Matt_Thorpe-Iced_and_Bluemp3, A#, major, 84.6097564697,0.191060937833072,0.15632916049117496,0.5119546636031254,0.18617021276595744,0.9415421658083112,3.65676308012216e-06,0.09663736790397236,0.0777568889246502,0.27018188176166796
50,music/Alternative&Punk/Coheed_and_Cambria-Devil_In_Jersey_Citymp3, G, major, 85.859664917,0.27201675790603197,0.2922991879419079,0.19066870562437738,0.1848404255319149,0.9762070665760746,6.260494773328408e-06,0.1589136425997239,0.09162148320896753,0.27082169123547145
51,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.16565190655004083,0.14687739182392998,0.6140005430068146,0.1768617021276596,0.8893946901564299,3.5195531517825523e-06,0.07575839503404892,0.09949421568200695,0.27100529549176033
52,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3, A#, major, 87.9026489258,0.19895302218112668,0.18130889396040525,0.49016981162439505,0.15558510638297873,0.9606233744615199,5.40630942678472e-06,0.13240523923061998,0.051767277217688305,0.2713522664210201
53,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3, D, major, 172.265594482,0.14469635884303284,0.13208384792419187,0.5513374008662153,0.22872340425531915,0.9515555994488957,2.401238339899584e-06,0.1089199116181724,0.05395616044925581,0.2714093855804279
54,music/NewAge/Green_sun-The_Templemp3, F, minor, 84.9854660034,0.15255135609186551,0.13435875998213945,0.6154505684699927,0.17287234042553193,0.9331831623674649,1.4605719600230837e-06,0.10343457658677147,0.06082117155797794,0.271584174506713
55,music/Folk/One_violin-Nigunmp3, E, minor, 162.987548828,0.1787609224364533,0.1601988275516923,0.4963459171442202,0.1535904255319149,0.9580061749447835,1.1581278424552316e-05,0.17628104241000747,0.050073345486314924,0.2716585295979764
56,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.17110356484800857,0.17740102394750112,0.5508295908604581,0.1702127659574468,0.9278295635794319,3.5656624928315406e-06,0.11523564131034425,0.061028968196913475,0.27170558554532465
57,music/Country/Jeffrey_Luck_Lucas-Cascademp3, G, major, 87.9595565796,0.1597273562579971,0.23666023046766435,0.49189232683611317,0.17952127659574468,0.9640019569770305,2.346118506788124e-06,0.0982721796194703,0.04470958100353553,0.2718484067345078
58,music/Religious/SetApart-Forever_I_Give_You_Praisemp3, C, major, 90.9994277954,0.14557603694134663,0.13958598656701104,0.5115208811038301,0.2898936170212766,0.9582269522175537,2.5299971228479027e-06,0.08492426268497485,0.04765154842791686,0.27217272687012906
59,music/Jazz/Ivan_Smirnov-Remembrancemp3, C, major, 128.922454834,0.16319497582064482,0.16096115557518653,0.5290032606365224,0.19215425531914893,0.9409736369942087,6.631220121259681e-06,0.13222805634930174,0.06480038266063239,0.2729152943219708
60,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3, A#, major, 87.0056304932,0.16076891387819592,0.1787074655733899,0.3997904803533801,0.24268617021276595,0.9208197208178319,7.30075918362205e-06,0.16615348950719505,0.11465577471080608,0.27294866447659355
61,music/Religious/Randy_Vild-What_Are_We_Living_Formp3, G, major, 83.0448913574,0.20119707741647683,0.21098193087655936,0.5158683099457979,0.17154255319148937,0.9509244246586407,2.8627142856516103e-06,0.08814667332281198,0.046065889913508934,0.27309121525494634
62,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.1557196249392988,0.1724885276744716,0.632261145785909,0.1449468085106383,0.9500426898650998,1.062375314278733e-06,0.06106397977730566,0.07100808740473606,0.27344149079159674
63,music/Folk/Fliss-Brightest_Hoursmp3, C, major, 117.136024475,0.17495917029039945,0.1607731512901941,0.5719640805664298,0.16356382978723405,0.9606846463823198,3.533977780900963e-06,0.11768044135905512,0.04123631360584328,0.27385814590740704
64,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.16515905203011041,0.13894516139287302,0.5896337091985666,0.1981382978723404,0.9178078143343498,2.894857312774608e-06,0.11992199436536251,0.063759442853506,0.2741710458630527
65,music/Comedy&SpokenWord/chuckie_steel-sinnermp3, A, minor, 85.4519805908,0.19148370558100694,0.16493019847954055,0.4415771388939792,0.15691489361702127,0.9717693286155039,1.2706685127373715e-05,0.1871573852188389,0.08012804489568177,0.2742466752483375
66,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3, B, minor, 86.825592041,0.33093679707403806,0.26222401151591723,0.3430634253762762,0.14694148936170212,0.9705915073149375,2.5362138740168743e-06,0.05953563447767515,0.08292608313888124,0.2745276855591627
67,music/Alternative&Punk/Azure_Ray-Novembermp3, G, major, 95.7820892334,0.16004504227716224,0.14716606645784394,0.5835384836612572,0.2081117021276596,0.9363161752695741,2.9133896446749163e-06,0.11286667524996213,0.048605100207137104,0.27458151983003015
68,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3, E, minor, 77.9573364258,0.1479738162173739,0.14632909365858687,0.5609361105242092,0.20212765957446807,0.9651030653236454,1.204641533326313e-06,0.08259976005737577,0.09180574004139225,0.2746095562548231
69,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3, D, major, 106.029670715,0.1552468782328928,0.15161991656884624,0.630912609646106,0.1675531914893617,0.9513474616361891,1.901943202804308e-06,0.10027138560318297,0.04016374372949679,0.2746396361061598
70,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3, E, major, 83.9659805298,0.14419922317976053,0.09496254485008547,0.5548478412883485,0.17420212765957446,0.9759987024854085,7.920451262085244e-06,0.18691649227132387,0.06650427332952563,0.2747048906894111
71,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3, G#, minor, 112.549674988,0.1682380077038884,0.12760641072635343,0.6349261879312322,0.1668882978723404,0.9585399081424725,7.470456608602485e-06,0.0754977418336109,0.0659625499980434,0.2747083218330687
72,music/Religious/Gene_A_Miller-How_Great_Thou_Artmp3, A#, major, 87.9622192383,0.15958556517794717,0.17994118912875834,0.5328262154968746,0.1668882978723404,0.9433288635512748,3.0099442004691555e-06,0.09040879942322569,0.12471101493664753,0.27471161944140865
