,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3, G, major, 128.198013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3, A, major, 128.385238647,0.20732831599919863,0.14974082747060002,0.06861654702141605,0.33523945675482486,0.9351720694139607,2.5964011508938463e-06,0.10891832251208285,0.127559987241882,0.2415722653518895
2,music/Country/Jim__Wilson-Simple_Thingsmp3, A, major, 128.737136841,0.1933710728569342,0.16377149992116735,0.14755493783274154,0.2694781987133667,0.9659897601834444,5.203864167991877e-07,0.07172724380197083,0.257252543245412,0.25864322211768176
3,music/Religious/Schevenings_Gospel_Choir-Im_safemp3, D, major, 128.01663208,0.23659252474591622,0.22393487441027124,0.06074465355522242,0.33952823445318087,0.9461438133733902,1.1290806678379936e-06,0.08872477395659487,0.18651841386012896,0.26027355217942155
4,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3, C, major, 128.062164307,0.22412977263076847,0.24867330494265869,0.07749933016488288,0.3273766976411723,0.911833227867518,5.502555630028262e-07,0.08899558590780994,0.20429030990450728,0.26034984741436007
5,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3, D, major, 128.137069702,0.23728427117888662,0.16465506870895089,0.17365535961441717,0.3073624017155111,0.9453759864057056,9.72851020646643e-07,0.08082771071066092,0.18398481209121426,0.26164332290954595
6,music/R&B&Soul/Groove_Generator-Gonna_Love_Ya_Babymp3, E, major, 128.184509277,0.24948362307283264,0.17766013841765038,0.07356536076991428,0.3538241601143674,0.9698086756489759,1.630799497352162e-06,0.13270444969951467,0.15466063161760463,0.2639635837675447
7,music/Religious/Sum_of_One-Three_Daysmp3, C, major, 127.05557251,0.23421998090108453,0.2637712909573232,0.25418713805566673,0.25017869907076484,0.9149246716221926,1.2996492736496162e-06,0.09608655377593141,0.15881241633448703,0.27152275629584055
8,music/Electronic&Dance/Morcheeba-Lighten_Upmp3, G, major, 129.838821411,0.2199806555627734,0.17664041534473135,0.2919702285411824,0.3059328091493924,0.9496030728918019,7.710261886641338e-07,0.08493581587269917,0.16443482025994724,0.2741873235810896
9,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3, G, major, 128.887207031,0.22369383756422404,0.19675388189265192,0.14619030331042354,0.32308791994281627,0.9613647890290091,3.0436605904684403e-06,0.1503721002516105,0.1973837014460752,0.27485619713717513
10,music/Country/Isabelle-Richest_Folks_In_Townmp3, B, major, 129.259216309,0.24220658094772476,0.15136548038575218,0.23500147086204626,0.2894924946390279,0.9623565913594871,7.103258982433425e-07,0.0785921750087638,0.2526103872770704,0.27645323635072133
11,music/Reggae/Taj_Weekes__Adowa-Lifemp3, A#, minor, 129.094039917,0.3208093272560594,0.20934618654915305,0.2005917633743745,0.29878484631879915,0.9031392452810587,8.877990661804019e-07,0.07777647101043732,0.2066968570392602,0.27714319807852605
12,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3, A#, major, 129.843795776,0.2724499528419636,0.23673688043039667,0.31635258001312927,0.24588992137240887,0.8766784627501444,1.2285516017510104e-06,0.10934593004725708,0.16866869957960115,0.27826545694831284
13,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.2409998414375755,0.26045110131321075,0.3449553216192501,0.318084345961401,0.8556089166852222,1.0073609812629515e-06,0.0908545832129999,0.1575393390820113,0.2835618070840815
14,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.22304434319622565,0.3010187274216615,0.25805230112961197,0.29592566118656183,0.960511831739446,9.676161379951592e-07,0.08590640692164092,0.15415357671813357,0.28482672699117745
15,music/Country/The_Wakefields-And_I_Crymp3, G, major, 129.341247559,0.2527327912450686,0.325295675644846,0.21072728956202622,0.29878484631879915,0.8938733585264583,7.005502612644542e-07,0.08206440590044384,0.21589193255000383,0.2849213750372384
16,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3, E, major, 128.264480591,0.20671500261235165,0.2040259261031734,0.1867458552217621,0.3380986418870622,0.9664987854012727,1.45314992881186e-06,0.10816556406437627,0.2826518918878663,0.2866128900409742
17,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3, A, major, 129.897857666,0.24977117370835014,0.20610661187825882,0.29568780082660934,0.315939957112223,0.8974040491744689,1.9940383801707675e-06,0.1325991600510288,0.1972793813732408,0.28684876602032
18,music/Rock&Pop/The_Iguanas-Flame_Onmp3, C, major, 128.071426392,0.20449171368483005,0.20656371004406432,0.1750272349155907,0.3538241601143674,0.9633239518927286,1.6748533534979852e-06,0.10423813322729994,0.30762438932321,0.28938687100693056
19,music/Country/John_Hiatt-Master_of_Disastermp3, D, major, 126.732513428,0.2404562339138599,0.24847651016940986,0.3428769405665771,0.3280914939242316,0.8384749211859205,7.52743876101011e-07,0.08943091509710532,0.22796440643333105,0.2894715217542889
20,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3, D, minor, 129.287811279,0.27013695918696046,0.13879148055226767,0.2591546907884678,0.3259471050750536,0.971180234129493,1.4798862056306972e-06,0.10845734621728394,0.24221696911148388,0.28948578311840195
21,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3, F#, minor, 128.990814209,0.28217366406693334,0.24594466735742193,0.20391323730429084,0.315939957112223,0.9313570744528291,1.7134415763296479e-06,0.10506912260849093,0.2433532753593777,0.2909690889628929
22,music/Reggae/Wood_In_Di_Fire-Get_Downmp3, B, major, 128.622024536,0.35580615690037604,0.2813314241959481,0.16891406229895486,0.31165117941386705,0.9026716966447009,9.518194214000177e-07,0.07123032652628268,0.2487033881856383,0.2925386482481487
23,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3, A#, major, 129.862686157,0.2506060593344878,0.1876021669304801,0.28540771135379356,0.3252323087919943,0.9191786150161196,1.295581170721989e-06,0.08968226303072718,0.2884774377733384,0.293273482226514
24,music/Religious/Mike_Shaw-Belongmp3, F, major, 126.003929138,0.24779054957236357,0.19054681576796917,0.39445961840338556,0.2916368834882059,0.9372613841951172,1.2851729985153112e-06,0.1143965584127605,0.1742551471163209,0.2937935302661402
25,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3, G, major, 129.881668091,0.25126271847420095,0.22550742977093957,0.314713212176013,0.3416726233023588,0.9289246116237664,9.020960412823156e-07,0.09461444425100621,0.21315446154784223,0.29623130040527107
26,music/Country/Steel_Creek_Band-Loving_only_Yoump3, B, major, 128.31237793,0.29488736175338615,0.2160111907923483,0.10326189518682471,0.3402430307362402,0.9647182530557035,1.21229513770677e-06,0.13466121213017893,0.3260046785196301,0.2974736043086812
27,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3, A, major, 127.709991455,0.322109342719467,0.2686919797545994,0.12791494330243094,0.34238741958541813,0.9084987541141986,1.2847538147221798e-06,0.10093958483746913,0.3196495904462595,0.2987741124392072
28,music/R&B&Soul/Kelly_Rose-Get_outmp3, G, minor, 128.597671509,0.2785313262568304,0.32334688293140706,0.1767784185432562,0.33666904932094355,0.9622605396728591,2.1038392454622844e-06,0.12321247117947084,0.19118964621240753,0.2989988047445525
29,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3, A, major, 125.170829773,0.22779704206082582,0.20182793376223093,0.4967785850559407,0.3152251608291637,0.9165636973818295,6.299123681051972e-07,0.06275516845739444,0.1753423042389906,0.299536315212343
30,music/Rock&Pop/The_Minus_5-Twilight_Distillerymp3, C, major, 127.898765564,0.20181876279168434,0.24441671143682883,0.160213446555231,0.31951393852751964,0.9677227919700374,1.4188368587969322e-06,0.11292246461888686,0.3899640249930647,0.2995716949662639
31,music/Reggae/Stick__Figure-Let_The_Music_Playmp3, D, minor, 126.221389771,0.24855305091603727,0.17306295433246788,0.29130263882238194,0.39742673338098644,0.9634449142089103,1.3733919971879294e-06,0.12552282705153683,0.20776193414651403,0.300884553281354
32,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3, D, major, 129.954315186,0.2832600979087259,0.27424113755655544,0.3116708740553559,0.34524660471765545,0.9503557465594925,9.811018750358284e-07,0.0861339088614659,0.15735382622521685,0.30103289712329284
33,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3, G, major, 126.778396606,0.3255843909220869,0.2656710386273354,0.23168035014085459,0.318084345961401,0.9631571818155579,1.6699014787274261e-06,0.12497685793682418,0.18974602338631452,0.30236273233648164
34,music/R&B&Soul/Squeak-Something_Specialmp3, F, major, 129.415802002,0.27807711097834087,0.38886544760710995,0.20917536611345772,0.2816297355253753,0.9610616903495932,2.555576068036144e-06,0.14811283767085676,0.1538053582931956,0.3025912627642497
35,music/World/The_Forgotton_Celts-Holy_Groundmp3, C, major, 129.248855591,0.28835496484306783,0.3438614371402339,0.21508645288119926,0.31236597569692637,0.9734616709882843,1.3872808082653497e-06,0.09632965600923576,0.19165709381149823,0.30263982983140675
36,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3, F, major, 128.631713867,0.27665292845870537,0.29804091069557265,0.3048715556472777,0.3531093638313081,0.9373167195388701,8.776030315221122e-07,0.0780406343663112,0.1810762864241709,0.3036386595706559
37,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3, D, major, 129.549102783,0.31254120301740007,0.2745540916431835,0.2434304438673126,0.3388134381701215,0.9641373409609276,1.1883513861826935e-06,0.10463666697590568,0.19616339513953407,0.30428472101572146
38,music/Religious/Jeff_Scott_Band-Savior_Kingmp3, C#, major, 124.423538208,0.22219901173469078,0.15889287021919407,0.5773037156044083,0.3380986418870622,0.9379942704672846,5.321717264510412e-07,0.07056860373932182,0.13246399066576803,0.304690204561182
39,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3, E, major, 129.991500854,0.2890532287630809,0.21903127148025398,0.33482456374938124,0.32165832737669764,0.9448832719460382,4.923511516363389e-07,0.08003090749728876,0.252833281978146,0.3052894181427548
40,music/EasyListening&Vocals/John_Rhyman-A_new_world_for_you_and_memp3, D, major, 127.993217468,0.2555282798226815,0.3604496426636318,0.07685612446268122,0.3309506790564689,0.9114190664728106,7.006055565612844e-07,0.09534378656322136,0.4130607102096595,0.3054511237320889
41,music/Religious/Sum_of_One-Thats_my_Jesusmp3, E, major, 129.971847534,0.2608186044078211,0.25368149222802006,0.31016537232488545,0.3280914939242316,0.9702106017698952,1.4277035526485474e-06,0.11312127043642434,0.20811342530100965,0.30552546101197997
42,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.20410640074367206,0.18611571696560242,0.1492594222211682,0.35239456754824877,0.9577620478007804,1.0828048286481881e-06,0.10887023732045845,0.4868754235639321,0.30567311237108635
43,music/Alternative&Punk/The_Faint-Birthmp3, A, minor, 129.070159912,0.2727679704973896,0.2188243563012187,0.21883869008003204,0.2594710507505361,0.9624680001862407,1.2144837981938476e-06,0.10199265499119457,0.4138238525606534,0.30602347373138294
44,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3, D#, major, 129.970352173,0.25660078588394447,0.31474701689771784,0.36060330068507357,0.3059328091493924,0.9481524164957491,7.704309234474255e-07,0.07967874929601243,0.18275483305064708,0.30605883523618255
45,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3, D, major, 129.911193848,0.2940539046175592,0.2154153160500294,0.3478408098369639,0.3166547533952823,0.9597891976902714,1.5118223054579481e-06,0.13782645879197913,0.18746539633947673,0.30738091856798344
46,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3, D, major, 129.914993286,0.33031512674815966,0.2882724041200131,0.2974600003733921,0.29664045746962114,0.9609053497788845,1.1129818475682038e-06,0.10809860258589947,0.183694222797421,0.3081734096069048
47,music/Blues/Rich_Harper_Band-Workin_On_Memp3, C, major, 128.714416504,0.29933434137132925,0.36688933471484386,0.11355130684705204,0.3187991422444603,0.9587448567611756,1.527088460236493e-06,0.11866540575524942,0.31283079295822636,0.3111020884675996
48,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.2634036138662126,0.2628517066363967,0.4511267106024681,0.34453180843459613,0.9452572745281209,6.075906072382483e-07,0.07594891575128195,0.1478512014088388,0.3113714798523153
49,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.23737205637251313,0.22067708710629164,0.6225679182533728,0.3288062902072909,0.9277291001212499,4.896673714667154e-07,0.05470783975615419,0.10122221612605635,0.31163537470128755
