,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic&Dance/Aphrodite-Boomtownmp3, E, minor, 86.9912796021,0.0,0.0,0.0,0.0,0.0,0.008841871859278294,0.0,0.0,0.0011052339824097867
1,music/Jazz/Minus_8-At_The_Beachmp3, D, minor, 87.0419540405,0.2389319780503648,0.14530338805068785,0.04889910106469987,0.14524421593830333,0.9226968528083004,0.03730060793498583,0.255258793115489,0.1213703985616545,0.23937566694056073
2,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3, G, major, 86.9181671143,0.23207812302259173,0.15981407107141152,0.029437246613322327,0.13688946015424164,0.8538015749897812,0.13659004369552594,0.4517244965387858,0.05221379117016404,0.25656860090697803
3,music/Electronic&Dance/Aphrodite-London_Massivemp3, B, minor, 87.0339050293,0.2541055419429707,0.1732418630796723,0.01267665263171976,0.19730077120822623,0.9911118440963839,0.1013456716583268,0.24509020887601704,0.09423960374154867,0.25863901965435815
4,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3, C, minor, 87.4357070923,0.27914838327684033,0.230865438425923,0.16260656170981497,0.13817480719794345,0.9550863345156541,0.057435373528344304,0.24618426214999373,0.08434293086839556,0.26923051145911364
5,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3, B, minor, 86.825592041,0.26845852637634615,0.2175269895391764,0.14106045014192162,0.17930591259640102,0.9037961617273511,0.05678835601307779,0.2564284333676294,0.13104331235474673,0.26930101776458126
6,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3, D#, major, 87.0050888062,0.26063282198049975,0.26725137702094914,0.010267077777642257,0.12917737789203085,0.9431676294756984,0.12651248322658326,0.31767637203779736,0.12871966702588383,0.2729256008046356
7,music/Electronic&Dance/Aphrodite-Beefcakemp3, G#, minor, 86.9870071411,0.30668279304884144,0.21402903669305928,0.05994314110413517,0.13496143958868895,0.9736922186503579,0.13541293487665995,0.35670226658446513,0.03764741050084733,0.2773839051308819
8,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3, A#, major, 87.0056304932,0.3002983628313869,0.24613486835252354,0.06564611494171019,0.2699228791773779,0.856631425296857,0.14271770390102229,0.3173102830018992,0.034092326705135914,0.27909424552598916
9,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3, C, minor, 87.0627059937,0.23924931622267584,0.16963733537741188,0.2937302237037289,0.19473007712082263,0.8944075709301222,0.10600738794333077,0.2808934992627939,0.0872040632315602,0.2832324342240558
