,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Country/Alejandro_Escovedo-Castanetsmp3, D, major, 141.159484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3, F, minor, 141.85987854,0.2611251676857683,0.19031344473484213,0.10706071883939852,0.22791023842917252,0.8537806163348249,2.7183787661338773e-06,0.09416948674066673,0.0797779391094236,0.22676754128160787
2,music/Country/Lorraine_Davies-Me_and_My_Manmp3, G, major, 142.554275513,0.1913091080055685,0.10979097866002976,0.2561072879947627,0.22791023842917252,0.9152642829742101,3.2310348921361445e-06,0.1132003445137881,0.11056947335679439,0.24051936812115227
3,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3, A, major, 140.470687866,0.1815261031027924,0.1945071965086449,0.11948204611258013,0.2370266479663394,0.9463331836786445,3.719534029897101e-06,0.11205758161734844,0.15330351416261295,0.24302999908537407
4,music/Country/Robert_Allen-When_I_Found_Yoump3, A, major, 141.968307495,0.29845781477887307,0.20814816889509122,0.11598176673467576,0.2138849929873773,0.8702146121071552,5.508630697800066e-06,0.11698353882645605,0.12339983974668078,0.2433845303383759
5,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3, G, major, 142.049972534,0.22434018132981307,0.21285872445121481,0.13720133551035307,0.28330995792426367,0.8985821163185107,4.359982303408384e-06,0.11954745429940802,0.07809534778096967,0.24424243469960455
6,music/Reggae/GIOPs-Tell_Memp3, C#, minor, 141.159942627,0.23733192680278845,0.21151269754301932,0.06142508048744388,0.2966339410939691,0.9477758739236116,4.183694911179809e-06,0.06709755070820148,0.14571262222792516,0.24593673456023377
7,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3, C, major, 139.936096191,0.20214037541531285,0.18421587218073995,0.2281262731473168,0.26227208976157085,0.9247965800494111,5.967171512583153e-06,0.08323025739510154,0.09528522167157633,0.24750907959906776
8,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3, G#, minor, 140.922042847,0.1902023491941261,0.20778544768189267,0.0815654616877946,0.2952314165497896,0.9547201586146207,5.2163915785044025e-06,0.12378771944023347,0.13192220536829333,0.24815249686604107
9,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3, D, minor, 141.094116211,0.21618802283800495,0.1677350990707647,0.12526033285982918,0.27489481065918653,0.9602570556416344,3.078088462695142e-06,0.10859771521935378,0.17127111560308583,0.25302590374754025
10,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3, F, major, 140.726409912,0.2568319318229937,0.28855394558736297,0.08605404103471094,0.29312762973352036,0.9354360210516736,6.331117082593745e-06,0.09589213568080107,0.06899017821557837,0.25311152678046545
11,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3, G, major, 139.989929199,0.2821225907925944,0.15715330198635236,0.20251876910637817,0.26367461430575034,0.9180562025456929,7.991469072110713e-06,0.15710102228621284,0.07748135935949024,0.2572644814814429
12,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3, A, minor, 142.836837769,0.24263821825495047,0.2048940852596789,0.234681714056032,0.23842917251051893,0.9272315866518758,7.092770721862951e-06,0.1445326816695292,0.07160302503772846,0.25800219702637944
13,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3, A, minor, 139.926437378,0.24736583283240415,0.1853084178343882,0.24053709150149918,0.26858345021037866,0.9329004232854199,8.060356080751147e-06,0.129336705293341,0.06262996599007538,0.2583337434129484
14,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3, A, minor, 143.680877686,0.24019492802117043,0.21277126675408298,0.3104960401988535,0.29873772791023845,0.9357154160349376,6.5803920707881955e-06,0.0022712377193204888,0.09081325970844169,0.2613758070923895
15,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3, D, major, 140.006454468,0.24587487553165066,0.2398001867322255,0.2635431006303733,0.27489481065918653,0.8782928956024301,5.743058191159668e-06,0.08814999907338375,0.10078131614408546,0.26141786592894084
16,music/Alternative&Punk/The_Faint-Call_Callmp3, A, major, 140.038513184,0.2145918813240944,0.1927490776955923,0.190229366072667,0.27419354838709675,0.948615067386536,3.5397611933461948e-06,0.12452259160856369,0.1607039111311797,0.2632011229208654
