,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Klassik/Liszt-Totentanzmp3, D, minor, 164.038589478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3, D, minor, 111.442993164,0.047251530266483335,0.06668445595319414,0.17297392306411763,0.8987056837366347,0.9890462639320912,0.15940243763374135,0.2460322077612763,0.2142592736411128,0.34929447199858144
2,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3, C, minor, 172.265289307,0.03184202439775676,0.03384936749377453,0.28729080667659074,1.0,0.9719831384524917,0.024184928716480487,0.25159506978318485,0.2575890480080291,0.3572917979410386
3,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3, A, minor, 136.45451355,0.038202071997931054,0.04983688195148473,0.4116519699978734,0.8328643781654473,0.987396207644121,0.07750082559131248,0.2732483489670738,0.4038910944345083,0.384323972343719
4,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.07230164419058488,0.08557087636978289,0.3391467047244565,0.839054586381542,0.9838694437338957,0.12413144001420427,0.3104705295255986,0.4794036772527433,0.40424361277410104
5,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.05898457188364172,0.05363841411642524,0.3033176549315552,0.8548114800225098,0.9911513657761406,0.11591323588038206,0.5340891208451479,0.352424665410697,0.4080413136083125
6,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.07024635979234715,0.1836120269357359,0.215364391561761,0.9150253235790659,0.9865437856481708,0.09038464482467794,0.6028415219289989,0.3191886608694218,0.4229008393925224
7,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.06931010545889363,0.1199443583689354,0.26257993448667827,0.859313449634215,0.9755025216097599,0.06656450319685797,0.3960624371557415,0.6740177301498996,0.4279118800076227
8,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3, A, minor, 117.387657166,0.07314982699836646,0.10923898966874657,0.14685758612455943,0.9673607203151379,0.9757851381064216,0.3471793900460961,0.2781033019599183,0.5314126556751785,0.4286359511118031
9,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.19524660601712623,0.3233770956045742,0.3690463163980842,0.831176139561058,0.985383280011493,0.0741007823202307,0.4687004358903807,0.3048068173794126,0.44397968414779504
10,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.07929100641834132,0.22150588502796645,0.1848571650676447,0.8469330332020258,0.979266020818058,0.16264954699966833,0.597901720382504,0.519670235828934,0.4490093267181428
11,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.16663384011590948,0.24587789659225545,0.4825579956756094,0.9262802476083286,0.9854909904742792,0.07791930368379031,0.3631060227602183,0.4247756126540048,0.4590802386955495
12,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.19790019098014616,0.2328523648945969,0.2909753811609816,0.8187957231288688,0.9926419476194018,0.3194229707611455,0.5094221487557108,0.3150258253296812,0.4596295690788166
13,music/Soundtrack/MassEffect3-LeavingEarthmp3, E, minor, 155.900695801,0.11843354421938497,0.1299355639470042,0.4195044477659171,0.9352841868317389,0.9909110862961065,0.3473961124198698,0.39419429653103505,0.42821587153315327,0.4704843886930262
14,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3, C, major, 132.522079468,0.1270560589803553,0.09563767858580183,0.453770926892945,0.8407428249859313,0.9801634508498138,0.1706807284276361,0.5143397429688316,0.592839671229382,0.4719038853650871
15,music/Soundtrack/Interstellar-NoTimeforCautionmp3, A, minor, 119.966659546,0.06172494082192622,0.09074518632241892,0.7966527418668177,0.8362408553742262,0.9895892481930724,0.4558447785123043,0.41527785366607356,0.14495176061184648,0.47387842067108565
16,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3, C#, major, 152.013336182,0.0528742321172483,0.060731308799777506,0.43881512412243723,0.8778840742824986,0.9883048453029686,0.06404206066698448,0.4592917291041695,0.8601051777890559,0.47525606902314244
17,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.1989335553405375,0.21730055093545653,0.31031856811506303,0.7450759707371976,0.9820696946708781,0.12974195793761734,0.5535953050124086,0.7155305144988788,0.48157076465600474
18,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.21921892739725882,0.21009253874102587,0.2875853609384277,0.8154192459200901,0.9768891773383283,0.34385807382195493,0.5858034143258224,0.5219888698192742,0.49510695103777275
19,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.2770170138860106,0.2922410836682135,0.7395179441315347,0.8362408553742262,0.9887934187653891,0.13848237605509267,0.43786111339246386,0.3127112588328333,0.5028581330132205
20,music/Klassik/JStraussI_Radetzky-MarschOp228mp3, D, major, 106.524047852,0.157656402595242,0.18111205277404818,0.5635296254023101,0.9510410804727069,0.992883377490481,0.06533535336539932,0.4583868122359015,0.6817550247374108,0.5064624661341874
21,music/Soundtrack/Vikings-FlokiAppearstoKillAthelstanmp3, C#, major, 89.8669128418,0.11962304586781883,0.10551961159222571,0.5067251573327344,0.9048958919527293,0.9960717734344292,0.2529670426622434,0.3939067030905256,0.8019768994570926,0.5102107656737248
22,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.16222214867396875,0.37677298584091806,0.615005448446234,0.919527293190771,0.9853278990695927,0.18373736266458185,0.3770488807504317,0.487063201364682,0.5133381525001475
23,music/Klassik/LangLang_LaCampanellaIIetudeforpianoinGsharpminor(GrandPaganiniÉtudeNo3)S1413(LWA1733)mp3, G#, minor, 163.483779907,0.047812153310381356,0.03705304026110163,0.15907713754429656,0.8142937535171637,0.9810618306371153,1.0,0.5372960173538248,0.5652514898686329,0.5177306778115646
24,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.2996835231876851,0.3637483154203361,0.5154245258573347,0.8345526167698368,0.9864650840131666,0.09256014468185818,0.44784706048976025,0.6608812989339805,0.5251453211692448
25,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.2193746850887669,0.2498223420284735,0.5408461979302915,0.9093978615644345,0.9912621568813696,0.2625198904085899,0.6777459731327474,0.39246398668378557,0.5304291367148073
26,music/Jazz/PaoloFresuJanLundgren-Kristallendenfinamp3, D, minor, 140.128921509,0.13492668534090108,0.3071177190376372,0.179130729168027,0.9026449071468767,0.9837903161856905,0.7045686370717097,0.4312465854654567,0.621522604905267,0.5331185230401957
27,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.3301985088791528,0.334753313019722,0.6083034540551026,0.7974113674732696,0.9878890945873902,0.11305737946192883,0.5816174343295533,0.5134989262359513,0.5333411847552588
28,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.3299944500934792,0.3984610701195421,0.5565210485155716,0.9032076533483399,0.9907022898271329,0.1621762092175149,0.3729174739245388,0.5997396587231953,0.5392149817211643
29,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.15168406668784748,0.16624531426121375,0.7760333249433539,0.907709622960045,0.9861575826933666,0.10776987303638837,0.557578559831815,0.6618368345051873,0.5393768973649021
30,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3, D, major, 129.928344727,0.055011186196901526,0.10958923190683927,0.5273395567643969,0.9403489026449071,0.991313678107508,0.3533156856799979,0.3971680416531334,0.9896994794801461,0.5454732203042287
31,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.1939280928438133,0.1659895306290486,0.6959141533271264,0.9110861001688239,0.9885262931191755,0.4392281025963855,0.6732564951474316,0.30154078280485025,0.5461836938295819
32,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.2610703071054972,0.31711711457772523,0.7527364231826816,0.8722566122678672,0.9888582155097351,0.20450542357826998,0.5606964941203832,0.41908537907466586,0.5470407461771032
33,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.32154559561733026,0.30330896388994066,0.7147584778771913,0.9701744513224536,0.9947936357212847,0.21503168218145835,0.5463230631869579,0.41276243332429086,0.5598372878901134
34,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.35712142386208656,0.46537042900680975,0.4691460682590582,0.8964546989307822,0.9907289398959254,0.13965143797757792,0.651382458258145,0.5481907409313606,0.5647557746402182
35,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.3423293676643996,0.35790835573436713,0.8210914323097054,0.8418683173888576,0.9947656077294788,0.22033091627785317,0.5842435459784601,0.39224716216402367,0.5693480881558932
36,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.2925319244789207,0.3784546058435927,0.8787127892841772,0.9330332020258864,0.9880886366178117,0.1485384929985677,0.4565785602559761,0.49083398476501333,0.5708465245337432
37,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.3019241276399708,0.4448616992589572,0.5928745980336106,0.8700056274620146,0.9743629146986881,0.18414542032495296,0.526576801514746,0.6894727953561589,0.5730279980361374
38,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.3694440712315154,0.41936141472433025,0.7173831072185761,0.8638154192459201,0.9895988594061085,0.1655820236551758,0.583482689267316,0.5332391771861991,0.5802383452418926
39,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.35707460011659564,0.40387095501220976,0.772099336440146,0.9380979178390546,0.9922033752523729,0.23943754449516544,0.7174618003298757,0.4303442824111711,0.6063237264870739
40,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.4582525476672705,0.5767438903353124,0.9040393695775863,0.9184018007878447,0.9949833839451674,0.05225329426972007,0.5141387455564473,0.5427318934984858,0.6201931157047293
41,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.5296686906069925,0.609616737964749,0.6326281855746149,0.8930782217220034,0.9935383545797057,0.30558966028418894,0.5203091293783677,0.4822521158287648,0.6208351369924233
42,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.37210444789469194,0.45003725414845847,0.6968839726328127,0.9093978615644345,0.9902588378709681,0.2148156982285298,0.7870270274398772,0.5587685018076484,0.6224117001984276
43,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.4161596419694732,0.4224597572200857,0.688968295087903,0.8497467642093416,0.9825003614051905,0.25172629303264793,0.6176475945442766,0.7669963469569779,0.6245256318032371
44,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.3573287861635463,0.3814645030133736,0.6444762707691513,0.9380979178390546,0.9947595908843033,0.27301801892122274,0.7471816131818879,0.6899273784288563,0.6282817599001744
45,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3, F, minor, 128.125137329,0.3977203196752722,0.4184261617766486,0.7864750003127341,0.803038829487901,0.9904905824222888,0.46646401076179467,0.5114158870912501,0.6575627123434977,0.6289491879839233
46,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.4288880677748478,0.47691470506897576,0.5060836057098231,0.8863252673044457,0.9954292968612497,0.39591020315874303,0.718466875776714,0.6303400630645885,0.6297947605899233
47,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.7077024609920446,0.8011185327095808,0.8189122600143981,0.8570624648283625,0.9927243843532753,0.13259859199100188,0.250742533574489,0.4977893986368148,0.632331328387496
48,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.4423559476293027,0.5764420362093411,0.7200626540387166,0.9420371412492966,0.9925584965442601,0.25634955261156356,0.560914478426021,0.5778228648886043,0.6335678964496383
49,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.6679530817041939,0.716457125783723,0.5840067655034654,0.7855936972425436,0.9903788630421704,0.1301321281282116,0.6412886989244461,0.5646258009030269,0.6350545201539727
50,music/Electronic/Dynatron-PulsePowermp3, D, minor, 116.004959106,0.34766425839681897,0.3422061158189038,0.804455010350467,0.8097917839054586,0.9840602925260753,0.2764203894665686,0.7726800448498903,0.7631808753614782,0.6375573463344576
51,music/Metal/Uada-BlackAutumnWhiteSpringmp3, D, minor, 102.767547607,0.16462400983782896,0.18409193052281397,0.4138766777495958,0.7715250422059651,0.9906453389430222,0.6842989296824556,0.9428410136079752,0.9585666673572367,0.6388087012383618
