,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Soundtracks&More/Bah__the_Humbugs-Santa_Cruisemp3, C, major, 108.00252533,0.0,0.0,0.0,0.0,0.0,3.142076906823338e-07,0.0,0.0,3.9275961335291723e-08
1,music/Country/Nora_OConnor-My_Backyardmp3, D, major, 108.717941284,0.18203585989022913,0.1378085047708198,0.12789098729606482,0.4035476718403548,0.9573294246861502,1.4941083806402831e-06,0.08365422100058162,0.07164565817446801,0.24548922772088108
2,music/R&B&Soul/AWun-Im_Sorrymp3, F#, major, 107.94846344,0.2215425108811122,0.17056856448868887,0.033839348110752586,0.4028085735402809,0.9626127807410019,3.465721068364061e-06,0.12215559546223172,0.06622107322907966,0.24746898902177702
3,music/World/Mynta-Song_from_Brahmaputramp3, A, minor, 107.930053711,0.2059482071756129,0.12079201392982065,0.13937817684768897,0.3887657058388766,0.9453281995556531,4.927015425133867e-07,0.09264366194381919,0.10599775285369417,0.24985677635583847
4,music/Religious/Hope_Carr-Midst_of_the_Stormmp3, C, major, 107.998390198,0.23193171473979812,0.15727347417270057,0.03713898643847094,0.3968957871396896,0.9193619816754798,1.707036154734326e-06,0.11051677808611653,0.15988564416416143,0.25162575918157143
5,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3, C, major, 108.048965454,0.2167772862244335,0.2273518936473982,0.0985342200591189,0.4035476718403548,0.9589158324584611,1.8397115967506676e-06,0.06448034568750911,0.08000456406543768,0.25620170671178877
6,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3, D, minor, 107.632209778,0.2176614556885393,0.1379846893251014,0.15393661559995594,0.4109386548410939,0.9762839451594391,4.4204973513435066e-07,0.08977831714980325,0.07573616818595554,0.2577900359999529
7,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3, D#, major, 107.676353455,0.22451728044352498,0.11533375403514631,0.14311116979952346,0.42719881744271987,0.968359209965474,4.020548071387877e-06,0.15812936770070635,0.04657835586870676,0.2604039969754841
8,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.2069660694859232,0.16258255754441314,0.22090405925061052,0.4109386548410939,0.9626833953650215,4.6158578360752215e-07,0.07454702679424681,0.05651079335643525,0.26189162727794096
9,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3, E, minor, 108.109680176,0.24489809509685842,0.22073223016314183,0.12611570799365313,0.4028085735402809,0.9576180318395692,1.4443254389906258e-06,0.06665600977961489,0.10747128334043075,0.2657876720098735
10,music/Religious/Randy_Vild-Invisiblemp3, A, major, 107.031471252,0.22202757275948923,0.17681933454207724,0.22974221569411035,0.4028085735402809,0.924580315152145,1.2989919275399316e-06,0.08976632571030284,0.09440121003956004,0.2675183558037366
