,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Hip-Hop/beats_banging-THE_RAINmp3, C, major, 172.265136719,0.0,0.0,0.0,0.0,0.0,4.231130539418841e-07,0.0,0.0,5.2889131742735514e-08
1,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3, G#, major, 172.265213013,0.2535660880269944,0.1863709715443813,0.015390285259517036,0.4030064423765211,0.9671409861313042,3.3284524264246e-06,0.15809636944440505,0.08009823233007973,0.25795908794570366
2,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3, D#, major, 172.265396118,0.25513435262674994,0.2635844957057584,0.12803362334330115,0.42448103078024335,0.9485267753469936,1.2769154301602684e-06,0.13169723387533347,0.07838721375359396,0.27873075029342553
3,music/R&B&Soul/Monique_Duarte-Tell_Me_Babymp3, C, major, 172.265365601,0.33484693748109035,0.1715952799016469,0.07077811780333193,0.42090193271295634,0.9404573876204141,7.982373311292346e-06,0.10396187033579368,0.19616084934132028,0.2798387946962331
4,music/Reggae/Stick__Figure-Bring_Downmp3, A, minor, 172.265472412,0.3375788619493201,0.23507282238132224,0.05221519561597054,0.4423765211166786,0.9568968300150397,5.890537399551438e-06,0.11248709805771331,0.11763774635990688,0.2817838707541689
5,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3, D#, major, 172.265289307,0.3006426153104551,0.18069789382763762,0.0341975992812822,0.44380816034359344,0.9469326744998012,3.4341085614095738e-06,0.17997895254080462,0.19203527969914014,0.2847870762014095
6,music/Alternative&Punk/The_Silver_Screen-New_Text_Documentmp3, D, major, 172.265228271,0.2715014944057763,0.17377404624327783,0.15577200612232367,0.4108804581245526,0.9297513452879576,9.234227717010718e-06,0.209160761722144,0.15171030964319127,0.28781995697211754
7,music/Hip-Hop/GooZe_Rap_Beats-The_Keysmp3, G#, major, 172.265167236,0.26025768606989647,0.24447162403934034,0.1787357224088856,0.42448103078024335,0.915354501638638,1.0218965103614956e-05,0.18438264096465676,0.1541021338718346,0.29522444484232485
8,music/Religious/Jacob_Swann-Live_2_diemp3, A#, minor, 172.265609741,0.3200980820940538,0.21952151066937298,0.09211189513657031,0.4674302075876879,0.9881470329039841,1.8187232945402082e-06,0.12817191818286514,0.1483430006506791,0.2954781832435635
9,music/Religious/Jeff_Scott_Band-All_These_Daysmp3, C, major, 172.265563965,0.3349168392437432,0.2799892198746434,0.041334086681454565,0.41660701503221187,0.9728201159826175,4.33355344924017e-06,0.22496445318535666,0.10779958974737938,0.29730445666260696
10,music/NewAge/Catherine_Duc-Essence_of_Dreamsmp3, C, minor, 172.265182495,0.26539917655269196,0.18546064230958362,0.13690060012818273,0.4581245526127416,0.9397036013538684,6.9122322112693765e-06,0.17203249118232758,0.22198536483569684,0.29745166765091297
11,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3, E, major, 172.265548706,0.2772480554548935,0.20960789979435898,0.2405309283477436,0.4044380816034359,0.9471706828547831,8.47280456157704e-06,0.17473000031501212,0.1288877107270075,0.2978277289877245
12,music/NewAge/David_Gallegos-Remembering_the_Pastmp3, E, minor, 172.265228271,0.25881759994607795,0.17842428974588914,0.25053078415689845,0.44022906227630637,0.9267256947660617,5.428437156442021e-06,0.1621761355356233,0.17684986645236273,0.29921985766454695
13,music/EasyListening&Vocals/Timeless-In_the_Good_Old_Summer_Timemp3, G, major, 172.265960693,0.3077017845397446,0.1685005449424602,0.017956531327864282,0.4531138153185397,0.9648364424201106,1.9058893166298902e-05,0.18970489882883362,0.3174542456189909,0.3024109152362138
14,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3, D, major, 165.223342896,0.33135431067811905,0.1735169667119815,0.2635612961167934,0.43808160343593416,0.935093870440231,7.026668824181424e-06,0.14678370435575408,0.13800208493433067,0.303300107917746
15,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3, C, major, 166.306228638,0.3439719953696709,0.23984210067488287,0.20864165161490805,0.4180386542591267,0.9004789140167409,4.748721398313901e-06,0.1227189169572369,0.1990218980182943,0.3040898599540323
16,music/Soundtracks&More/Kai_Hartwig-In_the_beginningmp3, D, minor, 172.265609741,0.32392026200665014,0.26581534506860144,0.1383933309478086,0.4917680744452398,0.9627193023150751,1.1912861518849416e-05,0.13085242516493245,0.12974246576485385,0.30540288982183506
17,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3, A, major, 166.654495239,0.2924792178575905,0.18134582922558243,0.3891694234583007,0.4051539012168933,0.9060555779546448,4.45966631826188e-06,0.12944220300146175,0.19631765892993236,0.3124960339138405
18,music/Country/Rodeo_Kill-Ghost_Townmp3, D, major, 172.265258789,0.3125742138229032,0.22225829322822918,0.2893885248805717,0.42448103078024335,0.9552389699495965,8.705582537718654e-06,0.13643467526646874,0.16304172063747283,0.3129282667685029
19,music/Country/Eddie_G-Ninety_To_Nothinmp3, E, major, 166.468582153,0.30878734452443135,0.25559907318511094,0.20085491683915618,0.4352183249821045,0.972642618793869,5.77278706455231e-06,0.18713341060487512,0.1437609077643765,0.31300029618512354
20,music/Country/Jim_Stringer-I_Want_To_Be_In_Your_Dreamsmp3, A, major, 166.430786133,0.3253003863530251,0.27406238406757627,0.11755425940737367,0.4416607015032212,0.9697542838560769,7.102456993508722e-06,0.18069932754655027,0.20223321685472395,0.31390895775569266
21,music/Latin/Flatirons_Jazz_Quintet-Blue_Bossamp3, G#, major, 172.265411377,0.295783212141247,0.1992837305475216,0.15283867879203777,0.44523979957050824,0.963843911527136,7.2110594999367795e-06,0.18413929041635899,0.2841157821413967,0.31565645202446324
22,music/R&B&Soul/DJ_Come_of_Age-Superhero-Ish_and_DJ_Come_of_Agemp3, D#, major, 172.265182495,0.2888593971105504,0.18244481630763634,0.34287668288862716,0.4846098783106657,0.967429641679177,5.305716253134191e-06,0.14193234707859506,0.11820125521171504,0.31579491553790245
23,music/Country/Eddie_G-Try_Try_Againmp3, A, major, 166.596343994,0.34385157954884965,0.26569769538920673,0.19666272741201365,0.4259126700071582,0.9667009962495027,4.088512352301129e-06,0.18811419040382504,0.15033449484169706,0.31715980529557564
24,music/Folk/Hezekiah_Jones-Nothings_Boundmp3, A#, major, 172.265731812,0.2930382047591513,0.3787328615059182,0.16268355396494416,0.43808160343593416,0.9345541311646668,7.378070568696736e-06,0.18892225028652462,0.14765985464955453,0.3179599797296578
25,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3, E, major, 172.266082764,0.30453924097894275,0.21325351340612725,0.43367309404715454,0.41732283464566927,0.9495178784331021,2.036882742672423e-05,0.14405030711385766,0.11033820413961422,0.3215894301989868
26,music/Alternative&Punk/Hawthorne_Heights-Saying_Sorrymp3, A, major, 166.281570435,0.3456575139282859,0.32518003906127657,0.21255751203895468,0.42376521116678595,0.9691060673385309,1.089025518880201e-05,0.15371668878058445,0.1481014791204122,0.3222619252112524
27,music/Country/Grandma-Grandmamp3, A, major, 166.218887329,0.42259663464287434,0.30660232927143244,0.17041864487678157,0.4359341445955619,0.9639486056719319,3.5996763964421224e-06,0.1606629307720164,0.15434035284069447,0.32681340529346115
28,music/Jazz/Tradewinds-Skyline_-_Livemp3, A, minor, 172.26499939,0.2650081470012106,0.19102806993580884,0.25598781911052493,0.690050107372942,0.95107030128773,4.256121560529166e-06,0.15167377841689253,0.12096597090388772,0.32822355626881966
29,music/Religious/matthew_glass-givermp3, G#, major, 172.265655518,0.3009900414601516,0.30799380103217383,0.3063956879286367,0.46313528990694347,0.9515477485592827,1.3721209687023795e-05,0.19180187319402142,0.10523487767064235,0.3283891301201924
30,music/Reggae/Third_Eye_Reggae_Band-Concrete_Junglemp3, F, major, 166.341903687,0.3466637812309602,0.3227840787476059,0.3013099934456923,0.41660701503221187,0.9428079162237828,1.5195001366793379e-06,0.17262039004319776,0.12463659408878258,0.3284289110390463
31,music/Folk/Sonny_Smith-Way_To_Gomp3, C, major, 164.582229614,0.3209368653792776,0.25936208206802924,0.38714082011436785,0.42233357193987114,0.9340671788654449,1.0481503656707493e-05,0.15061404555555838,0.15578937028149642,0.32878180196346274
32,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3, E, minor, 172.265258789,0.3131514334973336,0.22957713788010994,0.31324198205716586,0.5490336435218325,0.9305001467544544,1.8114033490493337e-05,0.1643950373875401,0.13320481651515112,0.32914028895588476
33,music/Alternative&Punk/Ted_Leo__the_Pharmacists-Me_and_Miamp3, A, minor, 172.265289307,0.3640667452020165,0.3397095483258637,0.21971727412209846,0.45454545454545453,0.9565296832594359,9.013101955272666e-06,0.18866961061144452,0.1333902565797204,0.3320796982184987
34,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3, F#, major, 164.727111816,0.34408241440536735,0.2196680780859183,0.3036202348604027,0.46957766642806015,0.9602840776872001,2.3972786200164447e-05,0.2408782581390791,0.12467103508631307,0.33285071718481757
35,music/Electronic&Dance/John_B-Midnight_Airmp3, G, minor, 172.265090942,0.2818569899301323,0.24443970993841851,0.3598242078184396,0.4423765211166786,0.9637775620137359,6.567611254717156e-06,0.1464825964378859,0.22929594456384983,0.33350751242879945
36,music/Alternative&Punk/Armor_For_Sleep-My_Townmp3, A#, major, 172.265274048,0.3419346202679517,0.29352455825400414,0.2217339596512818,0.4287759484609878,0.9542804575385102,1.1154933126384628e-05,0.2539805322509469,0.19276483537898456,0.33587575834197414
37,music/Alternative&Punk/Fresno-Onde_Estmp3, D, major, 172.265914917,0.351962721079471,0.32605390311433,0.2174780736730862,0.4180386542591267,0.9732032540323239,1.1416072237765746e-05,0.2685594969409278,0.13686004430100568,0.3365209454340636
38,music/World/Hindi_Moogy-Tina_Munims_Teen_Princess_Alluremp3, F, major, 166.584655762,0.38502640628070744,0.2615639288909734,0.3877039981669126,0.4108804581245526,0.9081467522826383,4.23561074224687e-06,0.2170254206431079,0.12847150108021071,0.33735283763498064
39,music/Folk/Neil_Speers-Cry_For_Yoump3, C, major, 184.570144653,0.3251871651881649,0.26532829461786356,0.5156685913692265,0.3707945597709377,0.8722738789511716,2.3643282731134315e-05,0.1405509405081415,0.21455194472197547,0.33804737730127654
40,music/NewAge/Sun_Cult-The_Blademp3, F, major, 172.264968872,0.2861002465494998,0.2144475078337952,0.24419955542136978,0.44380816034359344,0.962220348421334,1.413858965251274e-05,0.23111741630429342,0.326447294149361,0.3385443334516124
41,music/Religious/Randy_Vild-Children_of_Zionmp3, G, major, 99.9334259033,0.30149285324530106,0.2828785908451702,0.43291520930919636,0.427344309234073,0.9560940025671234,4.2819243621876505e-06,0.15562972462462438,0.15252237969563395,0.3386101689306856
42,music/NewAge/Gomuband-Cirrocumulusmp3, C, major, 172.265823364,0.327265095429538,0.23334599815265694,0.4291008219662884,0.408017179670723,0.92281315639088,2.2785709592214614e-05,0.1554752780045503,0.24253365359736342,0.33982174611519905
43,music/Blues/Greg_Bowles-Swamp_Ashmp3, G#, major, 164.904525757,0.28074558598390137,0.2597272992371258,0.3822013518235041,0.6471009305654974,0.9314189106821834,3.812548602171635e-06,0.10471012214657038,0.12111617536968575,0.3408780235446338
44,music/Alternative&Punk/Fall_Children-Shinemp3, D#, minor, 163.68901062,0.2833974604379122,0.24813515929857047,0.5136690468945903,0.41589119541875447,0.9723858129465179,4.187079243021068e-06,0.17543813656923993,0.11904525830152198,0.34099578211829373
45,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3, D, major, 172.265594482,0.3198955714620563,0.26633719291370145,0.4662104939154406,0.41660701503221187,0.9454396474255723,5.292322330965922e-06,0.16424040901281184,0.15515556405116715,0.3417363982669116
46,music/World/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part1mp3, A, minor, 172.26574707,0.31479950197834106,0.27311988632361206,0.2680400648486065,0.47387258410880456,0.9506145952703805,7.607035557862937e-06,0.1748244146921404,0.2790925365787232,0.3417963988545208
47,music/Latin/Anna_Canario-You_are_the_Onemp3, C, minor, 172.265014648,0.2585936378793335,0.31401640740958925,0.3878993669531454,0.43736578382247676,0.9289818677530859,5.333314934104115e-06,0.20285554082200488,0.20512361611502966,0.3418551942586999
48,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3, A, major, 100.10080719,0.28224928801305943,0.21395806877231513,0.6001495170783757,0.4617036506800286,0.9881745998061795,8.87761242820191e-07,0.11130785118793925,0.07754441498129261,0.34188603478505414
49,music/Reggae/Natural_Roots-From_the_Mountainmp3, A, minor, 163.482223511,0.32366091359256055,0.2516901187724678,0.4465421760183748,0.4416607015032212,0.96562849978917,8.035666711586118e-06,0.1865452298185338,0.12361385538237553,0.34241869131792685
50,music/NewAge/David_James_Stuart-Rebeccamp3, A, major, 163.940917969,0.3138439191335817,0.21567827838661754,0.4989901736391278,0.4309234073013601,0.9454407482320057,1.255387324485728e-05,0.17974198411525913,0.16883858500192145,0.34418370621038974
51,music/NewAge/Rasika-The_Seduction_of_Twilightmp3, E, minor, 165.032684326,0.28513332265494923,0.21581738316131754,0.4165763757327004,0.47888332140300643,0.9672110221973264,7.321403486668931e-06,0.17056694080198426,0.2294554359316496,0.34545639041080256
52,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3, G, major, 163.956222534,0.3309295230435364,0.23528878671351247,0.5385650676392388,0.45526127415891193,0.9640567700766024,7.753064063106133e-06,0.07925347001454351,0.16165149127284492,0.3456267669979067
53,music/Religious/Jon_Adamson-I_Exalt_Theemp3, C, major, 100.195121765,0.3298718707506563,0.26502105426098194,0.563079767356409,0.42233357193987114,0.9275493211568873,1.0580974004282473e-05,0.05058440940232566,0.2191612775320639,0.3472014816716499
54,music/World/Cynthia_Jordan-Oak_Childmp3, D#, major, 163.348403931,0.3413947938712134,0.23354911486848845,0.5405559802809701,0.44595561918396565,0.9282765785381986,1.3999783608096518e-05,0.13709249545430202,0.15367982814364364,0.34756480126554873
55,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3, D, minor, 162.993728638,0.3272827034033373,0.2685043271450318,0.5575794751492473,0.4294917680744452,0.9563458539644937,3.636760801745175e-06,0.11344677746932769,0.13166301696384256,0.3480396948663159
56,music/Rock&Pop/Undefined-Missing_Outmp3, A, minor, 139.149673462,0.2970921472602182,0.21761853699881717,0.5708581277829078,0.4595561918396564,0.9651681523040686,7.5503195538255145e-06,0.14644568899654486,0.13055441166085266,0.3484126008953275
57,music/NewAge/soundofspirit-I_want_to_sharemp3, C#, minor, 172.265289307,0.30884611350364977,0.24439674321264243,0.5060835785068145,0.44380816034359344,0.9704522177255773,6.417931835246675e-06,0.1826223503076388,0.13160165884928032,0.348477155047629
58,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3, D, minor, 178.205688477,0.3367788919396755,0.30351974937282716,0.4686640924186808,0.47315676449534716,0.9408515537775315,2.2687485765278887e-05,0.16122698159041618,0.1083496152093829,0.34907129203620324
59,music/EasyListening&Vocals/Sue_Stott-Simple_Trustmp3, D#, major, 172.265563965,0.3299070488316447,0.22050588683717748,0.34361553835859027,0.4502505368647101,0.9461129609371117,0.0002837456946710852,0.2469443201138902,0.2567423156845445,0.34929529416529254
60,music/Classical/Andrei_Krylov-Memories_of_Lovemp3, F, minor, 172.26524353,0.3146119297241152,0.2238480338143609,0.4224186552742167,0.4681460272011453,0.9613657891743941,2.345774471025857e-05,0.15469892362948395,0.24952564789053733,0.34932980805662045
61,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3, E, minor, 172.265457153,0.2997491337066224,0.22534369988510924,0.5045651115831155,0.595561918396564,0.9452880581188583,1.3636947829060494e-05,0.0387393690439385,0.18661777534894666,0.34948483787887297
62,music/Alternative&Punk/From_First_To_Last-Secrets_Dont_Make_Friendsmp3, D, minor, 172.26550293,0.3391577102666605,0.3063564861042782,0.332577459420086,0.49606299212598426,0.9827785866823693,1.5527987690657027e-05,0.08871823810171164,0.2532006786291897,0.3498584599147463
63,music/Jazz/Elena_Suchankova-Chainsmp3, C, major, 110.741744995,0.31034778966915566,0.2767939936587897,0.6410478770497415,0.4352183249821045,0.9508676177099681,5.109924855887799e-06,0.0979116339330373,0.08914044060440152,0.35016659844150677
64,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3, D, major, 161.627700806,0.3124045146087489,0.2902213498720553,0.6289404071988701,0.44452397995705084,0.9589469429931967,2.5196121845555233e-06,0.09657290202050489,0.07076088556520434,0.350296687728477
65,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3, G, major, 108.212593079,0.32477835726313775,0.2457714522968146,0.551134880040083,0.4509663564781675,0.9737515386072245,1.0302517121519954e-05,0.15593280706111212,0.10284125317356287,0.350648368429653
66,music/Folk/Allison_Crowe-Rivermp3, C, major, 172.265686035,0.33970980544514284,0.3279851161000505,0.47599791345057324,0.4323550465282749,0.9511006645422401,1.3354725772627511e-05,0.1655234656319654,0.11458601821643209,0.35090892308005645
67,music/Folk/Forty_Second_Songs-Madison_Metromp3, C#, major, 116.531555176,0.3063079903470437,0.2458909393690879,0.707379589364091,0.44380816034359344,0.9410311968827259,1.321367349183502e-05,0.06267901597180521,0.10077451396973543,0.3509855774901968
68,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3, E, major, 164.008163452,0.32025454692790084,0.3338484063811015,0.5788006401681167,0.458840372226199,0.9451412170952314,6.957079736982734e-06,0.06509035215702264,0.10718913734414269,0.3511464536724315
69,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3, A, minor, 162.621017456,0.3303573964281941,0.2603660052693036,0.5680233063411995,0.44738725841088045,0.9614381655286308,1.0104399502499775e-05,0.13035160302575502,0.1120570631955306,0.3512488628248746
70,music/NewAge/Jorge_Grundman-The_day_aftermp3, G, major, 163.964111328,0.34104676185575167,0.2509304274861311,0.6069856344720879,0.4652827487473157,0.8884964561783104,9.893901123329022e-06,0.037707089028448715,0.21962378511678105,0.35126034959824376
71,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.31944442866669015,0.24023558542672688,0.6116085695267657,0.4309234073013601,0.9682888159655503,1.0780906951411638e-05,0.1304589182870799,0.10926144496447784,0.3512789938807003
72,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3, F#, minor, 84.889755249,0.2813524930808236,0.24764084407906647,0.549411161862365,0.5361488904795991,0.9882578017622952,7.987471901435637e-06,0.041530737133911415,0.16677620989709616,0.3513907657208823
73,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3, E, major, 118.211227417,0.3095741558869894,0.2438154769086074,0.5713657874556319,0.41875447387258413,0.9489849812846931,6.402225528355863e-06,0.2315472451204806,0.08892875386759738,0.3516221595777641
74,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.3079506439027752,0.3263674188745816,0.4901350901467431,0.43808160343593416,0.956401011258199,6.989307737357859e-06,0.1679296401079644,0.12840839235978987,0.3519100986742156
75,music/NewAge/Nicholas_Gunn-Bamboomp3, F#, minor, 100.018554688,0.32470993229828743,0.2543869592369019,0.6212436077844223,0.45526127415891193,0.9688147565384767,1.3939101253415923e-05,0.08184081054428284,0.1103467585185971,0.3520772547726416
76,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3, A, minor, 172.265731812,0.3245126472585142,0.26063169227954647,0.49908124928517633,0.4559770937723694,0.9500429696756792,1.6002930575346056e-05,0.18123282155363818,0.14721357431205162,0.3523385063834439
77,music/Jazz/Erik_Friedlander-Wiremp3, C, minor, 139.465087891,0.3075287909304924,0.22868311904055755,0.636958251943977,0.47458840372226196,0.9644558054490924,1.6847064841826952e-06,0.10646548107390566,0.10136424466248965,0.3525057226911576
78,music/Latin/Guillermo_Serpas-Desdenesmp3, C, minor, 172.265472412,0.34870448859438763,0.30523618526483276,0.46096999045201575,0.4574087329992842,0.9566360497553748,4.289594043421758e-06,0.1472399043115502,0.14488700671030816,0.35263583096022466
79,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3, A, major, 95.0908279419,0.32208055061080737,0.23874427256372163,0.6283159725594032,0.4645669291338583,0.9583436050437718,8.620771707665422e-06,0.10707089313266108,0.10644192661797947,0.3531965963042387
80,music/Reggae/Ultima_Caida-Bastardomp3, A#, major, 108.067008972,0.310733044562563,0.23647109249571435,0.6216993293262011,0.45454545454545453,0.9753310317671495,4.372001308218973e-06,0.13636181144821702,0.09172963633187037,0.35335947155980973
81,music/World/Cynthia_Jordan-The_Ashgrovemp3, G, major, 178.205917358,0.36864894585036856,0.2607969163007051,0.49993594787628465,0.41445955619183966,0.9271629109033372,3.0108082577618307e-05,0.19241864876908485,0.16406691764146858,0.3534399939519583
82,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3, A, major, 151.234161377,0.30126059839089625,0.24134090444731618,0.6974378758157818,0.4302075876879026,0.9640593791626385,3.765090736474346e-06,0.09887264058608143,0.09734299126445194,0.3538157178057256
