,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Hip-Hop/Beetnik-slowed_downmp3, F, minor, 143.93586731,0.0,0.0,0.0,0.0,0.0,0.029722151189557126,0.0,0.0,0.0037152688986946407
1,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3, G, minor, 144.02835083,0.3979906358268555,0.24270785630003414,0.026324195113010374,0.16477272727272727,0.9642965018230052,0.13674380876891312,0.20145934534962776,0.16100648185398792,0.28691269403852016
2,music/Country/The_Morgantown_Rounders-Cherokee_Shufflemp3, G, major, 144.062744141,0.3867409771507161,0.25808458262015016,0.19216852278540686,0.1690340909090909,0.9569636958075002,0.1612195813439119,0.2666195691847311,0.036357509491652173,0.3033985661616449
3,music/Hip-Hop/Audible_Consumption-DrumLinemp3, F#, minor, 144.029037476,0.5139564925852349,0.276931825829172,0.018418811235387765,0.2833806818181818,0.9827645467370352,0.12844105959403668,0.24161457889660884,0.08658864284099387,0.31651207994208136
4,music/Reggae/Unsteady-Tokyomp3, F, minor, 144.409118652,0.394096203643627,0.224759986922026,0.29923609164687226,0.3274147727272727,0.9343531855567125,0.026393300891675634,0.28221166790473556,0.058905677700011344,0.31842136087411665
5,music/Electronic&Dance/Trance_Wave-Realitymp3, G, minor, 144.019561768,0.5016728418102732,0.29242449503784246,0.02064350681023043,0.33451704545454547,0.9309764734742549,0.09355355532134538,0.3369722539265816,0.07628053086927186,0.3233800878380432
6,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3, C, major, 144.953720093,0.4018401844443164,0.2864922618994921,0.2612601904492672,0.19318181818181818,0.9018340061482095,0.13210386472224186,0.3207946565413117,0.12023578729274859,0.3272178462099257
7,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3, G, major, 144.194259644,0.41078587574725917,0.2592153778995241,0.3737390854141218,0.23366477272727273,0.9547549549618627,0.04317788216226388,0.270336617845582,0.07735008660169401,0.3278780816699476
8,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3, G, minor, 142.10585022,0.4204550066260669,0.3222099151027507,0.3689414684348271,0.1875,0.9690883728914982,0.04603329383496864,0.24412177555501674,0.10737135497076618,0.33321514842698685
9,music/Country/Unidynes-Tall_Corn_Stompmp3, G, major, 145.150222778,0.4163425864457477,0.27192846687500377,0.35415948888001897,0.22585227272727273,0.9479262147083385,0.11780178935360498,0.27639831401577203,0.05539435743124513,0.33322543630462553
