,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Classical/Andrei_Krylov-Margaritamp3, D#, minor, 136.085952759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3, D, minor, 135.749511719,0.1322412031801028,0.04892979076006883,0.12813477143361635,0.264480111653873,0.9551406319252801,4.67602608132804e-06,0.10591839135349794,0.06253593995457786,0.21217318953588726
2,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3, A, minor, 135.631362915,0.13591528683662873,0.09613432059667183,0.20100688610176054,0.25889741800418703,0.9295673311786237,5.930531888633185e-06,0.07233266061808906,0.14586304017834495,0.22996535925577427
3,music/World/Voice_of_Golden_Eagle-DREAM_SEEKERmp3, G#, minor, 135.046829224,0.1292113342456687,0.10438119082764,0.21844894431512388,0.2630844382414515,0.9356094347890441,1.4222929932040662e-05,0.16891158041850637,0.046172118615009465,0.233229158047797
4,music/EasyListening&Vocals/Phil_Rose-Samo_Da_Jerbalmp3, A, major, 135.033660889,0.12919615671007675,0.0838987087042825,0.2456715691842432,0.3154221912072575,0.9435990539673134,1.0806800038593014e-05,0.1312347562850984,0.024652426809741206,0.23421070870850644
5,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3, A, minor, 135.016708374,0.11299804337931409,0.10591133659203798,0.21093145559442755,0.2777390090718772,0.9380144640580852,1.1145130567459452e-05,0.1529305518933057,0.08990833801152777,0.23605554296639286
6,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3, F, major, 136.026321411,0.20470696858274812,0.13806134441624748,0.1438018969217878,0.316817864619679,0.9530998456674823,1.2017793254552714e-05,0.13342844389687422,0.023934305342543562,0.23923283590507713
7,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3, E, minor, 135.277313232,0.14575120315428486,0.08546962331630341,0.19457924717300937,0.26238660153524074,0.9641681192805259,3.2968494304288696e-06,0.12340782872585813,0.13861128015511162,0.2392971500237206
8,music/Latin/A_Jacarand-Apelomp3, A, minor, 136.458114624,0.13313029922848382,0.08820630679015243,0.2713522063218689,0.2826238660153524,0.943317867736431,6.1454107516478635e-06,0.10631353547778609,0.0907213320617583,0.23945894488032304
9,music/Country/DeLana_Stevens-Its_My_Lifemp3, B, major, 135.980789185,0.1390258083788957,0.17092295329873106,0.09195245119230255,0.2972784368457781,0.9441042387036637,3.731142337061726e-06,0.18472400376171424,0.09477273948031115,0.24034804535046672
10,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Secret_lovemp3, A#, minor, 135.271408081,0.15717816942253,0.1656116247638674,0.1971413402934792,0.29239357990230286,0.9521962502281899,1.4891921127449017e-05,0.11401208522513083,0.09165821239755871,0.24627576926927328
11,music/Country/Terry-If_Youre_Not_Sinceremp3, G, major, 139.326034546,0.12861778724402076,0.1352318869550029,0.27290902212022145,0.32658757850662945,0.9567443945560179,3.991006349502179e-06,0.1005620241823799,0.057642798936624266,0.24728743543840578
12,music/NewAge/Gomuband-Blue_Rainy_Daymp3, C, major, 136.117248535,0.20839527109375605,0.19235236648529122,0.15513448977907912,0.28053035589672015,0.9532971203418698,7.737261263371396e-06,0.10402727444661265,0.08540046523722894,0.24739313506772767
13,music/NewAge/Laura_Sullivan-Americas_Stonehengemp3, D, minor, 134.793304443,0.11719721851110332,0.09446936063423712,0.30005317633463624,0.3098394975575715,0.9267707954237424,5.656559570739271e-06,0.10611919403657032,0.12804757158878932,0.24781280883077764
14,music/World/Theomia-Horas_-_Hoursmp3, G, major, 137.125305176,0.18646182429307803,0.1298870342109441,0.2545369160602293,0.3035589672016748,0.9604997508741184,7.670712699555745e-06,0.12559520344230918,0.03497265873645465,0.2494400031914385
15,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3, G, major, 139.331481934,0.15127464911512026,0.14382165586637863,0.26439506106224175,0.2826238660153524,0.9705066073643605,6.830348093169529e-06,0.1306283961170053,0.05618500134035133,0.24993025840361288
16,music/Rock&Pop/ShadowPlay-Alonemp3, B, minor, 135.345535278,0.11448644800789483,0.06346114333917716,0.19152578078563876,0.4145150034891835,0.9428090891730307,1.2986327646366068e-05,0.22061164101426192,0.05408440720758926,0.25018831241805284
17,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3, A, major, 135.531356812,0.1279346842396774,0.14131508199623824,0.2650652109511651,0.28053035589672015,0.9630663003698509,7.693313418524975e-06,0.1539282788139267,0.0709125202056204,0.2503450157233272
18,music/Latin/Paulo_de_Barcellos-Jobim_Medleymp3, G, major, 136.032684326,0.1758628927308356,0.10326125495774756,0.2502249929507633,0.38241451500348916,0.9470970191368477,2.3942578696536087e-05,0.1436561249495051,0.024552637570573285,0.2533866724848073
19,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.1425714952099356,0.1254848083625515,0.35069388529364404,0.2777390090718772,0.9694069724540366,5.166724380505317e-06,0.10660997861752423,0.06739819992347706,0.25498868945717834
20,music/NewAge/Cynthia_Jordan-Shadow_Dancermp3, A, minor, 136.375656128,0.1546500514004945,0.1304939786542837,0.24842504934465717,0.3189113747383112,0.9441862199491295,1.2773932251979416e-05,0.19233332915577103,0.05946592917135003,0.2560598382932811
21,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3, G, major, 136.734222412,0.20383925776744316,0.2507008548446062,0.12254363230845235,0.3063503140265178,0.9456331958883942,6.320849213320854e-06,0.1434347989438012,0.07629451288553929,0.25610036093924593
22,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3, C#, major, 138.756011963,0.12863619202295307,0.12324398487614964,0.25335379379108686,0.27145847871598044,0.9650903502692328,3.2900878402812247e-06,0.11556173140435572,0.1951184479104051,0.25655828363475053
23,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3, G, major, 136.226226807,0.1974307308286179,0.18176860318029966,0.15384951312501746,0.3349616189811584,0.964643253507634,3.7916608092455973e-06,0.12492859636416134,0.09734484636776376,0.25686636925193274
24,music/Classical/Andrei_Krylov-Romancemp3, E, minor, 117.801345825,0.12588315412387785,0.136675530316056,0.4376022611725941,0.2693649685973482,0.9506587511312098,4.667493732921445e-06,0.09557975621498875,0.040554310071637414,0.2570404248901806
